,0
17,35
18,37
19,85
20,95
21,89
22,97
23,11
0,15
1,8
2,6
3,8
4,12
5,0
6,0
7,84
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,11
17,28
18,34
19,100
20,99
21,96
22,93
23,6
0,7
1,7
2,6
3,8
4,9
5,0
6,0
7,77
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,10
17,42
18,42
19,100
20,84
21,95
22,91
23,13
0,12
1,11
2,14
3,12
4,16
5,0
6,0
7,68
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,9
17,30
18,38
19,100
20,90
21,79
22,82
23,10
0,7
1,15
2,11
3,10
4,7
5,0
6,0
7,68
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,12
17,33
18,33
19,94
20,87
21,89
22,93
23,10
0,9
1,8
2,8
3,11
4,16
5,0
6,0
7,61
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,5
17,47
18,43
19,88
20,88
21,90
22,90
23,10
0,13
1,8
2,10
3,8
4,12
5,0
6,0
7,72
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,13
17,36
18,39
19,97
20,81
21,81
22,90
23,16
0,6
1,6
2,10
3,10
4,11
5,0
6,0
7,74
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,5
17,38
18,29
19,87
20,77
21,90
22,99
23,14
0,10
1,11
2,4
3,17
4,8
5,0
6,0
7,71
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,8
17,48
18,39
19,98
20,93
21,91
22,81
23,12
0,9
1,13
2,5
3,11
4,13
5,0
6,0
7,74
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,11
17,39
18,37
19,105
20,92
21,84
22,90
23,17
0,15
1,14
2,11
3,7
4,11
5,0
6,0
7,74
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,7
17,31
18,32
19,92
20,92
21,92
22,84
23,17
0,6
1,7
2,9
3,10
4,15
5,0
6,0
7,79
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,16
17,40
18,27
19,87
20,103
21,101
22,85
23,8
0,8
1,8
2,9
3,14
4,10
5,0
6,0
7,81
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,12
17,34
18,36
19,88
20,88
21,88
22,95
23,10
0,17
1,13
2,8
3,8
4,7
5,0
6,0
7,74
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,9
17,28
18,33
19,100
20,84
21,92
22,84
23,10
0,17
1,12
2,15
3,17
4,12
5,0
6,0
7,87
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,14
17,33
18,32
19,88
20,90
21,81
22,79
23,8
0,10
1,13
2,13
3,15
4,11
5,0
6,0
7,68
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,17
17,40
18,34
19,97
20,101
21,96
22,79
23,10
0,10
1,5
2,10
3,10
4,12
5,0
6,0
7,70
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,12
17,39
18,33
19,92
20,89
21,96
22,82
23,6
0,6
1,1
2,13
3,12
4,12
5,0
6,0
7,73
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,8
17,33
18,40
19,92
20,83
21,95
22,90
23,7
0,15
1,10
2,11
3,8
4,12
5,0
6,0
7,76
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,10
17,39
18,40
19,89
20,93
21,89
22,96
23,13
0,12
1,9
2,10
3,15
4,11
5,0
6,0
7,71
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,13
17,40
18,37
19,83
20,95
21,93
22,99
23,14
0,12
1,8
2,12
3,14
4,16
5,0
6,0
7,65
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,15
17,36
18,31
19,87
20,86
21,91
22,96
23,6
0,13
1,13
2,14
3,7
4,17
5,0
6,0
7,70
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,19
17,35
18,39
19,95
20,97
21,90
22,91
23,12
0,10
1,9
2,9
3,13
4,10
5,0
6,0
7,74
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,8
17,34
18,39
19,82
20,88
21,90
22,90
23,8
0,11
1,13
2,12
3,10
4,8
5,0
6,0
7,69
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,10
17,42
18,26
19,92
20,92
21,90
22,80
23,8
0,10
1,9
2,11
3,11
4,7
5,0
6,0
7,69
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,8
17,39
18,44
19,94
20,82
21,84
22,96
23,15
0,6
1,10
2,10
3,13
4,11
5,0
6,0
7,73
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,10
17,30
18,36
19,88
20,86
21,95
22,80
23,15
0,9
1,13
2,15
3,12
4,9
5,0
6,0
7,73
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,14
17,40
18,41
19,81
20,82
21,94
22,97
23,11
0,8
1,13
2,9
3,9
4,5
5,0
6,0
7,74
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,11
17,43
18,46
19,87
20,89
21,92
22,87
23,11
0,8
1,5
2,15
3,10
4,9
5,0
6,0
7,86
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,13
17,41
18,40
19,97
20,91
21,96
22,91
23,17
0,9
1,11
2,16
3,12
4,9
5,0
6,0
7,77
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,9
17,29
18,32
19,96
20,91
21,85
22,87
23,14
0,9
1,16
2,10
3,13
4,7
5,0
6,0
7,75
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,8
17,33
18,31
19,85
20,95
21,83
22,81
23,12
0,18
1,9
2,6
3,11
4,13
5,0
6,0
7,72
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,14
17,33
18,39
19,87
20,83
21,85
22,93
23,7
0,7
1,14
2,10
3,15
4,10
5,0
6,0
7,61
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,9
17,30
18,40
19,90
20,78
21,92
22,99
23,19
0,12
1,9
2,8
3,16
4,14
5,0
6,0
7,66
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,10
17,46
18,37
19,92
20,92
21,87
22,95
23,12
0,14
1,7
2,4
3,9
4,12
5,0
6,0
7,67
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,13
17,34
18,35
19,85
20,92
21,87
22,87
23,11
0,10
1,17
2,13
3,17
4,10
5,0
6,0
7,66
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,11
17,34
18,29
19,101
20,95
21,82
22,87
23,17
0,8
1,6
2,7
3,13
4,9
5,0
6,0
7,81
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,15
17,43
18,48
19,79
20,83
21,80
22,91
23,6
0,10
1,8
2,16
3,12
4,9
5,0
6,0
7,78
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,9
17,39
18,30
19,81
20,89
21,87
22,88
23,11
0,14
1,5
2,10
3,7
4,4
5,0
6,0
7,78
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,14
17,36
18,32
19,80
20,80
21,103
22,84
23,10
0,13
1,10
2,12
3,6
4,6
5,0
6,0
7,75
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,12
17,35
18,37
19,92
20,89
21,85
22,94
23,10
0,10
1,13
2,13
3,12
4,7
5,0
6,0
7,70
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,9
17,39
18,39
19,89
20,91
21,92
22,95
23,18
0,15
1,8
2,9
3,11
4,11
5,0
6,0
7,74
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,8
17,32
18,37
19,83
20,87
21,94
22,97
23,15
0,8
1,11
2,12
3,11
4,9
5,0
6,0
7,67
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,6
17,46
18,42
19,92
20,95
21,91
22,99
23,16
0,6
1,11
2,6
3,12
4,9
5,0
6,0
7,80
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,12
17,44
18,34
19,80
20,95
21,87
22,91
23,8
0,12
1,13
2,10
3,8
4,14
5,0
6,0
7,63
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,6
17,39
18,35
19,93
20,95
21,85
22,96
23,14
0,9
1,9
2,11
3,9
4,16
5,0
6,0
7,69
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,11
17,29
18,38
19,96
20,94
21,100
22,93
23,12
0,9
1,15
2,11
3,10
4,6
5,0
6,0
7,77
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,11
17,38
18,40
19,92
20,95
21,80
22,101
23,12
0,10
1,13
2,7
3,16
4,9
5,0
6,0
7,70
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,8
17,38
18,30
19,85
20,93
21,88
22,90
23,12
0,9
1,8
2,11
3,11
4,11
5,0
6,0
7,69
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,7
17,34
18,34
19,83
20,86
21,85
22,82
23,10
0,6
1,20
2,9
3,13
4,11
5,0
6,0
7,78
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,17
17,40
18,34
19,90
20,100
21,88
22,91
23,8
0,13
1,12
2,10
3,8
4,12
5,0
6,0
7,67
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,9
17,34
18,43
19,89
20,86
21,86
22,88
23,9
0,14
1,6
2,10
3,3
4,10
5,0
6,0
7,73
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,8
17,34
18,33
19,94
20,95
21,92
22,81
23,10
0,10
1,6
2,10
3,6
4,14
5,0
6,0
7,88
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,13
17,42
18,40
19,93
20,85
21,87
22,78
23,15
0,13
1,8
2,7
3,10
4,17
5,0
6,0
7,79
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,9
17,33
18,39
19,93
20,88
21,94
22,81
23,12
0,7
1,8
2,8
3,7
4,8
5,0
6,0
7,74
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,12
17,34
18,40
19,88
20,90
21,86
22,97
23,10
0,11
1,11
2,10
3,9
4,7
5,0
6,0
7,83
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,6
17,32
18,36
19,93
20,82
21,92
22,84
23,15
0,10
1,8
2,11
3,12
4,13
5,0
6,0
7,50
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,7
17,40
18,29
19,99
20,97
21,92
22,89
23,16
0,16
1,8
2,13
3,9
4,11
5,0
6,0
7,80
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,14
17,36
18,41
19,93
20,93
21,80
22,83
23,7
0,6
1,14
2,12
3,12
4,16
5,0
6,0
7,66
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,16
17,42
18,34
19,84
20,95
21,79
22,106
23,17
0,10
1,10
2,7
3,5
4,14
5,0
6,0
7,80
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,2
17,35
18,32
19,89
20,94
21,86
22,86
23,8
0,4
1,12
2,10
3,9
4,9
5,0
6,0
7,65
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,5
17,38
18,38
19,94
20,92
21,96
22,84
23,10
0,10
1,7
2,7
3,13
4,11
5,0
6,0
7,68
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,7
17,27
18,33
19,83
20,93
21,88
22,85
23,6
0,10
1,11
2,6
3,14
4,9
5,0
6,0
7,60
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,15
17,36
18,36
19,89
20,91
21,90
22,82
23,9
0,9
1,11
2,8
3,12
4,10
5,0
6,0
7,71
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,12
17,44
18,31
19,86
20,87
21,91
22,90
23,9
0,10
1,11
2,9
3,12
4,7
5,0
6,0
7,60
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,10
17,32
18,23
19,90
20,95
21,85
22,93
23,10
0,10
1,17
2,9
3,10
4,10
5,0
6,0
7,68
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,10
17,36
18,31
19,83
20,87
21,95
22,89
23,6
0,7
1,14
2,12
3,6
4,17
5,0
6,0
7,70
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,16
17,32
18,34
19,88
20,95
21,84
22,79
23,13
0,6
1,13
2,15
3,18
4,6
5,0
6,0
7,77
8,91
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,14
17,30
18,28
19,101
20,100
21,82
22,81
23,9
0,7
1,10
2,10
3,14
4,10
5,0
6,0
7,73
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,11
17,44
18,42
19,90
20,99
21,85
22,80
23,7
0,11
1,8
2,9
3,11
4,12
5,0
6,0
7,80
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,10
17,37
18,30
19,98
20,83
21,103
22,90
23,8
0,8
1,10
2,11
3,19
4,10
5,0
6,0
7,67
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,6
17,42
18,34
19,87
20,89
21,90
22,105
23,11
0,15
1,14
2,22
3,13
4,10
5,0
6,0
7,84
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,10
17,41
18,41
19,89
20,86
21,91
22,94
23,12
0,15
1,15
2,16
3,7
4,14
5,0
6,0
7,65
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,11
17,30
18,36
19,75
20,103
21,96
22,87
23,11
0,9
1,14
2,11
3,16
4,12
5,0
6,0
7,70
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,7
17,44
18,35
19,85
20,89
21,86
22,94
23,9
0,9
1,9
2,8
3,10
4,8
5,0
6,0
7,66
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,12
17,31
18,44
19,87
20,86
21,98
22,81
23,6
0,15
1,9
2,9
3,10
4,16
5,0
6,0
7,66
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,12
17,37
18,36
19,86
20,102
21,90
22,74
23,10
0,12
1,7
2,7
3,14
4,4
5,0
6,0
7,71
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,9
17,27
18,32
19,78
20,96
21,91
22,90
23,10
0,11
1,20
2,13
3,14
4,10
5,0
6,0
7,75
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,8
17,40
18,38
19,86
20,90
21,90
22,102
23,16
0,8
1,12
2,7
3,12
4,13
5,0
6,0
7,78
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,14
17,30
18,44
19,88
20,90
21,84
22,88
23,6
0,16
1,13
2,10
3,13
4,13
5,0
6,0
7,71
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,13
17,40
18,40
19,83
20,87
21,88
22,85
23,18
0,13
1,9
2,16
3,6
4,10
5,0
6,0
7,70
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,11
17,28
18,49
19,89
20,85
21,101
22,89
23,11
0,11
1,10
2,10
3,11
4,11
5,0
6,0
7,72
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,14
17,36
18,44
19,96
20,94
21,85
22,86
23,10
0,10
1,11
2,8
3,8
4,12
5,0
6,0
7,70
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,13
17,33
18,36
19,94
20,89
21,84
22,82
23,10
0,12
1,9
2,10
3,10
4,17
5,0
6,0
7,67
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,10
17,32
18,38
19,103
20,94
21,95
22,93
23,14
0,11
1,9
2,15
3,12
4,10
5,0
6,0
7,69
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,11
17,29
18,44
19,81
20,91
21,87
22,84
23,11
0,10
1,7
2,11
3,5
4,12
5,0
6,0
7,76
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,12
17,36
18,46
19,87
20,89
21,91
22,93
23,11
0,7
1,14
2,11
3,12
4,9
5,0
6,0
7,76
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,8
17,38
18,46
19,80
20,91
21,90
22,99
23,13
0,9
1,18
2,7
3,15
4,8
5,0
6,0
7,69
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,10
17,27
18,44
19,85
20,86
21,97
22,75
23,9
0,12
1,10
2,13
3,15
4,12
5,0
6,0
7,73
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,12
17,28
18,37
19,82
20,99
21,87
22,86
23,12
0,15
1,7
2,12
3,8
4,7
5,0
6,0
7,75
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,12
17,35
18,45
19,78
20,97
21,86
22,97
23,7
0,15
1,10
2,10
3,15
4,12
5,0
6,0
7,77
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,11
17,31
18,33
19,93
20,100
21,71
22,85
23,17
0,11
1,8
2,9
3,10
4,12
5,0
6,0
7,77
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,12
17,36
18,26
19,92
20,93
21,94
22,80
23,11
0,14
1,12
2,7
3,8
4,14
5,0
6,0
7,71
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,10
17,31
18,32
19,93
20,88
21,87
22,97
23,10
0,8
1,10
2,13
3,6
4,4
5,0
6,0
7,60
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,11
17,29
18,33
19,95
20,86
21,84
22,90
23,9
0,11
1,13
2,7
3,13
4,8
5,0
6,0
7,64
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,11
17,32
18,46
19,100
20,94
21,96
22,88
23,11
0,6
1,5
2,10
3,6
4,8
5,0
6,0
7,81
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,6
17,34
18,39
19,86
20,91
21,85
22,85
23,11
0,14
1,10
2,7
3,7
4,9
5,0
6,0
7,73
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,7
17,45
18,37
19,91
20,99
21,88
22,85
23,11
0,12
1,19
2,8
3,15
4,11
5,0
6,0
7,68
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,9
17,37
18,35
19,98
20,89
21,92
22,96
23,8
0,14
1,8
2,11
3,4
4,15
5,0
6,0
7,68
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,16
17,33
18,35
19,88
20,78
21,104
22,83
23,14
0,9
1,7
2,15
3,11
4,10
5,0
6,0
7,73
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,18
17,38
18,39
19,82
20,89
21,96
22,93
23,15
0,14
1,13
2,7
3,12
4,11
5,0
6,0
7,71
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,17
17,31
18,47
19,87
20,91
21,90
22,91
23,12
0,12
1,7
2,10
3,6
4,12
5,0
6,0
7,63
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,13
17,37
18,26
19,87
20,95
21,92
22,87
23,10
0,9
1,15
2,10
3,8
4,7
5,0
6,0
7,58
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,14
17,36
18,44
19,92
20,92
21,94
22,86
23,7
0,16
1,10
2,15
3,8
4,10
5,0
6,0
7,80
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,12
17,28
18,24
19,93
20,88
21,98
22,78
23,11
0,11
1,13
2,7
3,10
4,11
5,0
6,0
7,67
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,12
17,41
18,28
19,88
20,96
21,97
22,91
23,11
0,17
1,11
2,14
3,12
4,16
5,0
6,0
7,68
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,12
17,38
18,24
19,98
20,92
21,84
22,95
23,14
0,13
1,10
2,11
3,9
4,8
5,0
6,0
7,73
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,10
17,34
18,37
19,94
20,89
21,90
22,81
23,10
0,8
1,12
2,9
3,7
4,9
5,0
6,0
7,89
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,10
17,36
18,40
19,83
20,85
21,84
22,104
23,12
0,16
1,14
2,8
3,15
4,9
5,0
6,0
7,82
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,12
17,43
18,37
19,86
20,90
21,103
22,97
23,9
0,9
1,9
2,13
3,13
4,9
5,0
6,0
7,67
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,7
17,34
18,38
19,89
20,87
21,88
22,81
23,9
0,10
1,15
2,14
3,9
4,9
5,0
6,0
7,83
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,5
17,38
18,37
19,89
20,96
21,79
22,93
23,7
0,12
1,12
2,9
3,12
4,8
5,0
6,0
7,73
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,9
17,27
18,28
19,99
20,92
21,88
22,88
23,11
0,13
1,16
2,10
3,11
4,6
5,0
6,0
7,71
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,9
17,40
18,35
19,89
20,88
21,86
22,84
23,6
0,10
1,15
2,12
3,14
4,9
5,0
6,0
7,66
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,15
17,32
18,34
19,97
20,82
21,85
22,91
23,10
0,17
1,6
2,12
3,12
4,14
5,0
6,0
7,66
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,10
17,27
18,40
19,88
20,95
21,90
22,83
23,11
0,9
1,10
2,12
3,13
4,13
5,0
6,0
7,79
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,14
17,36
18,39
19,93
20,87
21,86
22,87
23,8
0,9
1,11
2,11
3,10
4,8
5,0
6,0
7,78
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,13
17,33
18,30
19,99
20,111
21,97
22,82
23,8
0,7
1,17
2,16
3,9
4,9
5,0
6,0
7,65
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,12
17,36
18,39
19,80
20,96
21,95
22,99
23,11
0,11
1,12
2,9
3,7
4,8
5,0
6,0
7,74
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,7
17,35
18,27
19,100
20,87
21,100
22,83
23,8
0,9
1,9
2,11
3,9
4,12
5,0
6,0
7,74
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,11
17,33
18,40
19,111
20,95
21,93
22,91
23,7
0,11
1,14
2,14
3,13
4,11
5,0
6,0
7,73
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,18
17,24
18,39
19,89
20,89
21,100
22,99
23,12
0,11
1,10
2,12
3,15
4,9
5,0
6,0
7,66
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,9
17,35
18,33
19,77
20,88
21,92
22,86
23,14
0,11
1,10
2,14
3,3
4,14
5,0
6,0
7,49
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,13
17,27
18,38
19,80
20,94
21,98
22,87
23,16
0,10
1,10
2,14
3,11
4,8
5,0
6,0
7,73
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,10
17,32
18,33
19,86
20,87
21,87
22,87
23,10
0,10
1,7
2,11
3,11
4,16
5,0
6,0
7,75
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,8
17,42
18,38
19,88
20,79
21,96
22,86
23,9
0,9
1,9
2,12
3,13
4,6
5,0
6,0
7,79
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,5
17,35
18,36
19,88
20,80
21,98
22,79
23,12
0,13
1,13
2,15
3,15
4,17
5,0
6,0
7,74
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,13
17,34
18,41
19,90
20,94
21,101
22,89
23,11
0,11
1,12
2,18
3,10
4,8
5,0
6,0
7,72
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,13
17,30
18,33
19,92
20,85
21,89
22,86
23,9
0,10
1,14
2,10
3,15
4,14
5,0
6,0
7,70
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,11
17,45
18,29
19,84
20,84
21,93
22,92
23,12
0,12
1,5
2,13
3,10
4,15
5,0
6,0
7,74
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,12
17,31
18,41
19,91
20,91
21,80
22,82
23,11
0,14
1,10
2,12
3,6
4,10
5,0
6,0
7,71
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,7
17,32
18,38
19,89
20,72
21,87
22,92
23,9
0,11
1,9
2,7
3,10
4,5
5,0
6,0
7,72
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,14
17,36
18,34
19,89
20,90
21,85
22,83
23,16
0,11
1,9
2,11
3,13
4,8
5,0
6,0
7,80
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,15
17,34
18,29
19,91
20,96
21,95
22,97
23,15
0,11
1,12
2,14
3,13
4,13
5,0
6,0
7,65
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,11
17,45
18,33
19,86
20,89
21,98
22,86
23,11
0,10
1,15
2,8
3,8
4,12
5,0
6,0
7,68
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,12
17,30
18,33
19,81
20,91
21,87
22,98
23,11
0,18
1,10
2,11
3,7
4,14
5,0
6,0
7,77
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,14
17,38
18,31
19,92
20,92
21,94
22,93
23,9
0,10
1,11
2,8
3,9
4,8
5,0
6,0
7,61
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,9
17,45
18,36
19,94
20,81
21,87
22,102
23,15
0,17
1,10
2,13
3,11
4,11
5,0
6,0
7,71
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,7
17,39
18,26
19,96
20,95
21,90
22,85
23,7
0,8
1,11
2,8
3,7
4,13
5,0
6,0
7,60
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,13
17,36
18,38
19,89
20,88
21,85
22,91
23,12
0,14
1,16
2,6
3,13
4,10
5,0
6,0
7,75
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,11
17,40
18,36
19,99
20,94
21,84
22,80
23,12
0,12
1,8
2,8
3,11
4,9
5,0
6,0
7,85
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,12
17,34
18,31
19,87
20,84
21,78
22,78
23,9
0,10
1,8
2,13
3,8
4,13
5,0
6,0
7,71
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,6
17,37
18,42
19,96
20,84
21,88
22,102
23,11
0,15
1,10
2,8
3,11
4,12
5,0
6,0
7,66
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,13
17,40
18,35
19,95
20,98
21,86
22,96
23,8
0,7
1,18
2,7
3,14
4,12
5,0
6,0
7,66
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,12
17,37
18,38
19,93
20,82
21,89
22,97
23,8
0,16
1,13
2,14
3,5
4,11
5,0
6,0
7,70
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,10
17,37
18,31
19,81
20,80
21,92
22,108
23,14
0,10
1,18
2,11
3,10
4,15
5,0
6,0
7,82
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,9
17,32
18,31
19,91
20,108
21,83
22,92
23,10
0,8
1,13
2,11
3,12
4,6
5,0
6,0
7,63
8,79
9,0
10,0
11,0
