,0
20,89
21,106
22,98
23,14
0,9
1,13
2,5
3,13
4,11
5,0
6,0
7,88
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,9
17,37
18,43
19,110
20,93
21,91
22,89
23,12
0,8
1,8
2,15
3,16
4,18
5,0
6,0
7,91
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,14
17,41
18,39
19,102
20,105
21,100
22,112
23,8
0,10
1,7
2,7
3,15
4,12
5,0
6,0
7,80
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,11
17,36
18,42
19,98
20,103
21,95
22,109
23,11
0,15
1,12
2,10
3,7
4,14
5,0
6,0
7,81
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,9
17,40
18,46
19,100
20,85
21,87
22,102
23,10
0,7
1,7
2,11
3,11
4,11
5,0
6,0
7,89
8,87
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,17
17,45
18,37
19,85
20,100
21,107
22,108
23,16
0,16
1,11
2,15
3,8
4,8
5,0
6,0
7,68
8,96
9,0
10,0
11,0
12,0
13,0
14,0
15,97
16,12
17,51
18,47
19,96
20,101
21,107
22,96
23,9
0,11
1,15
2,9
3,10
4,13
5,0
6,0
7,86
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,8
17,40
18,43
19,110
20,105
21,92
22,113
23,12
0,11
1,15
2,12
3,12
4,15
5,0
6,0
7,86
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,10
17,40
18,34
19,118
20,104
21,102
22,101
23,7
0,13
1,10
2,18
3,11
4,14
5,0
6,0
7,75
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,12
17,44
18,36
19,106
20,99
21,96
22,78
23,12
0,13
1,14
2,14
3,10
4,19
5,0
6,0
7,75
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,11
17,38
18,45
19,113
20,92
21,107
22,104
23,13
0,15
1,14
2,7
3,15
4,13
5,0
6,0
7,94
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,96
16,7
17,36
18,48
19,110
20,97
21,81
22,89
23,11
0,15
1,11
2,13
3,17
4,9
5,0
6,0
7,80
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,11
17,39
18,43
19,108
20,112
21,104
22,98
23,17
0,12
1,10
2,14
3,10
4,9
5,0
6,0
7,72
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,17
17,37
18,35
19,102
20,96
21,91
22,95
23,10
0,15
1,8
2,14
3,4
4,11
5,0
6,0
7,84
8,87
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,14
17,39
18,37
19,112
20,93
21,116
22,102
23,14
0,11
1,14
2,10
3,5
4,7
5,0
6,0
7,82
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,10
17,46
18,45
19,106
20,110
21,109
22,106
23,12
0,12
1,13
2,16
3,14
4,11
5,0
6,0
7,78
8,95
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,10
17,39
18,38
19,102
20,98
21,95
22,109
23,6
0,15
1,15
2,15
3,18
4,9
5,0
6,0
7,70
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,13
17,46
18,34
19,97
20,107
21,115
22,108
23,11
0,11
1,11
2,9
3,13
4,16
5,0
6,0
7,72
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,8
17,44
18,45
19,102
20,89
21,102
22,94
23,7
0,12
1,13
2,16
3,13
4,12
5,0
6,0
7,81
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,10
17,39
18,37
19,108
20,89
21,93
22,98
23,18
0,8
1,7
2,16
3,13
4,9
5,0
6,0
7,72
8,89
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,16
17,42
18,44
19,106
20,111
21,106
22,97
23,9
0,11
1,11
2,14
3,12
4,14
5,0
6,0
7,82
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,90
16,15
17,41
18,31
19,97
20,101
21,89
22,93
23,15
0,15
1,16
2,7
3,10
4,12
5,0
6,0
7,82
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,15
17,38
18,34
19,93
20,106
21,94
22,89
23,11
0,9
1,15
2,15
3,10
4,17
5,0
6,0
7,69
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,12
17,42
18,43
19,90
20,106
21,109
22,95
23,13
0,11
1,14
2,8
3,12
4,15
5,0
6,0
7,76
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,7
17,39
18,42
19,108
20,100
21,92
22,104
23,8
0,13
1,12
2,11
3,10
4,15
5,0
6,0
7,91
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,9
17,35
18,39
19,87
20,89
21,104
22,90
23,11
0,16
1,9
2,16
3,10
4,8
5,0
6,0
7,78
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,9
17,49
18,35
19,85
20,93
21,103
22,87
23,8
0,13
1,7
2,10
3,4
4,13
5,0
6,0
7,81
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,13
17,30
18,35
19,102
20,105
21,100
22,112
23,13
0,9
1,16
2,8
3,4
4,16
5,0
6,0
7,89
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,98
16,10
17,39
18,44
19,87
20,101
21,108
22,102
23,12
0,16
1,14
2,14
3,8
4,15
5,0
6,0
7,81
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,11
17,29
18,38
19,94
20,98
21,115
22,101
23,9
0,10
1,10
2,17
3,19
4,13
5,0
6,0
7,74
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,10
17,29
18,46
19,91
20,107
21,79
22,87
23,18
0,8
1,17
2,13
3,11
4,14
5,0
6,0
7,65
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,7
17,48
18,38
19,103
20,93
21,99
22,89
23,8
0,9
1,9
2,12
3,10
4,11
5,0
6,0
7,71
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,16
17,35
18,38
19,91
20,95
21,94
22,103
23,7
0,19
1,9
2,6
3,16
4,11
5,0
6,0
7,92
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,9
17,33
18,48
19,106
20,91
21,113
22,91
23,13
0,12
1,12
2,11
3,7
4,14
5,0
6,0
7,83
8,88
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,16
17,43
18,44
19,97
20,97
21,95
22,98
23,19
0,8
1,14
2,10
3,11
4,5
5,0
6,0
7,63
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,9
17,32
18,39
19,96
20,95
21,96
22,104
23,12
0,13
1,12
2,12
3,15
4,15
5,0
6,0
7,89
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,87
16,14
17,38
18,41
19,95
20,90
21,101
22,100
23,11
0,6
1,15
2,9
3,11
4,18
5,0
6,0
7,76
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,8
17,38
18,47
19,104
20,91
21,98
22,112
23,10
0,13
1,8
2,16
3,11
4,8
5,0
6,0
7,83
8,88
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,17
17,46
18,35
19,100
20,89
21,114
22,102
23,10
0,13
1,7
2,21
3,14
4,11
5,0
6,0
7,76
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,12
17,36
18,38
19,102
20,102
21,83
22,93
23,16
0,13
1,10
2,10
3,16
4,16
5,0
6,0
7,76
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,13
17,45
18,36
19,96
20,113
21,105
22,96
23,12
0,13
1,20
2,11
3,12
4,10
5,0
6,0
7,86
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,17
17,46
18,35
19,99
20,110
21,100
22,98
23,11
0,17
1,15
2,13
3,11
4,10
5,0
6,0
7,72
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,11
17,45
18,38
19,99
20,89
21,106
22,97
23,15
0,14
1,8
2,11
3,12
4,13
5,0
6,0
7,77
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,17
17,38
18,33
19,106
20,101
21,99
22,100
23,11
0,15
1,15
2,23
3,13
4,17
5,0
6,0
7,77
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,11
17,34
18,43
19,86
20,92
21,103
22,105
23,11
0,13
1,11
2,7
3,11
4,9
5,0
6,0
7,86
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,93
16,9
17,35
18,47
19,86
20,88
21,99
22,84
23,8
0,18
1,11
2,11
3,8
4,17
5,0
6,0
7,80
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,95
16,13
17,40
18,43
19,96
20,104
21,95
22,93
23,10
0,17
1,11
2,8
3,15
4,16
5,0
6,0
7,84
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,10
17,40
18,44
19,99
20,128
21,94
22,108
23,14
0,12
1,12
2,7
3,22
4,13
5,0
6,0
7,79
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,15
17,35
18,45
19,92
20,101
21,110
22,95
23,13
0,12
1,12
2,14
3,14
4,17
5,0
6,0
7,75
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,13
17,37
18,48
19,108
20,92
21,85
22,111
23,10
0,12
1,9
2,12
3,12
4,7
5,0
6,0
7,73
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,16
17,29
18,39
19,110
20,95
21,107
22,106
23,8
0,11
1,12
2,10
3,10
4,10
5,0
6,0
7,85
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,8
17,33
18,45
19,94
20,90
21,107
22,109
23,9
0,7
1,10
2,15
3,13
4,13
5,0
6,0
7,83
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,6
17,40
18,51
19,105
20,100
21,102
22,99
23,14
0,14
1,13
2,17
3,17
4,17
5,0
6,0
7,79
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,11
17,44
18,44
19,96
20,93
21,109
22,95
23,12
0,23
1,10
2,11
3,10
4,17
5,0
6,0
7,81
8,87
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,8
17,42
18,42
19,93
20,100
21,97
22,102
23,13
0,11
1,13
2,14
3,13
4,18
5,0
6,0
7,84
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,10
17,51
18,43
19,108
20,110
21,102
22,93
23,10
0,9
1,15
2,12
3,11
4,10
5,0
6,0
7,85
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,18
17,46
18,46
19,109
20,121
21,91
22,87
23,11
0,10
1,17
2,15
3,9
4,13
5,0
6,0
7,99
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,20
17,39
18,40
19,102
20,90
21,111
22,97
23,8
0,9
1,12
2,12
3,12
4,19
5,0
6,0
7,73
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,19
17,47
18,40
19,111
20,100
21,97
22,92
23,10
0,11
1,11
2,12
3,10
4,8
5,0
6,0
7,81
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,7
17,43
18,41
19,91
20,100
21,102
22,95
23,14
0,8
1,9
2,12
3,7
4,16
5,0
6,0
7,79
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,8
17,33
18,38
19,99
20,98
21,91
22,97
23,7
0,10
1,13
2,17
3,6
4,14
5,0
6,0
7,69
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,7
17,44
18,42
19,114
20,107
21,103
22,99
23,13
0,8
1,6
2,14
3,13
4,15
5,0
6,0
7,86
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,9
17,39
18,45
19,103
20,116
21,102
22,104
23,11
0,10
1,13
2,11
3,15
4,11
5,0
6,0
7,77
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,91
16,10
17,43
18,35
19,103
20,93
21,90
22,111
23,10
0,20
1,12
2,12
3,8
4,13
5,0
6,0
7,91
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,16
17,38
18,52
19,99
20,96
21,102
22,91
23,13
0,16
1,11
2,12
3,21
4,14
5,0
6,0
7,79
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,13
17,40
18,34
19,113
20,113
21,96
22,95
23,17
0,13
1,10
2,5
3,15
4,10
5,0
6,0
7,75
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,12
17,39
18,42
19,94
20,89
21,97
22,88
23,12
0,9
1,18
2,11
3,10
4,19
5,0
6,0
7,80
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,18
17,39
18,39
19,106
20,104
21,100
22,101
23,13
0,9
1,15
2,8
3,16
4,17
5,0
6,0
7,76
8,89
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,12
17,34
18,41
19,108
20,119
21,105
22,95
23,23
0,11
1,10
2,10
3,16
4,15
5,0
6,0
7,91
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,14
17,31
18,32
19,90
20,91
21,95
22,95
23,11
0,14
1,10
2,9
3,14
4,10
5,0
6,0
7,80
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,10
17,40
18,44
19,92
20,101
21,102
22,105
23,9
0,13
1,7
2,8
3,15
4,11
5,0
6,0
7,69
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,14
17,35
18,33
19,103
20,107
21,91
22,102
23,11
0,8
1,11
2,12
3,7
4,10
5,0
6,0
7,79
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,12
17,41
18,33
19,109
20,102
21,105
22,97
23,14
0,9
1,11
2,14
3,9
4,10
5,0
6,0
7,87
8,92
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,7
17,45
18,43
19,100
20,89
21,93
22,97
23,15
0,14
1,11
2,12
3,11
4,10
5,0
6,0
7,74
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,11
17,36
18,35
19,111
20,85
21,103
22,111
23,10
0,10
1,12
2,14
3,14
4,12
5,0
6,0
7,84
8,95
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,12
17,33
18,41
19,96
20,104
21,96
22,97
23,7
0,11
1,9
2,10
3,9
4,10
5,0
6,0
7,76
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,9
17,34
18,32
19,103
20,103
21,98
22,109
23,21
0,19
1,14
2,8
3,13
4,9
5,0
6,0
7,80
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,13
17,38
18,41
19,95
20,107
21,95
22,98
23,12
0,12
1,11
2,11
3,10
4,13
5,0
6,0
7,92
8,94
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,6
17,33
18,41
19,101
20,97
21,91
22,102
23,13
0,10
1,9
2,10
3,10
4,14
5,0
6,0
7,85
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,11
17,35
18,37
19,113
20,91
21,105
22,94
23,13
0,12
1,14
2,15
3,15
4,11
5,0
6,0
7,80
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,15
17,40
18,40
19,110
20,95
21,107
22,94
23,17
0,16
1,9
2,6
3,5
4,15
5,0
6,0
7,76
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,10
17,44
18,33
19,101
20,98
21,90
22,101
23,12
0,9
1,13
2,16
3,11
4,10
5,0
6,0
7,84
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,10
17,35
18,38
19,96
20,96
21,88
22,98
23,17
0,11
1,14
2,9
3,15
4,14
5,0
6,0
7,83
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,11
17,40
18,37
19,94
20,108
21,95
22,106
23,9
0,9
1,14
2,15
3,6
4,14
5,0
6,0
7,77
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,19
17,45
18,42
19,111
20,96
21,101
22,107
23,14
0,10
1,12
2,10
3,14
4,8
5,0
6,0
7,82
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,14
17,37
18,43
19,100
20,92
21,99
22,94
23,12
0,12
1,21
2,13
3,13
4,12
5,0
6,0
7,86
8,93
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,9
17,29
18,44
19,109
20,103
21,96
22,90
23,13
0,8
1,11
2,11
3,12
4,16
5,0
6,0
7,80
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,92
16,19
17,44
18,37
19,98
20,103
21,96
22,95
23,16
0,12
1,7
2,10
3,9
4,15
5,0
6,0
7,84
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,95
16,11
17,39
18,41
19,105
20,98
21,102
22,100
23,12
0,13
1,13
2,11
3,12
4,11
5,0
6,0
7,83
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,90
16,11
17,41
18,44
19,96
20,100
21,95
22,93
23,12
0,16
1,13
2,16
3,13
4,15
5,0
6,0
7,78
8,87
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,17
17,45
18,40
19,94
20,92
21,102
22,105
23,11
0,13
1,14
2,18
3,8
4,13
5,0
6,0
7,80
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,15
17,42
18,44
19,105
20,97
21,106
22,96
23,15
0,8
1,7
2,12
3,14
4,12
5,0
6,0
7,84
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,87
16,20
17,32
18,38
19,93
20,92
21,101
22,105
23,10
0,10
1,14
2,13
3,11
4,18
5,0
6,0
7,75
8,87
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,12
17,38
18,35
19,103
20,103
21,103
22,112
23,14
0,16
1,20
2,20
3,14
4,12
5,0
6,0
7,86
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,11
17,36
18,45
19,101
20,101
21,101
22,93
23,5
0,16
1,18
2,4
3,13
4,9
5,0
6,0
7,87
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,87
16,17
17,36
18,44
19,101
20,91
21,108
22,97
23,17
0,14
1,11
2,14
3,21
4,10
5,0
6,0
7,86
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,87
16,9
17,45
18,47
19,100
20,113
21,105
22,93
23,14
0,11
1,13
2,5
3,15
4,11
5,0
6,0
7,81
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,15
17,36
18,44
19,99
20,115
21,99
22,104
23,13
0,12
1,16
2,13
3,14
4,23
5,0
6,0
7,72
8,93
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,16
17,44
18,41
19,106
20,99
21,102
22,104
23,9
0,11
1,10
2,15
3,11
4,10
5,0
6,0
7,93
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,5
17,40
18,37
19,98
20,112
21,105
22,93
23,14
0,16
1,15
2,17
3,15
4,21
5,0
6,0
7,77
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,7
17,34
18,45
19,93
20,108
21,98
22,98
23,17
0,12
1,15
2,14
3,16
4,10
5,0
6,0
7,90
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,7
17,46
18,33
19,95
20,110
21,95
22,92
23,12
0,12
1,9
2,12
3,9
4,6
5,0
6,0
7,88
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,10
17,45
18,38
19,95
20,97
21,106
22,109
23,14
0,9
1,10
2,10
3,17
4,12
5,0
6,0
7,88
8,90
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,11
17,38
18,43
19,105
20,107
21,98
22,104
23,8
0,10
1,11
2,9
3,17
4,15
5,0
6,0
7,79
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,10
17,31
18,46
19,90
20,113
21,100
22,113
23,14
0,10
1,19
2,12
3,8
4,13
5,0
6,0
7,84
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,92
16,12
17,37
18,38
19,98
20,89
21,97
22,95
23,14
0,12
1,8
2,11
3,10
4,17
5,0
6,0
7,66
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,7
17,34
18,37
19,82
20,98
21,106
22,91
23,11
0,13
1,6
2,9
3,13
4,9
5,0
6,0
7,79
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,12
17,46
18,46
19,93
20,85
21,102
22,101
23,11
0,13
1,10
2,16
3,14
4,9
5,0
6,0
7,84
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,87
16,16
17,37
18,33
19,99
20,107
21,96
22,89
23,7
0,15
1,11
2,11
3,10
4,10
5,0
6,0
7,75
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,12
17,49
18,28
19,95
20,109
21,87
22,99
23,12
0,13
1,14
2,14
3,12
4,12
5,0
6,0
7,71
8,90
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,7
17,43
18,23
19,108
20,87
21,100
22,91
23,10
0,13
1,18
2,16
3,11
4,10
5,0
6,0
7,86
8,94
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,7
17,40
18,37
19,93
20,107
21,82
22,101
23,6
0,7
1,14
2,9
3,11
4,17
5,0
6,0
7,80
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,19
17,39
18,37
19,117
20,95
21,97
22,101
23,10
0,10
1,9
2,7
3,13
4,17
5,0
6,0
7,72
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,16
17,35
18,37
19,84
20,96
21,85
22,85
23,10
0,7
1,9
2,10
3,14
4,8
5,0
6,0
7,79
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,21
17,45
18,36
19,96
20,91
21,94
22,96
23,16
0,11
1,8
2,15
3,14
4,12
5,0
6,0
7,76
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,91
16,8
17,44
18,46
19,111
20,89
21,102
22,95
23,16
0,9
1,11
2,8
3,10
4,15
5,0
6,0
7,83
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,11
17,27
18,35
19,100
20,105
21,83
22,99
23,13
0,12
1,15
2,13
3,9
4,10
5,0
6,0
7,80
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,10
17,45
18,35
19,90
20,95
21,97
22,97
23,19
0,14
1,15
2,17
3,11
4,14
5,0
6,0
7,81
8,87
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,11
17,36
18,36
19,102
20,98
21,104
22,99
23,16
0,16
1,15
2,11
3,14
4,11
5,0
6,0
7,93
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,18
17,51
18,48
19,99
20,100
21,103
22,94
23,12
0,13
1,10
2,10
3,12
4,18
5,0
6,0
7,91
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,92
16,8
17,43
18,41
19,102
20,91
21,98
22,84
23,15
0,10
1,11
2,17
3,13
4,8
5,0
6,0
7,86
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,12
17,47
18,47
19,101
20,100
21,98
22,104
23,13
0,9
1,10
2,11
3,8
4,13
5,0
6,0
7,82
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,12
17,40
18,37
19,112
20,88
21,92
22,100
23,15
0,12
1,14
2,10
3,12
4,12
5,0
6,0
7,93
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,17
17,47
18,36
19,96
20,99
21,93
22,105
23,8
0,15
1,9
2,14
3,15
4,16
5,0
6,0
7,90
8,93
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,10
17,39
18,41
19,113
20,98
21,104
22,101
23,14
0,11
1,14
2,6
3,13
4,12
5,0
6,0
7,83
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,13
17,35
18,41
19,93
20,99
21,107
22,83
23,16
0,18
1,9
2,19
3,16
4,12
5,0
6,0
7,70
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,14
17,33
18,41
19,89
20,98
21,106
22,101
23,9
0,5
1,16
2,19
3,14
4,13
5,0
6,0
7,80
8,87
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,7
17,38
18,39
19,106
20,95
21,107
22,110
23,7
0,12
1,7
2,12
3,10
4,14
5,0
6,0
7,81
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,12
17,37
18,43
19,104
20,104
21,107
22,90
23,10
0,7
1,12
2,14
3,11
4,6
5,0
6,0
7,85
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,8
17,42
18,31
19,103
20,100
21,97
22,94
23,10
0,10
1,11
2,13
3,17
4,15
5,0
6,0
7,79
8,92
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,10
17,42
18,40
19,95
20,96
21,105
22,105
23,9
0,5
1,12
2,12
3,8
4,12
5,0
6,0
7,79
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,13
17,49
18,38
19,101
20,101
21,90
22,100
23,11
0,13
1,12
2,13
3,11
4,19
5,0
6,0
7,82
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,17
17,43
18,45
19,105
20,97
21,105
22,95
23,11
0,22
1,14
2,9
3,10
4,9
5,0
6,0
7,72
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,10
17,47
18,39
19,107
20,103
21,100
22,106
23,8
0,11
1,17
2,15
3,13
4,11
5,0
6,0
7,70
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,17
17,37
18,38
19,99
20,100
21,97
22,100
23,10
0,14
1,12
2,13
3,15
4,13
5,0
6,0
7,92
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,16
17,32
18,33
19,99
20,104
21,116
22,104
23,13
0,13
1,9
2,15
3,10
4,14
5,0
6,0
7,80
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,14
17,39
18,40
19,99
20,110
21,90
22,109
23,12
0,18
1,15
2,10
3,6
4,16
5,0
6,0
7,72
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,9
17,43
18,43
19,103
20,88
21,94
22,101
23,9
0,12
1,15
2,8
3,16
4,14
5,0
6,0
7,79
8,93
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,16
17,34
18,49
19,96
20,85
21,94
22,110
23,10
0,10
1,14
2,14
3,9
4,5
5,0
6,0
7,89
8,92
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,17
17,39
18,40
19,100
20,105
21,110
22,96
23,8
0,11
1,14
2,12
3,12
4,16
5,0
6,0
7,73
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,91
16,17
17,30
18,47
19,90
20,93
21,94
22,112
23,9
0,20
1,17
2,9
3,11
4,15
5,0
6,0
7,90
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,10
17,44
18,42
19,94
20,97
21,101
22,103
23,20
0,12
1,22
2,13
3,9
4,14
5,0
6,0
7,81
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,8
17,47
18,41
19,94
20,108
21,99
22,97
23,10
0,18
1,11
2,11
3,8
4,7
5,0
6,0
7,84
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,10
17,42
18,32
19,102
20,99
21,101
22,108
23,15
0,17
1,12
2,14
3,11
4,19
5,0
6,0
7,79
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,5
17,35
18,41
19,100
20,101
21,101
22,93
23,8
0,12
1,19
2,15
3,7
4,15
5,0
6,0
7,69
8,87
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,10
17,35
18,39
19,99
20,91
21,108
22,107
23,9
0,11
1,15
2,11
3,15
4,18
5,0
6,0
7,78
8,87
9,0
10,0
11,0
12,0
13,0
14,0
