,0
6,0
7,74
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,10
17,40
18,32
19,79
20,85
21,82
22,94
23,9
0,11
1,9
2,11
3,16
4,11
5,0
6,0
7,72
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,12
17,32
18,34
19,92
20,92
21,89
22,82
23,9
0,8
1,8
2,16
3,14
4,13
5,0
6,0
7,74
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,8
17,39
18,36
19,88
20,98
21,94
22,85
23,8
0,11
1,16
2,14
3,8
4,11
5,0
6,0
7,74
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,7
17,35
18,29
19,82
20,99
21,92
22,92
23,9
0,9
1,16
2,14
3,12
4,6
5,0
6,0
7,69
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,12
17,34
18,36
19,102
20,93
21,87
22,90
23,14
0,6
1,17
2,12
3,9
4,8
5,0
6,0
7,65
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,55
16,11
17,28
18,40
19,79
20,83
21,102
22,92
23,18
0,9
1,10
2,9
3,6
4,13
5,0
6,0
7,67
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,15
17,32
18,35
19,90
20,73
21,86
22,89
23,14
0,11
1,2
2,8
3,12
4,11
5,0
6,0
7,72
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,12
17,27
18,37
19,89
20,86
21,100
22,84
23,13
0,4
1,12
2,5
3,12
4,9
5,0
6,0
7,71
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,9
17,32
18,42
19,82
20,72
21,88
22,70
23,12
0,16
1,12
2,7
3,8
4,9
5,0
6,0
7,71
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,13
17,30
18,35
19,87
20,90
21,96
22,89
23,18
0,10
1,15
2,7
3,10
4,10
5,0
6,0
7,74
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,10
17,39
18,38
19,79
20,86
21,83
22,94
23,16
0,5
1,8
2,12
3,8
4,19
5,0
6,0
7,67
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,5
17,35
18,31
19,99
20,96
21,99
22,90
23,14
0,5
1,8
2,9
3,18
4,7
5,0
6,0
7,83
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,11
17,47
18,36
19,100
20,81
21,91
22,84
23,20
0,10
1,12
2,7
3,8
4,15
5,0
6,0
7,74
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,12
17,39
18,41
19,86
20,93
21,100
22,80
23,9
0,10
1,6
2,10
3,10
4,6
5,0
6,0
7,91
8,60
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,8
17,42
18,40
19,89
20,87
21,104
22,93
23,8
0,12
1,8
2,9
3,11
4,13
5,0
6,0
7,70
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,8
17,34
18,42
19,86
20,82
21,94
22,88
23,14
0,12
1,8
2,9
3,10
4,3
5,0
6,0
7,82
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,13
17,41
18,45
19,83
20,89
21,102
22,85
23,5
0,8
1,13
2,13
3,12
4,11
5,0
6,0
7,79
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,14
17,41
18,33
19,90
20,94
21,88
22,89
23,13
0,13
1,7
2,13
3,13
4,10
5,0
6,0
7,75
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,16
17,44
18,38
19,99
20,89
21,93
22,91
23,15
0,14
1,6
2,14
3,15
4,8
5,0
6,0
7,72
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,18
17,35
18,30
19,89
20,90
21,92
22,93
23,8
0,9
1,9
2,16
3,12
4,15
5,0
6,0
7,73
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,6
17,36
18,27
19,88
20,83
21,93
22,87
23,14
0,12
1,8
2,13
3,11
4,14
5,0
6,0
7,56
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,12
17,36
18,36
19,84
20,93
21,104
22,94
23,12
0,9
1,12
2,14
3,6
4,9
5,0
6,0
7,78
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,15
17,38
18,45
19,87
20,79
21,100
22,101
23,11
0,9
1,15
2,6
3,13
4,11
5,0
6,0
7,76
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,11
17,35
18,34
19,91
20,93
21,102
22,93
23,8
0,11
1,15
2,8
3,10
4,5
5,0
6,0
7,71
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,13
17,43
18,32
19,85
20,88
21,94
22,72
23,13
0,12
1,5
2,15
3,7
4,10
5,0
6,0
7,67
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,11
17,35
18,37
19,91
20,86
21,79
22,86
23,12
0,14
1,10
2,6
3,11
4,10
5,0
6,0
7,79
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,12
17,31
18,38
19,93
20,94
21,83
22,90
23,9
0,13
1,10
2,14
3,5
4,20
5,0
6,0
7,76
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,3
17,32
18,37
19,94
20,89
21,90
22,103
23,12
0,9
1,10
2,11
3,12
4,8
5,0
6,0
7,82
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,13
17,33
18,39
19,89
20,80
21,92
22,82
23,7
0,10
1,11
2,7
3,8
4,6
5,0
6,0
7,69
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,13
17,38
18,28
19,93
20,90
21,97
22,91
23,12
0,11
1,15
2,13
3,11
4,14
5,0
6,0
7,58
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,2
17,36
18,35
19,92
20,93
21,85
22,95
23,9
0,9
1,11
2,6
3,13
4,9
5,0
6,0
7,69
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,13
17,46
18,36
19,90
20,96
21,76
22,96
23,11
0,15
1,9
2,13
3,16
4,12
5,0
6,0
7,79
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,13
17,35
18,28
19,87
20,92
21,89
22,87
23,6
0,11
1,14
2,13
3,16
4,16
5,0
6,0
7,67
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,9
17,42
18,50
19,89
20,96
21,93
22,85
23,12
0,8
1,5
2,14
3,2
4,13
5,0
6,0
7,73
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,9
17,32
18,33
19,89
20,98
21,97
22,90
23,15
0,13
1,9
2,13
3,12
4,12
5,0
6,0
7,62
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,7
17,36
18,30
19,90
20,88
21,101
22,92
23,11
0,16
1,12
2,10
3,12
4,10
5,0
6,0
7,89
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,6
17,35
18,43
19,96
20,90
21,85
22,100
23,10
0,12
1,11
2,10
3,10
4,11
5,0
6,0
7,71
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,8
17,40
18,47
19,92
20,93
21,91
22,98
23,10
0,13
1,15
2,13
3,7
4,10
5,0
6,0
7,63
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,8
17,38
18,23
19,77
20,81
21,91
22,85
23,16
0,8
1,9
2,9
3,21
4,14
5,0
6,0
7,79
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,9
17,39
18,34
19,81
20,86
21,94
22,86
23,11
0,5
1,16
2,11
3,7
4,9
5,0
6,0
7,63
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,12
17,44
18,30
19,84
20,87
21,88
22,85
23,10
0,13
1,15
2,10
3,8
4,13
5,0
6,0
7,74
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,6
17,36
18,36
19,94
20,87
21,105
22,82
23,7
0,7
1,10
2,17
3,10
4,10
5,0
6,0
7,72
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,10
17,32
18,32
19,92
20,101
21,91
22,87
23,10
0,10
1,10
2,11
3,11
4,14
5,0
6,0
7,75
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,8
17,30
18,40
19,84
20,80
21,94
22,80
23,17
0,13
1,8
2,11
3,18
4,9
5,0
6,0
7,68
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,6
17,41
18,35
19,105
20,83
21,99
22,74
23,11
0,18
1,20
2,12
3,12
4,9
5,0
6,0
7,80
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,10
17,47
18,49
19,84
20,86
21,79
22,91
23,7
0,9
1,8
2,15
3,13
4,21
5,0
6,0
7,82
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,9
17,40
18,35
19,87
20,99
21,92
22,91
23,12
0,7
1,11
2,10
3,13
4,10
5,0
6,0
7,66
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,9
17,37
18,37
19,78
20,79
21,83
22,92
23,13
0,8
1,11
2,14
3,12
4,8
5,0
6,0
7,67
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,10
17,25
18,40
19,100
20,96
21,86
22,92
23,9
0,3
1,12
2,9
3,18
4,15
5,0
6,0
7,66
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,9
17,31
18,29
19,92
20,85
21,89
22,92
23,12
0,9
1,9
2,10
3,15
4,10
5,0
6,0
7,74
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,11
17,31
18,44
19,91
20,101
21,82
22,85
23,11
0,13
1,6
2,10
3,9
4,11
5,0
6,0
7,86
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,18
17,32
18,33
19,87
20,88
21,90
22,82
23,8
0,9
1,10
2,9
3,5
4,8
5,0
6,0
7,64
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,13
17,30
18,37
19,76
20,85
21,92
22,89
23,8
0,11
1,4
2,9
3,7
4,7
5,0
6,0
7,59
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,10
17,27
18,28
19,83
20,96
21,82
22,92
23,8
0,5
1,6
2,11
3,9
4,14
5,0
6,0
7,59
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,10
17,26
18,43
19,85
20,101
21,89
22,99
23,18
0,9
1,4
2,9
3,13
4,6
5,0
6,0
7,76
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,13
17,36
18,43
19,79
20,98
21,100
22,84
23,14
0,11
1,10
2,15
3,11
4,11
5,0
6,0
7,71
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,14
17,39
18,29
19,93
20,93
21,103
22,96
23,16
0,6
1,9
2,9
3,9
4,11
5,0
6,0
7,67
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,12
17,37
18,39
19,92
20,101
21,82
22,95
23,11
0,15
1,8
2,9
3,11
4,15
5,0
6,0
7,67
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,12
17,45
18,36
19,81
20,91
21,94
22,79
23,14
0,13
1,8
2,5
3,8
4,15
5,0
6,0
7,78
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,11
17,39
18,30
19,103
20,96
21,86
22,90
23,16
0,7
1,10
2,8
3,15
4,7
5,0
6,0
7,71
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,11
17,36
18,27
19,80
20,92
21,86
22,104
23,14
0,10
1,14
2,6
3,7
4,14
5,0
6,0
7,75
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,13
17,39
18,44
19,97
20,89
21,97
22,87
23,12
0,6
1,12
2,7
3,12
4,15
5,0
6,0
7,66
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,6
17,32
18,38
19,89
20,84
21,83
22,98
23,12
0,6
1,11
2,8
3,9
4,7
5,0
6,0
7,67
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,10
17,45
18,32
19,96
20,104
21,84
22,95
23,14
0,8
1,10
2,12
3,17
4,7
5,0
6,0
7,70
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,10
17,39
18,44
19,93
20,89
21,91
22,87
23,17
0,12
1,11
2,5
3,12
4,9
5,0
6,0
7,69
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,9
17,31
18,38
19,81
20,84
21,85
22,96
23,13
0,13
1,7
2,12
3,11
4,10
5,0
6,0
7,71
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,14
17,41
18,26
19,95
20,95
21,91
22,101
23,17
0,11
1,12
2,18
3,16
4,8
5,0
6,0
7,76
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,8
17,36
18,44
19,91
20,85
21,84
22,95
23,13
0,9
1,11
2,12
3,10
4,15
5,0
6,0
7,68
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,14
17,37
18,42
19,76
20,95
21,99
22,96
23,10
0,8
1,6
2,13
3,7
4,17
5,0
6,0
7,69
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,9
17,33
18,34
19,99
20,87
21,92
22,88
23,6
0,10
1,10
2,6
3,5
4,13
5,0
6,0
7,68
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,8
17,43
18,46
19,95
20,89
21,93
22,95
23,12
0,13
1,8
2,9
3,13
4,12
5,0
6,0
7,82
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,10
17,35
18,37
19,86
20,88
21,103
22,93
23,12
0,8
1,11
2,8
3,11
4,5
5,0
6,0
7,64
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,14
17,38
18,33
19,96
20,92
21,98
22,89
23,15
0,15
1,8
2,15
3,11
4,8
5,0
6,0
7,82
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,12
17,39
18,41
19,99
20,89
21,104
22,89
23,14
0,8
1,11
2,8
3,11
4,3
5,0
6,0
7,68
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,6
17,40
18,45
19,95
20,96
21,82
22,93
23,10
0,9
1,10
2,9
3,15
4,11
5,0
6,0
7,74
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,5
17,34
18,49
19,92
20,88
21,72
22,92
23,10
0,9
1,10
2,18
3,17
4,13
5,0
6,0
7,66
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,12
17,25
18,30
19,95
20,99
21,87
22,98
23,13
0,10
1,13
2,11
3,5
4,15
5,0
6,0
7,80
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,54
16,11
17,44
18,38
19,89
20,88
21,73
22,92
23,8
0,5
1,12
2,14
3,8
4,13
5,0
6,0
7,70
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,9
17,39
18,43
19,85
20,94
21,95
22,89
23,11
0,10
1,13
2,8
3,13
4,12
5,0
6,0
7,73
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,8
17,45
18,35
19,98
20,93
21,102
22,84
23,5
0,11
1,8
2,14
3,6
4,5
5,0
6,0
7,85
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,11
17,35
18,32
19,98
20,85
21,101
22,86
23,10
0,9
1,9
2,12
3,11
4,18
5,0
6,0
7,67
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,6
17,29
18,29
19,94
20,95
21,82
22,96
23,17
0,11
1,12
2,11
3,10
4,13
5,0
6,0
7,61
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,13
17,42
18,30
19,99
20,92
21,96
22,93
23,9
0,8
1,13
2,9
3,11
4,13
5,0
6,0
7,68
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,10
17,34
18,37
19,86
20,79
21,86
22,96
23,19
0,13
1,10
2,7
3,14
4,12
5,0
6,0
7,66
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,6
17,37
18,34
19,89
20,100
21,83
22,90
23,9
0,11
1,8
2,13
3,14
4,7
5,0
6,0
7,58
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,11
17,26
18,35
19,94
20,91
21,79
22,82
23,9
0,6
1,12
2,14
3,11
4,14
5,0
6,0
7,87
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,15
17,27
18,42
19,82
20,77
21,91
22,87
23,15
0,14
1,9
2,9
3,6
4,13
5,0
6,0
7,65
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,9
17,39
18,38
19,88
20,82
21,86
22,93
23,10
0,11
1,9
2,8
3,11
4,11
5,0
6,0
7,73
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,10
17,37
18,39
19,86
20,89
21,80
22,103
23,5
0,9
1,9
2,2
3,10
4,14
5,0
6,0
7,76
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,10
17,27
18,31
19,97
20,94
21,93
22,95
23,8
0,14
1,9
2,7
3,10
4,11
5,0
6,0
7,75
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,15
17,32
18,38
19,89
20,87
21,95
22,91
23,11
0,14
1,13
2,8
3,16
4,14
5,0
6,0
7,81
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,13
17,42
18,45
19,92
20,80
21,103
22,88
23,9
0,11
1,9
2,12
3,10
4,9
5,0
6,0
7,61
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,9
17,39
18,35
19,96
20,94
21,90
22,92
23,10
0,13
1,6
2,9
3,7
4,14
5,0
6,0
7,71
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,12
17,44
18,34
19,87
20,94
21,103
22,89
23,5
0,9
1,14
2,10
3,17
4,9
5,0
6,0
7,72
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,8
17,25
18,33
19,102
20,85
21,83
22,92
23,19
0,7
1,13
2,17
3,9
4,10
5,0
6,0
7,75
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,87
16,8
17,33
18,36
19,100
20,78
21,98
22,91
23,12
0,8
1,18
2,13
3,11
4,14
5,0
6,0
7,64
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,13
17,30
18,33
19,82
20,95
21,86
22,94
23,12
0,8
1,9
2,8
3,11
4,9
5,0
6,0
7,73
8,60
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,15
17,39
18,42
19,98
20,88
21,93
22,102
23,11
0,13
1,6
2,19
3,13
4,10
5,0
6,0
7,67
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,14
17,39
18,33
19,83
20,91
21,97
22,107
23,11
0,7
1,8
2,12
3,10
4,12
5,0
6,0
7,70
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,10
17,47
18,42
19,97
20,92
21,82
22,96
23,12
0,8
1,8
2,10
3,13
4,10
5,0
6,0
7,73
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,5
17,37
18,29
19,86
20,96
21,92
22,98
23,7
0,7
1,15
2,14
3,11
4,7
5,0
6,0
7,75
8,60
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,9
17,29
18,36
19,85
20,87
21,94
22,99
23,9
0,7
1,14
2,12
3,17
4,11
5,0
6,0
7,65
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,9
17,36
18,37
19,87
20,100
21,98
22,88
23,7
0,12
1,15
2,8
3,8
4,8
5,0
6,0
7,65
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,11
17,35
18,29
19,89
20,82
21,95
22,83
23,14
0,11
1,13
2,14
3,14
4,10
5,0
6,0
7,54
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,13
17,37
18,27
19,86
20,98
21,77
22,89
23,9
0,12
1,8
2,9
3,9
4,15
5,0
6,0
7,70
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,7
17,35
18,34
19,92
20,88
21,90
22,89
23,10
0,10
1,10
2,5
3,16
4,10
5,0
6,0
7,89
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,14
17,33
18,33
19,85
20,84
21,92
22,77
23,11
0,8
1,15
2,8
3,13
4,11
5,0
6,0
7,67
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,4
17,36
18,32
19,97
20,95
21,90
22,80
23,9
0,6
1,8
2,12
3,11
4,14
5,0
6,0
7,70
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,8
17,28
18,31
19,80
20,94
21,78
22,93
23,14
0,8
1,11
2,10
3,12
4,7
5,0
6,0
7,77
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,8
17,26
18,33
19,85
20,76
21,98
22,98
23,14
0,8
1,9
2,20
3,13
4,9
5,0
6,0
7,59
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,12
17,32
18,40
19,97
20,83
21,87
22,105
23,5
0,12
1,14
2,15
3,15
4,13
5,0
6,0
7,62
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,13
17,34
18,35
19,79
20,77
21,98
22,94
23,10
0,12
1,9
2,8
3,9
4,9
5,0
6,0
7,68
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,8
17,29
18,38
19,99
20,93
21,82
22,93
23,14
0,13
1,19
2,11
3,10
4,13
5,0
6,0
7,60
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,16
17,37
18,28
19,80
20,94
21,89
22,95
23,7
0,14
1,3
2,11
3,13
4,10
5,0
6,0
7,82
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,10
17,43
18,30
19,93
20,103
21,92
22,88
23,9
0,9
1,6
2,9
3,8
4,13
5,0
6,0
7,62
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,10
17,44
18,28
19,87
20,92
21,95
22,101
23,11
0,11
1,11
2,13
3,18
4,6
5,0
6,0
7,59
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,12
17,46
18,35
19,93
20,86
21,93
22,91
23,9
0,5
1,9
2,10
3,11
4,10
5,0
6,0
7,66
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,8
17,33
18,41
19,92
20,98
21,90
22,92
23,13
0,11
1,7
2,13
3,11
4,13
5,0
6,0
7,68
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,10
17,48
18,38
19,93
20,81
21,97
22,84
23,10
0,17
1,8
2,9
3,7
4,7
5,0
6,0
7,83
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,11
17,38
18,34
19,82
20,90
21,93
22,92
23,13
0,10
1,11
2,13
3,11
4,11
5,0
6,0
7,72
8,60
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,9
17,37
18,44
19,91
20,75
21,88
22,92
23,8
0,11
1,9
2,6
3,14
4,13
5,0
6,0
7,83
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,8
17,38
18,33
19,78
20,89
21,85
22,69
23,7
0,9
1,9
2,11
3,13
4,13
5,0
6,0
7,70
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,7
17,35
18,31
19,95
20,92
21,90
22,93
23,12
0,12
1,13
2,6
3,11
4,12
5,0
6,0
7,74
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,14
17,26
18,38
19,100
20,99
21,95
22,79
23,10
0,10
1,13
2,10
3,10
4,8
5,0
6,0
7,77
8,87
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,18
17,33
18,37
19,93
20,97
21,86
22,85
23,10
0,9
1,9
2,11
3,9
4,14
5,0
6,0
7,74
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,13
17,33
18,37
19,101
20,87
21,101
22,89
23,10
0,13
1,11
2,9
3,16
4,11
5,0
6,0
7,79
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,10
17,33
18,40
19,109
20,97
21,93
22,85
23,11
0,8
1,8
2,12
3,6
4,11
5,0
6,0
7,79
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,11
17,36
18,46
19,98
20,89
21,84
22,104
23,16
0,7
1,11
2,8
3,6
4,9
5,0
6,0
7,73
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,9
17,37
18,30
19,101
20,99
21,84
22,77
23,14
0,10
1,16
2,13
3,10
4,4
5,0
6,0
7,62
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,15
17,31
18,33
19,88
20,90
21,92
22,100
23,6
0,10
1,11
2,12
3,13
4,11
5,0
6,0
7,70
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,12
17,31
18,47
19,87
20,97
21,98
22,97
23,8
0,12
1,14
2,10
3,13
4,12
5,0
6,0
7,71
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,11
17,40
18,35
19,93
20,95
21,101
22,101
23,7
0,8
1,15
2,14
3,12
4,15
5,0
6,0
7,73
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,12
17,34
18,33
19,85
20,96
21,90
22,88
23,10
0,12
1,14
2,8
3,14
4,5
5,0
6,0
7,65
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,5
17,38
18,39
19,85
20,90
21,91
22,85
23,20
0,8
1,7
2,9
3,12
4,16
5,0
6,0
7,64
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,9
17,31
18,37
19,102
20,84
21,95
22,87
23,12
0,19
1,8
2,11
3,11
4,10
5,0
6,0
7,63
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,16
17,33
18,34
19,81
20,80
21,81
22,93
23,10
0,8
1,8
2,8
3,12
4,10
5,0
6,0
7,62
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,15
17,39
18,31
19,85
20,88
21,90
22,85
23,14
0,13
1,13
2,10
3,9
4,11
5,0
6,0
7,80
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,9
17,36
18,39
19,90
20,96
21,86
22,97
23,10
0,14
1,18
2,5
3,13
4,10
5,0
6,0
7,78
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,17
17,38
18,28
19,89
20,82
21,101
22,100
23,8
0,7
1,19
2,9
3,8
4,12
5,0
6,0
7,65
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,11
17,34
18,37
19,88
20,82
21,90
22,100
23,10
0,3
1,9
2,9
3,7
4,16
5,0
6,0
7,73
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,16
17,33
18,45
19,92
20,87
21,86
22,98
23,12
0,4
1,10
2,12
3,8
4,13
5,0
6,0
7,69
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,12
17,38
18,24
19,85
20,90
21,91
22,82
23,6
0,14
1,6
2,11
3,8
4,6
5,0
6,0
7,73
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,12
17,28
18,39
19,90
20,82
21,92
22,97
23,13
0,9
1,12
2,14
3,10
4,12
5,0
6,0
7,69
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,9
17,35
18,40
19,73
20,89
21,86
22,93
23,11
0,19
1,14
2,13
3,13
4,11
5,0
6,0
7,67
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,16
17,30
18,40
19,87
20,91
21,87
22,74
23,17
0,14
1,14
2,10
3,12
4,9
5,0
6,0
7,80
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,9
17,39
18,39
19,93
20,98
21,82
22,88
23,5
0,5
