,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,285
20,285
21,285
22,102
23,64
0,50
1,58
2,54
3,58
4,55
5,21
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,285
20,285
21,285
22,100
23,65
0,61
1,73
2,45
3,54
4,54
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,285
20,285
21,285
22,84
23,64
0,57
1,58
2,43
3,53
4,63
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,285
20,285
21,285
22,100
23,55
0,63
1,63
2,58
3,67
4,58
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,286
20,286
21,286
22,78
23,42
0,57
1,45
2,53
3,59
4,55
5,28
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,4
19,286
20,286
21,286
22,77
23,49
0,62
1,68
2,49
3,42
4,59
5,21
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,8
19,286
20,286
21,286
22,74
23,54
0,52
1,65
2,60
3,63
4,62
5,36
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,5
19,286
20,286
21,286
22,89
23,57
0,64
1,71
2,56
3,56
4,58
5,34
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,286
20,286
21,286
22,76
23,65
0,50
1,52
2,60
3,58
4,58
5,25
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,287
20,287
21,287
22,97
23,44
0,70
1,56
2,70
3,60
4,59
5,32
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,287
20,287
21,287
22,94
23,56
0,49
1,53
2,65
3,63
4,51
5,37
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,287
20,287
21,287
22,85
23,64
0,63
1,65
2,58
3,59
4,54
5,29
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,287
20,287
21,287
22,78
23,57
0,63
1,63
2,66
3,57
4,48
5,42
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,287
20,287
21,287
22,96
23,48
0,58
1,61
2,56
3,66
4,69
5,35
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,288
20,288
21,288
22,72
23,62
0,61
1,53
2,64
3,59
4,59
5,23
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,288
20,288
21,288
22,88
23,44
0,60
1,75
2,52
3,69
4,59
5,39
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,288
20,288
21,288
22,85
23,65
0,54
1,57
2,47
3,63
4,56
5,26
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,51
19,288
20,288
21,288
22,80
23,64
0,59
1,42
2,66
3,58
4,45
5,30
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,52
19,288
20,288
21,288
22,94
23,55
0,58
1,59
2,62
3,62
4,59
5,19
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,41
19,288
20,288
21,288
22,90
23,64
0,65
1,71
2,47
3,59
4,57
5,33
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,49
19,289
20,289
21,289
22,97
23,50
0,57
1,51
2,65
3,52
4,64
5,32
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,45
19,289
20,289
21,289
22,98
23,56
0,58
1,70
2,58
3,62
4,58
5,32
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,41
19,289
20,289
21,289
22,96
23,64
0,60
1,49
2,57
3,57
4,62
5,26
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,52
19,289
20,289
21,289
22,82
23,53
0,56
1,60
2,70
3,67
4,61
5,31
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,65
19,289
20,289
21,289
22,95
23,57
0,55
1,64
2,58
3,64
4,54
5,28
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,58
19,290
20,290
21,290
22,79
23,64
0,57
1,56
2,55
3,71
4,63
5,30
6,22
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,66
19,290
20,290
21,290
22,85
23,54
0,57
1,54
2,43
3,60
4,64
5,31
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,71
19,290
20,290
21,290
22,87
23,55
0,50
1,66
2,56
3,69
4,57
5,35
6,22
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,62
19,290
20,290
21,290
22,85
23,58
0,41
1,63
2,53
3,62
4,60
5,32
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,68
19,290
20,290
21,290
22,92
23,59
0,56
1,69
2,62
3,54
4,63
5,28
6,17
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,75
19,290
20,290
21,290
22,73
23,48
0,64
1,58
2,67
3,66
4,63
5,24
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,77
19,291
20,291
21,291
22,85
23,55
0,57
1,50
2,60
3,45
4,58
5,31
6,22
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,291
20,291
21,291
22,87
23,66
0,58
1,60
2,48
3,65
4,71
5,22
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,73
19,291
20,291
21,291
22,93
23,64
0,67
1,61
2,52
3,66
4,52
5,32
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,291
20,291
21,291
22,88
23,62
0,55
1,68
2,57
3,47
4,60
5,25
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,81
19,291
20,291
21,291
22,91
23,63
0,69
1,64
2,55
3,46
4,50
5,27
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,84
19,291
20,291
21,291
22,105
23,69
0,51
1,55
2,47
3,63
4,57
5,34
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,98
19,292
20,292
21,292
22,96
23,56
0,66
1,59
2,71
3,61
4,61
5,23
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,292
20,292
21,292
22,102
23,65
0,60
1,60
2,63
3,58
4,52
5,28
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,292
20,292
21,292
22,94
23,53
0,60
1,73
2,60
3,62
4,65
5,24
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,76
19,292
20,292
21,292
22,80
23,54
0,54
1,68
2,47
3,64
4,71
5,29
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,76
19,292
20,292
21,292
22,84
23,52
0,60
1,52
2,51
3,50
4,61
5,26
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,81
19,293
20,293
21,293
22,96
23,66
0,57
1,66
2,60
3,58
4,60
5,28
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,83
19,293
20,293
21,293
22,96
23,56
0,57
1,40
2,60
3,58
4,58
5,35
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,84
19,293
20,293
21,293
22,95
23,71
0,45
1,60
2,51
3,51
4,62
5,31
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,95
19,293
20,293
21,293
22,97
23,52
0,46
1,60
2,61
3,49
4,61
5,31
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,78
19,293
20,293
21,293
22,95
23,51
0,51
1,57
2,65
3,64
4,55
5,35
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,293
20,293
21,293
22,88
23,57
0,63
1,52
2,51
3,60
4,51
5,22
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,294
20,294
21,294
22,88
23,53
0,68
1,59
2,52
3,61
4,61
5,36
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,75
19,294
20,294
21,294
22,97
23,60
0,60
1,50
2,65
3,71
4,72
5,26
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,294
20,294
21,294
22,109
23,63
0,60
1,77
2,62
3,62
4,46
5,35
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,83
19,294
20,294
21,294
22,88
23,55
0,52
1,62
2,63
3,48
4,62
5,26
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,294
20,294
21,294
22,85
23,51
0,69
1,56
2,59
3,79
4,61
5,28
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,83
19,295
20,295
21,295
22,79
23,52
0,54
1,65
2,52
3,71
4,59
5,33
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,81
19,295
20,295
21,295
22,89
23,72
0,55
1,60
2,57
3,73
4,66
5,30
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,80
19,295
20,295
21,295
22,77
23,58
0,52
1,62
2,59
3,45
4,64
5,25
6,22
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,295
20,295
21,295
22,86
23,56
0,46
1,61
2,73
3,57
4,62
5,35
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,295
20,295
21,295
22,94
23,70
0,61
1,44
2,56
3,63
4,57
5,25
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,295
20,295
21,295
22,90
23,58
0,58
1,56
2,60
3,57
4,73
5,26
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,296
20,296
21,296
22,87
23,65
0,57
1,50
2,71
3,71
4,57
5,36
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,296
20,296
21,296
22,107
23,62
0,58
1,50
2,64
3,62
4,52
5,29
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,296
20,296
21,296
22,81
23,54
0,66
1,51
2,49
3,58
4,67
5,20
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,101
19,296
20,296
21,296
22,84
23,62
0,48
1,40
2,58
3,62
4,63
5,28
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,91
19,296
20,296
21,296
22,104
23,65
0,66
1,61
2,76
3,54
4,70
5,25
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,296
20,296
21,296
22,92
23,58
0,67
1,54
2,52
3,63
4,62
5,36
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,89
19,297
20,297
21,297
22,90
23,58
0,71
1,64
2,48
3,51
4,57
5,31
6,22
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,297
20,297
21,297
22,93
23,63
0,63
1,58
2,58
3,64
4,65
5,33
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,297
20,297
21,297
22,104
23,69
0,72
1,50
2,59
3,48
4,57
5,33
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,297
20,297
21,297
22,82
23,70
0,56
1,62
2,66
3,66
4,61
5,29
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,297
20,297
21,297
22,89
23,59
0,59
1,61
2,74
3,74
4,59
5,28
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,297
20,297
21,297
22,98
23,57
0,58
1,63
2,52
3,52
4,63
5,30
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,298
20,298
21,298
22,99
23,60
0,66
1,64
2,51
3,55
4,55
5,30
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,298
20,298
21,298
22,96
23,65
0,57
1,61
2,62
3,48
4,52
5,32
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,298
20,298
21,298
22,99
23,59
0,65
1,63
2,70
3,59
4,64
5,27
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,298
20,298
21,298
22,83
23,68
0,60
1,62
2,63
3,55
4,58
5,32
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,298
20,298
21,298
22,92
23,55
0,58
1,70
2,64
3,70
4,53
5,36
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,73
19,299
20,299
21,299
22,88
23,73
0,61
1,66
2,54
3,58
4,54
5,34
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,299
20,299
21,299
22,94
23,58
0,71
1,61
2,62
3,58
4,61
5,34
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,89
19,299
20,299
21,299
22,86
23,59
0,56
1,66
2,63
3,41
4,63
5,29
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,77
19,299
20,299
21,299
22,81
23,66
0,58
1,63
2,80
3,66
4,68
5,28
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,78
19,299
20,299
21,299
22,96
23,55
0,66
1,66
2,63
3,55
4,42
5,32
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,299
20,299
21,299
22,92
23,57
0,56
1,64
2,70
3,64
4,53
5,36
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,83
19,300
20,300
21,300
22,84
23,56
0,57
1,55
2,61
3,66
4,62
5,32
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,300
20,300
21,300
22,84
23,56
0,62
1,58
2,66
3,55
4,67
5,30
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,300
20,300
21,300
22,82
23,67
0,57
1,55
2,56
3,53
4,63
5,36
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,76
19,300
20,300
21,300
22,83
23,69
0,60
1,59
2,62
3,77
4,61
5,28
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,300
20,300
21,300
22,78
23,63
0,60
1,68
2,51
3,64
4,66
5,34
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,81
19,300
20,300
21,300
22,82
23,49
0,64
1,59
2,67
3,51
4,54
5,30
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,301
20,301
21,301
22,92
23,68
0,59
1,59
2,61
3,72
4,60
5,37
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,301
20,301
21,301
22,99
23,70
0,66
1,66
2,65
3,58
4,63
5,43
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,301
20,301
21,301
22,83
23,74
0,65
1,66
2,65
3,55
4,63
5,29
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,91
19,301
20,301
21,301
22,98
23,56
0,59
1,59
2,52
3,73
4,56
5,30
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,107
19,301
20,301
21,301
22,94
23,53
0,67
1,61
2,65
3,68
4,67
5,18
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,78
19,301
20,301
21,301
22,100
23,64
0,52
1,65
2,59
3,59
4,54
5,37
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,302
20,302
21,302
22,96
23,50
0,54
1,60
2,55
3,75
4,50
5,28
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,79
19,302
20,302
21,302
22,101
23,60
0,64
1,68
2,74
3,55
4,65
5,25
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,104
19,302
20,302
21,302
22,76
23,69
0,56
1,49
2,47
3,65
4,59
5,34
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,302
20,302
21,302
22,92
23,58
0,64
1,59
2,69
3,61
4,65
5,21
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,302
20,302
21,302
22,92
23,51
0,65
1,71
2,58
3,55
4,62
5,30
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,302
20,302
21,302
22,85
23,57
0,58
1,52
2,65
3,60
4,64
5,22
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,303
20,303
21,303
22,96
23,55
0,54
1,71
2,59
3,49
4,45
5,30
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,84
19,303
20,303
21,303
22,97
23,59
0,55
1,52
2,56
3,56
4,55
5,23
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,73
19,303
20,303
21,303
22,97
23,79
0,53
1,55
2,68
3,61
4,73
5,23
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,84
19,303
20,303
21,303
22,93
23,50
0,58
1,57
2,62
3,63
4,61
5,27
6,22
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,303
20,303
21,303
22,93
23,64
0,49
1,78
2,57
3,68
4,69
5,31
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,303
20,303
21,303
22,83
23,54
0,55
1,49
2,64
3,53
4,60
5,37
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,91
19,304
20,304
21,304
22,92
23,65
0,63
1,54
2,68
3,53
4,68
5,32
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,304
20,304
21,304
22,77
23,65
0,55
1,56
2,71
3,57
4,54
5,31
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,98
19,304
20,304
21,304
22,102
23,52
0,68
1,56
2,69
3,68
4,56
5,32
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,75
19,304
20,304
21,304
22,92
23,56
0,73
1,61
2,65
3,70
4,50
5,22
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,84
19,304
20,304
21,304
22,86
23,60
0,65
1,53
2,62
3,57
4,58
5,27
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,109
19,305
20,305
21,305
22,95
23,57
0,51
1,55
2,64
3,64
4,62
5,30
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,305
20,305
21,305
22,106
23,60
0,60
1,63
2,59
3,57
4,52
5,24
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,305
20,305
21,305
22,100
23,65
0,60
1,60
2,55
3,59
4,63
5,28
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,95
19,305
20,305
21,305
22,107
23,64
0,66
1,46
2,65
3,59
4,61
5,29
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,305
20,305
21,305
22,90
23,61
0,63
1,70
2,53
3,64
4,68
5,27
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,305
20,305
21,305
22,86
23,62
0,61
1,58
2,60
3,64
4,60
5,29
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,306
20,306
21,306
22,101
23,68
0,66
1,73
2,61
3,60
4,62
5,47
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,306
20,306
21,306
22,111
23,68
0,65
1,66
2,68
3,63
4,63
5,26
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,101
19,306
20,306
21,306
22,99
23,58
0,66
1,80
2,58
3,50
4,62
5,25
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,98
19,306
20,306
21,306
22,88
23,65
0,66
1,64
2,68
3,61
4,56
5,27
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,81
19,306
20,306
21,306
22,101
23,56
0,53
1,71
2,55
3,58
4,65
5,29
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,306
20,306
21,306
22,78
23,55
0,45
1,57
2,55
3,53
4,63
5,25
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,306
20,306
21,306
22,92
23,62
0,53
1,65
2,65
3,66
4,61
5,31
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,307
20,307
21,307
22,109
23,76
0,59
1,63
2,72
3,69
4,50
5,23
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,108
19,307
20,307
21,307
22,85
23,61
0,51
1,56
2,58
3,55
4,69
5,42
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,101
19,307
20,307
21,307
22,93
23,71
0,66
1,58
2,58
3,56
4,62
5,31
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,307
20,307
21,307
22,99
23,72
0,53
1,66
2,76
3,65
4,63
5,35
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,85
19,307
20,307
21,307
22,89
23,57
0,53
1,67
2,67
3,74
4,58
5,30
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,89
19,307
20,307
21,307
22,83
23,63
0,50
1,64
2,70
3,67
4,54
5,30
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,308
20,308
21,308
22,105
23,60
0,60
1,76
2,59
3,65
4,72
5,35
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,308
20,308
21,308
22,101
23,64
0,66
1,60
2,52
3,59
4,66
5,36
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,89
19,308
20,308
21,308
22,86
23,66
0,74
1,51
2,65
3,72
4,61
5,27
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,80
19,308
20,308
21,308
22,98
23,58
0,58
1,61
2,62
3,54
4,45
5,30
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,82
19,308
20,308
21,308
22,80
23,81
0,65
1,61
2,56
3,72
4,73
5,24
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,308
20,308
21,308
22,88
23,58
0,52
1,52
2,52
3,57
4,64
5,32
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,101
19,309
20,309
21,309
22,96
23,61
0,64
1,60
2,61
3,60
4,64
5,23
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,309
20,309
21,309
22,92
23,59
0,68
1,60
2,70
3,59
4,66
5,24
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,309
20,309
21,309
22,103
23,53
0,70
1,65
2,65
3,63
4,71
5,38
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,309
20,309
21,309
22,96
23,52
0,50
1,59
2,50
3,48
4,55
5,34
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,98
19,309
20,309
21,309
22,102
23,53
0,57
1,80
2,58
3,53
4,63
5,36
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,309
20,309
21,309
22,86
23,62
0,62
1,52
2,48
3,68
4,52
5,40
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,310
20,310
21,310
22,104
23,61
0,59
1,56
2,64
3,67
4,54
5,36
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,81
19,310
20,310
21,310
22,84
23,65
0,70
1,51
2,59
3,67
4,59
5,35
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,80
19,310
20,310
21,310
22,88
23,53
0,61
1,63
2,65
3,55
4,69
5,22
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,310
20,310
21,310
22,96
23,58
0,62
1,53
2,62
3,81
4,67
5,29
6,27
