,Domestic,Commercial,Public
18281,832.0,0.0,0.0
18282,1856.0,0.0,0.0
18283,4309.0,0.0,0.0
18284,4807.0,0.0,0.0
18285,4361.0,0.0,0.0
18286,2570.0,0.0,0.0
18287,1193.0,0.0,0.0
18288,1523.0,0.0,0.0
18289,1398.0,0.0,0.0
18290,1095.0,0.0,0.0
18291,1466.0,0.0,0.0
18292,1280.0,0.0,0.0
18293,1408.0,0.0,0.0
18294,1854.0,0.0,0.0
18295,1136.0,0.0,0.0
18296,1835.0,0.0,0.0
18297,1100.0,0.0,0.0
18298,440.0,0.0,0.0
18299,1100.0,0.0,0.0
18300,1980.0,0.0,0.0
18301,1100.0,0.0,0.0
18302,880.0,0.0,0.0
18303,1955.0,0.0,0.0
18304,1130.0,0.0,0.0
18305,1410.0,0.0,0.0
18306,1718.0,0.0,0.0
18307,3806.0,0.0,0.0
18308,5028.0,0.0,0.0
18309,4974.0,0.0,0.0
18310,2009.0,0.0,0.0
18311,1425.0,0.0,0.0
18312,1483.0,0.0,0.0
18313,1579.0,0.0,0.0
18314,1104.0,0.0,0.0
18315,1264.0,0.0,0.0
18316,1269.0,0.0,0.0
18317,1146.0,0.0,0.0
18318,890.0,0.0,0.0
18319,1343.0,0.0,0.0
18320,1505.0,0.0,0.0
18321,880.0,0.0,0.0
18322,1320.0,0.0,0.0
18323,660.0,0.0,0.0
18324,1100.0,0.0,0.0
18325,0.0,0.0,0.0
18326,880.0,0.0,0.0
18327,1025.0,0.0,0.0
18328,955.0,0.0,0.0
18329,796.0,0.0,0.0
18330,1778.0,0.0,0.0
18331,5271.0,0.0,0.0
18332,4548.0,0.0,0.0
18333,4668.0,0.0,0.0
18334,2603.0,0.0,0.0
18335,2232.0,0.0,0.0
18336,2177.0,0.0,0.0
18337,1209.0,0.0,0.0
18338,1624.0,0.0,0.0
18339,1324.0,0.0,0.0
18340,1707.0,0.0,0.0
18341,908.0,0.0,0.0
18342,1646.0,0.0,0.0
18343,1651.0,0.0,0.0
18344,1230.0,0.0,0.0
18345,880.0,0.0,0.0
18346,660.0,0.0,0.0
18347,1540.0,0.0,0.0
18348,880.0,0.0,0.0
18349,660.0,0.0,0.0
18350,880.0,0.0,0.0
18351,1525.0,0.0,0.0
18352,1850.0,0.0,0.0
18353,1263.0,0.0,0.0
18354,2401.0,0.0,0.0
18355,4583.0,0.0,0.0
18356,5390.0,0.0,0.0
18357,4746.0,0.0,0.0
18358,2486.0,0.0,0.0
18359,968.0,0.0,0.0
18360,1677.0,0.0,0.0
18361,1668.0,0.0,0.0
18362,1481.0,0.0,0.0
18363,1673.0,0.0,0.0
18364,1686.0,0.0,0.0
18365,1794.0,0.0,0.0
18366,1954.0,0.0,0.0
18367,1115.0,0.0,0.0
18368,1585.0,0.0,0.0
18369,440.0,0.0,0.0
18370,1320.0,0.0,0.0
18371,880.0,0.0,0.0
18372,440.0,0.0,0.0
18373,440.0,0.0,0.0
18374,440.0,0.0,0.0
18375,1410.0,0.0,0.0
18376,1140.0,0.0,0.0
18377,1056.0,0.0,0.0
18378,2156.0,0.0,0.0
18379,4934.0,0.0,0.0
18380,4510.0,0.0,0.0
18381,5256.0,0.0,0.0
18382,2912.0,0.0,0.0
18383,1343.0,0.0,0.0
18384,1335.0,0.0,0.0
18385,1717.0,0.0,0.0
18386,911.0,0.0,0.0
18387,1710.0,0.0,0.0
18388,1330.0,0.0,0.0
18389,896.0,0.0,0.0
18390,1914.0,0.0,0.0
18391,624.0,0.0,0.0
18392,1455.0,0.0,0.0
18393,220.0,0.0,0.0
18394,880.0,0.0,0.0
18395,440.0,0.0,0.0
18396,880.0,0.0,0.0
18397,660.0,0.0,0.0
18398,220.0,0.0,0.0
18399,1705.0,0.0,0.0
18400,950.0,0.0,0.0
18401,771.0,0.0,0.0
18402,2327.0,0.0,0.0
18403,3971.0,0.0,0.0
18404,5085.0,0.0,0.0
18405,4827.0,0.0,0.0
18406,1917.0,0.0,0.0
18407,1696.0,0.0,0.0
18408,1699.0,0.0,0.0
18409,1062.0,0.0,0.0
18410,1777.0,0.0,0.0
18411,1845.0,0.0,0.0
18412,2335.0,0.0,0.0
18413,754.0,0.0,0.0
18414,1306.0,0.0,0.0
18415,2140.0,0.0,0.0
18416,1480.0,0.0,0.0
18417,440.0,0.0,0.0
18418,440.0,0.0,0.0
18419,1100.0,0.0,0.0
18420,1540.0,0.0,0.0
18421,440.0,0.0,0.0
18422,660.0,0.0,0.0
18423,1260.0,0.0,0.0
18424,705.0,0.0,0.0
18425,1581.0,0.0,0.0
18426,1387.0,0.0,0.0
18427,5103.0,0.0,0.0
18428,5458.0,0.0,0.0
18429,4553.0,0.0,0.0
18430,2367.0,0.0,0.0
18431,1516.0,0.0,0.0
18432,1507.0,0.0,0.0
18433,1273.0,0.0,0.0
18434,1571.0,0.0,0.0
18435,1688.0,0.0,0.0
18436,1177.0,0.0,0.0
18437,1140.0,0.0,0.0
18438,2270.0,0.0,0.0
18439,2233.0,0.0,0.0
18440,1970.0,0.0,0.0
18441,440.0,0.0,0.0
18442,1100.0,0.0,0.0
18443,220.0,0.0,0.0
18444,0.0,0.0,0.0
18445,660.0,0.0,0.0
18446,1100.0,0.0,0.0
18447,1455.0,0.0,0.0
18448,1375.0,0.0,0.0
18449,2302.0,0.0,0.0
18450,2172.0,0.0,0.0
18451,4148.0,0.0,0.0
18452,5267.0,0.0,0.0
18453,4182.0,0.0,0.0
18454,2208.0,0.0,0.0
18455,1249.0,0.0,0.0
18456,2489.0,0.0,0.0
18457,1676.0,0.0,0.0
18458,1669.0,0.0,0.0
18459,1463.0,0.0,0.0
18460,1111.0,0.0,0.0
18461,860.0,0.0,0.0
18462,860.0,0.0,0.0
18463,1390.0,0.0,0.0
18464,2025.0,0.0,0.0
18465,1100.0,0.0,0.0
18466,1540.0,0.0,0.0
18467,880.0,0.0,0.0
18468,1100.0,0.0,0.0
18469,660.0,0.0,0.0
18470,0.0,0.0,0.0
18471,1920.0,0.0,0.0
18472,255.0,0.0,0.0
18473,1466.0,0.0,0.0
18474,1837.0,0.0,0.0
18475,4777.0,0.0,0.0
18476,4830.0,0.0,0.0
18477,5017.0,0.0,0.0
18478,2795.0,0.0,0.0
18479,1764.0,0.0,0.0
18480,1255.0,0.0,0.0
18481,1958.0,0.0,0.0
18482,1486.0,0.0,0.0
18483,1727.0,0.0,0.0
18484,979.0,0.0,0.0
18485,1200.0,0.0,0.0
18486,1604.0,0.0,0.0
18487,2057.0,0.0,0.0
18488,1110.0,0.0,0.0
18489,660.0,0.0,0.0
18490,880.0,0.0,0.0
18491,1320.0,0.0,0.0
18492,660.0,0.0,0.0
18493,440.0,0.0,0.0
18494,660.0,0.0,0.0
18495,1280.0,0.0,0.0
18496,940.0,0.0,0.0
18497,807.0,0.0,0.0
18498,1537.0,0.0,0.0
18499,4225.0,0.0,0.0
18500,4350.0,0.0,0.0
18501,5000.0,0.0,0.0
18502,1994.0,0.0,0.0
18503,1542.0,0.0,0.0
18504,1454.0,0.0,0.0
18505,1302.0,0.0,0.0
18506,2388.0,0.0,0.0
18507,1417.0,0.0,0.0
18508,1796.0,0.0,0.0
18509,902.0,0.0,0.0
18510,534.0,0.0,0.0
18511,1186.0,0.0,0.0
18512,1855.0,0.0,0.0
18513,660.0,0.0,0.0
18514,1100.0,0.0,0.0
18515,1540.0,0.0,0.0
18516,660.0,0.0,0.0
18517,1760.0,0.0,0.0
18518,1540.0,0.0,0.0
18519,1245.0,0.0,0.0
18520,710.0,0.0,0.0
18521,976.0,0.0,0.0
18522,2626.0,0.0,0.0
18523,4298.0,0.0,0.0
18524,5194.0,0.0,0.0
18525,5031.0,0.0,0.0
18526,2816.0,0.0,0.0
18527,1263.0,0.0,0.0
18528,2563.0,0.0,0.0
18529,1188.0,0.0,0.0
18530,2024.0,0.0,0.0
18531,1728.0,0.0,0.0
18532,1209.0,0.0,0.0
18533,1140.0,0.0,0.0
18534,1948.0,0.0,0.0
18535,2233.0,0.0,0.0
18536,1685.0,0.0,0.0
18537,0.0,0.0,0.0
18538,660.0,0.0,0.0
18539,1540.0,0.0,0.0
18540,1320.0,0.0,0.0
18541,1320.0,0.0,0.0
18542,880.0,0.0,0.0
18543,1240.0,0.0,0.0
18544,525.0,0.0,0.0
18545,2127.0,0.0,0.0
18546,1532.0,0.0,0.0
18547,4402.0,0.0,0.0
18548,5457.0,0.0,0.0
18549,5272.0,0.0,0.0
18550,2198.0,0.0,0.0
18551,2170.0,0.0,0.0
18552,1428.0,0.0,0.0
18553,1076.0,0.0,0.0
18554,987.0,0.0,0.0
18555,2299.0,0.0,0.0
18556,1312.0,0.0,0.0
18557,1556.0,0.0,0.0
18558,854.0,0.0,0.0
18559,1332.0,0.0,0.0
18560,1535.0,0.0,0.0
18561,1100.0,0.0,0.0
18562,880.0,0.0,0.0
18563,660.0,0.0,0.0
18564,660.0,0.0,0.0
18565,1100.0,0.0,0.0
18566,880.0,0.0,0.0
18567,2610.0,0.0,0.0
18568,955.0,0.0,0.0
18569,2043.0,0.0,0.0
18570,1585.0,0.0,0.0
18571,5016.0,0.0,0.0
18572,5255.0,0.0,0.0
18573,4552.0,0.0,0.0
18574,2914.0,0.0,0.0
18575,2034.0,0.0,0.0
18576,1624.0,0.0,0.0
18577,977.0,0.0,0.0
18578,1043.0,0.0,0.0
18579,1026.0,0.0,0.0
18580,1597.0,0.0,0.0
18581,1610.0,0.0,0.0
18582,1170.0,0.0,0.0
18583,1028.0,0.0,0.0
18584,1760.0,0.0,0.0
18585,1540.0,0.0,0.0
18586,1100.0,0.0,0.0
18587,1320.0,0.0,0.0
18588,1100.0,0.0,0.0
18589,1320.0,0.0,0.0
18590,1100.0,0.0,0.0
18591,2805.0,0.0,0.0
18592,905.0,0.0,0.0
18593,721.0,0.0,0.0
18594,2123.0,0.0,0.0
18595,5314.0,0.0,0.0
18596,4805.0,0.0,0.0
18597,4149.0,0.0,0.0
18598,2555.0,0.0,0.0
18599,1054.0,0.0,0.0
18600,1986.0,0.0,0.0
18601,1274.0,0.0,0.0
18602,2015.0,0.0,0.0
18603,1471.0,0.0,0.0
18604,1053.0,0.0,0.0
18605,920.0,0.0,0.0
18606,992.0,0.0,0.0
18607,2009.0,0.0,0.0
18608,2150.0,0.0,0.0
18609,1100.0,0.0,0.0
18610,660.0,0.0,0.0
18611,880.0,0.0,0.0
18612,1540.0,0.0,0.0
18613,440.0,0.0,0.0
18614,1100.0,0.0,0.0
18615,845.0,0.0,0.0
18616,935.0,0.0,0.0
18617,806.0,0.0,0.0
18618,1868.0,0.0,0.0
18619,5338.0,0.0,0.0
18620,4818.0,0.0,0.0
18621,5020.0,0.0,0.0
18622,2827.0,0.0,0.0
18623,2341.0,0.0,0.0
18624,1829.0,0.0,0.0
18625,1656.0,0.0,0.0
18626,1740.0,0.0,0.0
18627,2023.0,0.0,0.0
18628,1458.0,0.0,0.0
18629,932.0,0.0,0.0
18630,450.0,0.0,0.0
18631,1605.0,0.0,0.0
18632,1510.0,0.0,0.0
18633,440.0,0.0,0.0
18634,1760.0,0.0,0.0
18635,1100.0,0.0,0.0
18636,1140.0,0.0,0.0
18637,660.0,0.0,0.0
18638,660.0,0.0,0.0
18639,1620.0,0.0,0.0
18640,495.0,0.0,0.0
18641,810.0,0.0,0.0
18642,2538.0,0.0,0.0
18643,4398.0,0.0,0.0
18644,4102.0,0.0,0.0
18645,5049.0,0.0,0.0
18646,2832.0,0.0,0.0
18647,1401.0,0.0,0.0
18648,1981.0,0.0,0.0
18649,1642.0,0.0,0.0
18650,1420.0,0.0,0.0
18651,1643.0,0.0,0.0
18652,1902.0,0.0,0.0
18653,1378.0,0.0,0.0
18654,1330.0,0.0,0.0
18655,1891.0,0.0,0.0
18656,740.0,0.0,0.0
18657,1320.0,0.0,0.0
18658,1100.0,0.0,0.0
18659,1320.0,0.0,0.0
18660,700.0,0.0,0.0
18661,0.0,0.0,0.0
18662,700.0,0.0,0.0
18663,1265.0,0.0,0.0
18664,915.0,0.0,0.0
18665,547.0,0.0,0.0
18666,2211.0,0.0,0.0
18667,4443.0,0.0,0.0
18668,5225.0,0.0,0.0
18669,4859.0,0.0,0.0
18670,2132.0,0.0,0.0
18671,2381.0,0.0,0.0
18672,1432.0,0.0,0.0
18673,1755.0,0.0,0.0
18674,1570.0,0.0,0.0
18675,1999.0,0.0,0.0
18676,1264.0,0.0,0.0
18677,1384.0,0.0,0.0
18678,1092.0,0.0,0.0
18679,1095.0,0.0,0.0
18680,1770.0,0.0,0.0
18681,1540.0,0.0,0.0
18682,880.0,0.0,0.0
18683,1320.0,0.0,0.0
18684,2100.0,0.0,0.0
18685,260.0,0.0,0.0
18686,1140.0,0.0,0.0
18687,760.0,0.0,0.0
18688,265.0,0.0,0.0
18689,2701.0,0.0,0.0
18690,1935.0,0.0,0.0
18691,4613.0,0.0,0.0
18692,5067.0,0.0,0.0
18693,4397.0,0.0,0.0
18694,2289.0,0.0,0.0
18695,1411.0,0.0,0.0
18696,1296.0,0.0,0.0
18697,1681.0,0.0,0.0
18698,1778.0,0.0,0.0
18699,1465.0,0.0,0.0
18700,1538.0,0.0,0.0
18701,2276.0,0.0,0.0
18702,1164.0,0.0,0.0
18703,1472.0,0.0,0.0
18704,1665.0,0.0,0.0
18705,1320.0,0.0,0.0
18706,1320.0,0.0,0.0
18707,880.0,0.0,0.0
18708,660.0,0.0,0.0
18709,960.0,0.0,0.0
18710,880.0,0.0,0.0
18711,1505.0,0.0,0.0
18712,950.0,0.0,0.0
18713,906.0,0.0,0.0
18714,2332.0,0.0,0.0
18715,4233.0,0.0,0.0
18716,5129.0,0.0,0.0
18717,5094.0,0.0,0.0
18718,2664.0,0.0,0.0
18719,1102.0,0.0,0.0
18720,1104.0,0.0,0.0
18721,1719.0,0.0,0.0
18722,1210.0,0.0,0.0
18723,2117.0,0.0,0.0
18724,2348.0,0.0,0.0
18725,1396.0,0.0,0.0
18726,634.0,0.0,0.0
18727,1014.0,0.0,0.0
18728,1365.0,0.0,0.0
18729,880.0,0.0,0.0
18730,0.0,0.0,0.0
18731,660.0,0.0,0.0
18732,660.0,0.0,0.0
18733,740.0,0.0,0.0
18734,1400.0,0.0,0.0
18735,2260.0,0.0,0.0
18736,935.0,0.0,0.0
18737,2142.0,0.0,0.0
18738,2251.0,0.0,0.0
18739,4180.0,0.0,0.0
18740,5490.0,0.0,0.0
18741,4800.0,0.0,0.0
18742,3341.0,0.0,0.0
18743,1175.0,0.0,0.0
18744,1367.0,0.0,0.0
18745,1677.0,0.0,0.0
18746,1533.0,0.0,0.0
18747,1275.0,0.0,0.0
18748,1603.0,0.0,0.0
18749,1866.0,0.0,0.0
18750,1682.0,0.0,0.0
18751,1776.0,0.0,0.0
18752,1475.0,0.0,0.0
18753,1100.0,0.0,0.0
18754,1320.0,0.0,0.0
18755,220.0,0.0,0.0
18756,820.0,0.0,0.0
18757,2320.0,0.0,0.0
18758,1400.0,0.0,0.0
18759,1290.0,0.0,0.0
18760,490.0,0.0,0.0
18761,2127.0,0.0,0.0
18762,1825.0,0.0,0.0
18763,4238.0,0.0,0.0
18764,4613.0,0.0,0.0
18765,5207.0,0.0,0.0
18766,2905.0,0.0,0.0
18767,1763.0,0.0,0.0
18768,1283.0,0.0,0.0
18769,1067.0,0.0,0.0
18770,1874.0,0.0,0.0
18771,2161.0,0.0,0.0
18772,1692.0,0.0,0.0
18773,1842.0,0.0,0.0
18774,1068.0,0.0,0.0
18775,811.0,0.0,0.0
18776,1295.0,0.0,0.0
18777,440.0,0.0,0.0
18778,220.0,0.0,0.0
18779,660.0,0.0,0.0
18780,1220.0,0.0,0.0
18781,960.0,0.0,0.0
18782,1800.0,0.0,0.0
18783,1050.0,0.0,0.0
18784,955.0,0.0,0.0
18785,985.0,0.0,0.0
18786,1918.0,0.0,0.0
18787,4494.0,0.0,0.0
18788,5515.0,0.0,0.0
18789,4820.0,0.0,0.0
18790,2287.0,0.0,0.0
18791,1111.0,0.0,0.0
18792,1002.0,0.0,0.0
18793,1797.0,0.0,0.0
18794,1026.0,0.0,0.0
18795,2093.0,0.0,0.0
18796,1071.0,0.0,0.0
18797,890.0,0.0,0.0
18798,1646.0,0.0,0.0
18799,2083.0,0.0,0.0
18800,1760.0,0.0,0.0
18801,660.0,0.0,0.0
18802,660.0,0.0,0.0
18803,440.0,0.0,0.0
18804,960.0,0.0,0.0
18805,960.0,0.0,0.0
18806,1880.0,0.0,0.0
18807,1005.0,0.0,0.0
18808,1830.0,0.0,0.0
18809,1915.0,0.0,0.0
18810,2730.0,0.0,0.0
18811,4434.0,0.0,0.0
18812,6109.0,0.0,0.0
18813,4579.0,0.0,0.0
18814,2170.0,0.0,0.0
18815,1935.0,0.0,0.0
18816,1938.0,0.0,0.0
18817,1354.0,0.0,0.0
18818,1600.0,0.0,0.0
18819,1283.0,0.0,0.0
18820,2139.0,0.0,0.0
18821,706.0,0.0,0.0
18822,1390.0,0.0,0.0
18823,1631.0,0.0,0.0
18824,1210.0,0.0,0.0
18825,440.0,0.0,0.0
18826,220.0,0.0,0.0
18827,220.0,0.0,0.0
18828,660.0,0.0,0.0
18829,920.0,0.0,0.0
18830,1000.0,0.0,0.0
18831,2170.0,0.0,0.0
18832,1130.0,0.0,0.0
18833,1500.0,0.0,0.0
18834,2046.0,0.0,0.0
18835,4484.0,0.0,0.0
18836,5302.0,0.0,0.0
18837,4972.0,0.0,0.0
18838,1990.0,0.0,0.0
18839,1093.0,0.0,0.0
18840,1670.0,0.0,0.0
18841,2158.0,0.0,0.0
18842,1485.0,0.0,0.0
18843,1470.0,0.0,0.0
18844,1713.0,0.0,0.0
18845,932.0,0.0,0.0
18846,1194.0,0.0,0.0
18847,2203.0,0.0,0.0
18848,1545.0,0.0,0.0
18849,1540.0,0.0,0.0
18850,440.0,0.0,0.0
18851,1540.0,0.0,0.0
18852,1220.0,0.0,0.0
18853,480.0,0.0,0.0
18854,780.0,0.0,0.0
18855,2535.0,0.0,0.0
18856,1380.0,0.0,0.0
18857,1740.0,0.0,0.0
18858,2986.0,0.0,0.0
18859,4432.0,0.0,0.0
18860,5059.0,0.0,0.0
18861,5286.0,0.0,0.0
18862,2192.0,0.0,0.0
18863,2849.0,0.0,0.0
18864,1145.0,0.0,0.0
18865,2116.0,0.0,0.0
18866,1472.0,0.0,0.0
18867,1651.0,0.0,0.0
18868,2107.0,0.0,0.0
18869,1592.0,0.0,0.0
18870,950.0,0.0,0.0
18871,1285.0,0.0,0.0
18872,1900.0,0.0,0.0
18873,1100.0,0.0,0.0
18874,1320.0,0.0,0.0
18875,1100.0,0.0,0.0
18876,940.0,0.0,0.0
18877,1260.0,0.0,0.0
18878,1300.0,0.0,0.0
18879,980.0,0.0,0.0
18880,740.0,0.0,0.0
18881,1523.0,0.0,0.0
18882,2434.0,0.0,0.0
18883,5154.0,0.0,0.0
18884,5782.0,0.0,0.0
18885,5085.0,0.0,0.0
18886,2273.0,0.0,0.0
18887,1792.0,0.0,0.0
18888,1780.0,0.0,0.0
18889,794.0,0.0,0.0
18890,1663.0,0.0,0.0
18891,1762.0,0.0,0.0
18892,1503.0,0.0,0.0
18893,1342.0,0.0,0.0
18894,1242.0,0.0,0.0
18895,1066.0,0.0,0.0
18896,1570.0,0.0,0.0
18897,1320.0,0.0,0.0
18898,1100.0,0.0,0.0
18899,660.0,0.0,0.0
18900,680.0,0.0,0.0
18901,1560.0,0.0,0.0
18902,300.0,0.0,0.0
18903,1675.0,0.0,0.0
18904,285.0,0.0,0.0
18905,1656.0,0.0,0.0
18906,2314.0,0.0,0.0
18907,4847.0,0.0,0.0
18908,5703.0,0.0,0.0
18909,4766.0,0.0,0.0
18910,2292.0,0.0,0.0
18911,1358.0,0.0,0.0
18912,1229.0,0.0,0.0
18913,2288.0,0.0,0.0
18914,1382.0,0.0,0.0
18915,2053.0,0.0,0.0
18916,1714.0,0.0,0.0
18917,2128.0,0.0,0.0
18918,1128.0,0.0,0.0
18919,1367.0,0.0,0.0
18920,2470.0,0.0,0.0
18921,440.0,0.0,0.0
18922,1540.0,0.0,0.0
18923,220.0,0.0,0.0
18924,2240.0,0.0,0.0
18925,1160.0,0.0,0.0
18926,1700.0,0.0,0.0
18927,835.0,0.0,0.0
18928,935.0,0.0,0.0
18929,1408.0,0.0,0.0
18930,2404.0,0.0,0.0
18931,4664.0,0.0,0.0
18932,5486.0,0.0,0.0
18933,4811.0,0.0,0.0
18934,3195.0,0.0,0.0
18935,2396.0,0.0,0.0
18936,1955.0,0.0,0.0
18937,1687.0,0.0,0.0
18938,1523.0,0.0,0.0
18939,848.0,0.0,0.0
18940,1313.0,0.0,0.0
18941,1598.0,0.0,0.0
18942,1782.0,0.0,0.0
18943,1150.0,0.0,0.0
18944,1590.0,0.0,0.0
18945,440.0,0.0,0.0
18946,220.0,0.0,0.0
18947,1100.0,0.0,0.0
18948,960.0,0.0,0.0
18949,1860.0,0.0,0.0
18950,1700.0,0.0,0.0
18951,860.0,0.0,0.0
18952,520.0,0.0,0.0
18953,1576.0,0.0,0.0
18954,1912.0,0.0,0.0
18955,4705.0,0.0,0.0
18956,5414.0,0.0,0.0
18957,4138.0,0.0,0.0
18958,2684.0,0.0,0.0
18959,1893.0,0.0,0.0
18960,1261.0,0.0,0.0
18961,2170.0,0.0,0.0
18962,2034.0,0.0,0.0
18963,2703.0,0.0,0.0
18964,953.0,0.0,0.0
18965,1586.0,0.0,0.0
18966,1318.0,0.0,0.0
18967,2407.0,0.0,0.0
18968,1435.0,0.0,0.0
18969,660.0,0.0,0.0
18970,440.0,0.0,0.0
18971,880.0,0.0,0.0
18972,900.0,0.0,0.0
18973,940.0,0.0,0.0
18974,680.0,0.0,0.0
18975,1065.0,0.0,0.0
18976,685.0,0.0,0.0
18977,1601.0,0.0,0.0
18978,2603.0,0.0,0.0
18979,4690.0,0.0,0.0
18980,4584.0,0.0,0.0
18981,4461.0,0.0,0.0
18982,2691.0,0.0,0.0
18983,2295.0,0.0,0.0
18984,1545.0,0.0,0.0
18985,1958.0,0.0,0.0
18986,1911.0,0.0,0.0
18987,2416.0,0.0,0.0
18988,1539.0,0.0,0.0
18989,1152.0,0.0,0.0
18990,2192.0,0.0,0.0
18991,2326.0,0.0,0.0
18992,1125.0,0.0,0.0
18993,1540.0,0.0,0.0
18994,1540.0,0.0,0.0
18995,1320.0,0.0,0.0
18996,1300.0,0.0,0.0
18997,960.0,0.0,0.0
18998,1740.0,0.0,0.0
18999,1235.0,0.0,0.0
19000,1575.0,0.0,0.0
19001,1010.0,0.0,0.0
19002,2904.0,0.0,0.0
19003,4250.0,0.0,0.0
19004,6182.0,0.0,0.0
19005,4691.0,0.0,0.0
19006,1937.0,0.0,0.0
19007,2524.0,0.0,0.0
19008,1469.0,0.0,0.0
19009,1739.0,0.0,0.0
19010,1896.0,0.0,0.0
19011,1936.0,0.0,0.0
19012,1659.0,0.0,0.0
19013,1848.0,0.0,0.0
19014,1604.0,0.0,0.0
19015,1458.0,0.0,0.0
19016,1720.0,0.0,0.0
19017,660.0,0.0,0.0
19018,660.0,0.0,0.0
19019,1760.0,0.0,0.0
19020,1780.0,0.0,0.0
19021,1480.0,0.0,0.0
19022,420.0,0.0,0.0
19023,1675.0,0.0,0.0
19024,1385.0,0.0,0.0
19025,2572.0,0.0,0.0
19026,2514.0,0.0,0.0
19027,4646.0,0.0,0.0
19028,5025.0,0.0,0.0
19029,5549.0,0.0,0.0
19030,2294.0,0.0,0.0
19031,1459.0,0.0,0.0
19032,1654.0,0.0,0.0
19033,1958.0,0.0,0.0
19034,2177.0,0.0,0.0
19035,1888.0,0.0,0.0
19036,1436.0,0.0,0.0
19037,664.0,0.0,0.0
19038,992.0,0.0,0.0
19039,917.0,0.0,0.0
19040,1740.0,0.0,0.0
19041,880.0,0.0,0.0
19042,880.0,0.0,0.0
19043,880.0,0.0,0.0
19044,1120.0,0.0,0.0
19045,2040.0,0.0,0.0
19046,1560.0,0.0,0.0
19047,2055.0,0.0,0.0
19048,985.0,0.0,0.0
19049,1582.0,0.0,0.0
19050,2280.0,0.0,0.0
19051,4303.0,0.0,0.0
19052,4629.0,0.0,0.0
19053,4423.0,0.0,0.0
19054,3264.0,0.0,0.0
19055,1673.0,0.0,0.0
19056,1765.0,0.0,0.0
19057,1285.0,0.0,0.0
19058,2454.0,0.0,0.0
19059,1419.0,0.0,0.0
19060,2086.0,0.0,0.0
19061,1062.0,0.0,0.0
19062,1128.0,0.0,0.0
19063,2411.0,0.0,0.0
19064,1795.0,0.0,0.0
19065,1320.0,0.0,0.0
19066,1540.0,0.0,0.0
19067,880.0,0.0,0.0
19068,1660.0,0.0,0.0
19069,1160.0,0.0,0.0
19070,1820.0,0.0,0.0
19071,1735.0,0.0,0.0
19072,1365.0,0.0,0.0
19073,1620.0,0.0,0.0
19074,2336.0,0.0,0.0
19075,4656.0,0.0,0.0
19076,5081.0,0.0,0.0
19077,4848.0,0.0,0.0
19078,2443.0,0.0,0.0
19079,2194.0,0.0,0.0
19080,2335.0,0.0,0.0
19081,1588.0,0.0,0.0
19082,2182.0,0.0,0.0
19083,788.0,0.0,0.0
19084,1181.0,0.0,0.0
19085,1146.0,0.0,0.0
19086,730.0,0.0,0.0
19087,1621.0,0.0,0.0
19088,1890.0,0.0,0.0
19089,660.0,0.0,0.0
19090,880.0,0.0,0.0
19091,880.0,0.0,0.0
19092,1260.0,0.0,0.0
19093,1420.0,0.0,0.0
19094,860.0,0.0,0.0
19095,1425.0,0.0,0.0
19096,480.0,0.0,0.0
19097,1466.0,0.0,0.0
19098,1755.0,0.0,0.0
19099,4591.0,0.0,0.0
19100,4786.0,0.0,0.0
19101,5915.0,0.0,0.0
19102,3079.0,0.0,0.0
19103,1338.0,0.0,0.0
19104,1377.0,0.0,0.0
19105,1749.0,0.0,0.0
19106,1614.0,0.0,0.0
19107,789.0,0.0,0.0
19108,2383.0,0.0,0.0
19109,2550.0,0.0,0.0
19110,1318.0,0.0,0.0
19111,1147.0,0.0,0.0
19112,2285.0,0.0,0.0
19113,1540.0,0.0,0.0
19114,1100.0,0.0,0.0
19115,1100.0,0.0,0.0
19116,1160.0,0.0,0.0
19117,2740.0,0.0,0.0
19118,2620.0,0.0,0.0
19119,2115.0,0.0,0.0
19120,515.0,0.0,0.0
19121,3072.0,0.0,0.0
19122,1751.0,0.0,0.0
19123,4580.0,0.0,0.0
19124,5611.0,0.0,0.0
19125,5005.0,0.0,0.0
19126,3495.0,0.0,0.0
19127,1696.0,0.0,0.0
19128,1190.0,0.0,0.0
19129,1362.0,0.0,0.0
19130,1418.0,0.0,0.0
19131,1421.0,0.0,0.0
19132,1228.0,0.0,0.0
19133,1800.0,0.0,0.0
19134,1158.0,0.0,0.0
19135,2010.0,0.0,0.0
19136,2060.0,0.0,0.0
19137,1100.0,0.0,0.0
19138,660.0,0.0,0.0
19139,1540.0,0.0,0.0
19140,1460.0,0.0,0.0
19141,1120.0,0.0,0.0
19142,940.0,0.0,0.0
19143,1050.0,0.0,0.0
19144,930.0,0.0,0.0
19145,1516.0,0.0,0.0
19146,1556.0,0.0,0.0
19147,5377.0,0.0,0.0
19148,4889.0,0.0,0.0
19149,4931.0,0.0,0.0
19150,2504.0,0.0,0.0
19151,2168.0,0.0,0.0
19152,1240.0,0.0,0.0
19153,1529.0,0.0,0.0
19154,983.0,0.0,0.0
19155,1908.0,0.0,0.0
19156,1300.0,0.0,0.0
19157,802.0,0.0,0.0
19158,2216.0,0.0,0.0
19159,1308.0,0.0,0.0
19160,1190.0,0.0,0.0
19161,660.0,0.0,0.0
19162,880.0,0.0,0.0
19163,1320.0,0.0,0.0
19164,2000.0,0.0,0.0
19165,1160.0,0.0,0.0
19166,1240.0,0.0,0.0
