,0
5,0
6,0
7,35
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,6
17,18
18,15
19,45
20,48
21,42
22,55
23,6
0,5
1,10
2,5
3,7
4,6
5,0
6,0
7,38
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,9
17,27
18,21
19,45
20,64
21,48
22,52
23,4
0,5
1,2
2,5
3,9
4,7
5,0
6,0
7,47
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,5
17,27
18,15
19,40
20,47
21,52
22,49
23,5
0,11
1,8
2,7
3,6
4,7
5,0
6,0
7,32
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,4
17,24
18,22
19,50
20,53
21,61
22,48
23,6
0,7
1,7
2,5
3,8
4,5
5,0
6,0
7,41
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,9
17,22
18,12
19,50
20,50
21,54
22,47
23,7
0,3
1,7
2,4
3,9
4,4
5,0
6,0
7,35
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,7
17,23
18,16
19,46
20,52
21,50
22,44
23,6
0,9
1,8
2,2
3,2
4,9
5,0
6,0
7,41
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,7
17,21
18,21
19,52
20,50
21,49
22,60
23,9
0,5
1,5
2,6
3,8
4,5
5,0
6,0
7,43
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,5
17,23
18,16
19,41
20,51
21,46
22,54
23,4
0,9
1,9
2,5
3,9
4,9
5,0
6,0
7,46
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,1
17,14
18,18
19,50
20,60
21,54
22,47
23,7
0,8
1,9
2,9
3,11
4,5
5,0
6,0
7,40
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,7
17,22
18,24
19,55
20,50
21,38
22,44
23,4
0,7
1,5
2,10
3,4
4,2
5,0
6,0
7,43
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,4
17,20
18,21
19,49
20,42
21,53
22,47
23,7
0,6
1,7
2,2
3,3
4,4
5,0
6,0
7,45
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,5
17,16
18,16
19,55
20,51
21,48
22,48
23,3
0,1
1,6
2,7
3,8
4,6
5,0
6,0
7,40
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,8
17,19
18,16
19,49
20,54
21,57
22,49
23,9
0,7
1,7
2,5
3,5
4,3
5,0
6,0
7,40
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,9
17,21
18,23
19,57
20,59
21,53
22,50
23,4
0,13
1,6
2,4
3,3
4,2
5,0
6,0
7,45
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,3
17,23
18,21
19,47
20,49
21,49
22,53
23,4
0,7
1,6
2,9
3,2
4,4
5,0
6,0
7,39
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,4
17,21
18,25
19,47
20,54
21,39
22,50
23,10
0,9
1,4
2,7
3,7
4,9
5,0
6,0
7,45
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,5
17,12
18,25
19,47
20,54
21,47
22,46
23,6
0,5
1,10
2,3
3,7
4,5
5,0
6,0
7,39
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,6
17,20
18,15
19,54
20,55
21,49
22,56
23,4
0,7
1,4
2,4
3,8
4,7
5,0
6,0
7,39
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,11
17,25
18,28
19,40
20,45
21,61
22,57
23,4
0,5
1,6
2,7
3,6
4,6
5,0
6,0
7,40
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,8
17,17
18,17
19,54
20,50
21,56
22,55
23,5
0,9
1,6
2,4
3,6
4,4
5,0
6,0
7,46
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,4
17,17
18,22
19,54
20,47
21,59
22,48
23,5
0,4
1,5
2,6
3,6
4,4
5,0
6,0
7,33
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,1
17,15
18,16
19,44
20,50
21,58
22,49
23,7
0,5
1,8
2,5
3,10
4,6
5,0
6,0
7,44
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,30
16,2
17,19
18,23
19,52
20,56
21,54
22,38
23,8
0,6
1,3
2,5
3,6
4,3
5,0
6,0
7,44
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,5
17,17
18,16
19,35
20,47
21,44
22,51
23,6
0,7
1,5
2,7
3,0
4,3
5,0
6,0
7,45
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,4
17,19
18,15
19,55
20,54
21,45
22,56
23,6
0,7
1,7
2,7
3,11
4,6
5,0
6,0
7,46
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,7
17,19
18,20
19,46
20,61
21,55
22,43
23,6
0,9
1,6
2,8
3,4
4,5
5,0
6,0
7,35
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,30
16,5
17,22
18,25
19,49
20,50
21,45
22,59
23,6
0,11
1,3
2,7
3,4
4,5
5,0
6,0
7,37
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,32
16,8
17,16
18,23
19,49
20,47
21,52
22,42
23,8
0,8
1,4
2,5
3,10
4,6
5,0
6,0
7,50
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,3
17,26
18,13
19,58
20,48
21,60
22,54
23,2
0,5
1,5
2,3
3,9
4,10
5,0
6,0
7,43
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,3
17,18
18,16
19,56
20,60
21,54
22,53
23,8
0,3
1,5
2,8
3,4
4,8
5,0
6,0
7,43
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,8
17,19
18,24
19,55
20,50
21,51
22,51
23,8
0,8
1,4
2,5
3,5
4,3
5,0
6,0
7,38
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,7
17,15
18,21
19,51
20,44
21,50
22,50
23,9
0,9
1,13
2,3
3,4
4,5
5,0
6,0
7,42
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,3
17,22
18,26
19,58
20,42
21,51
22,56
23,4
0,5
1,5
2,7
3,5
4,8
5,0
6,0
7,40
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,31
16,6
17,22
18,21
19,61
20,54
21,52
22,43
23,6
0,5
1,6
2,7
3,8
4,6
5,0
6,0
7,50
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,6
17,18
18,18
19,45
20,43
21,58
22,53
23,4
0,5
1,3
2,9
3,10
4,8
5,0
6,0
7,36
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,4
17,21
18,23
19,46
20,54
21,44
22,54
23,3
0,10
1,8
2,8
3,5
4,6
5,0
6,0
7,41
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,3
17,22
18,19
19,45
20,49
21,49
22,39
23,13
0,6
1,6
2,4
3,7
4,6
5,0
6,0
7,47
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,2
17,22
18,31
19,47
20,53
21,56
22,51
23,1
0,7
1,12
2,9
3,9
4,13
5,0
6,0
7,36
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,5
17,20
18,25
19,51
20,48
21,55
22,48
23,11
0,7
1,2
2,6
3,7
4,6
5,0
6,0
7,42
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,2
17,23
18,17
19,55
20,40
21,57
22,53
23,5
0,8
1,4
2,2
3,7
4,9
5,0
6,0
7,36
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,5
17,18
18,15
19,42
20,52
21,55
22,60
23,9
0,9
1,7
2,6
3,3
4,9
5,0
6,0
7,48
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,32
16,5
17,14
18,20
19,48
20,42
21,46
22,43
23,3
0,4
1,9
2,8
3,6
4,3
5,0
6,0
7,36
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,4
17,17
18,19
19,41
20,54
21,55
22,56
23,4
0,8
1,9
2,7
3,7
4,3
5,0
6,0
7,45
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,33
16,8
17,18
18,19
19,54
20,51
21,55
22,58
23,6
0,4
1,4
2,6
3,4
4,5
5,0
6,0
7,39
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,6
17,19
18,21
19,52
20,54
21,52
22,49
23,6
0,10
1,5
2,4
3,1
4,6
5,0
6,0
7,43
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,4
17,20
18,20
19,44
20,55
21,52
22,60
23,8
0,6
1,9
2,3
3,5
4,7
5,0
6,0
7,32
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,7
17,15
18,25
19,54
20,46
21,54
22,44
23,5
0,8
1,5
2,6
3,7
4,8
5,0
6,0
7,38
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,5
17,10
18,24
19,52
20,47
21,52
22,54
23,4
0,2
1,5
2,2
3,10
4,6
5,0
6,0
7,37
8,29
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,7
17,17
18,17
19,56
20,50
21,51
22,46
23,6
0,3
1,4
2,8
3,8
4,5
5,0
6,0
7,40
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,2
17,27
18,18
19,48
20,55
21,53
22,46
23,6
0,6
1,7
2,7
3,9
4,6
5,0
6,0
7,37
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,2
17,15
18,18
19,52
20,49
21,37
22,51
23,5
0,6
1,6
2,4
3,6
4,6
5,0
6,0
7,44
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,7
17,18
18,19
19,44
20,54
21,50
22,44
23,3
0,5
1,3
2,3
3,6
4,6
5,0
6,0
7,34
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,5
17,20
18,16
19,50
20,39
21,48
22,53
23,9
0,5
1,7
2,6
3,8
4,2
5,0
6,0
7,38
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,4
17,25
18,24
19,47
20,46
21,54
22,49
23,5
0,4
1,4
2,7
3,8
4,5
5,0
6,0
7,43
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,53
16,3
17,23
18,17
19,53
20,50
21,49
22,53
23,5
0,5
1,6
2,2
3,8
4,8
5,0
6,0
7,39
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,32
16,8
17,23
18,27
19,44
20,51
21,49
22,50
23,2
0,8
1,4
2,1
3,5
4,4
5,0
6,0
7,46
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,7
17,21
18,14
19,51
20,53
21,44
22,52
23,7
0,4
1,1
2,8
3,4
4,3
5,0
6,0
7,31
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,7
17,18
18,24
19,44
20,53
21,47
22,43
23,5
0,6
1,6
2,7
3,10
4,5
5,0
6,0
7,43
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,8
17,23
18,21
19,51
20,60
21,42
22,47
23,7
0,7
1,3
2,4
3,5
4,4
5,0
6,0
7,45
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,8
17,23
18,19
19,44
20,54
21,57
22,61
23,3
0,5
1,7
2,8
3,8
4,3
5,0
6,0
7,42
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,3
17,21
18,16
19,48
20,49
21,47
22,51
23,4
0,8
1,8
2,3
3,5
4,5
5,0
6,0
7,42
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,8
17,21
18,20
19,42
20,43
21,49
22,45
23,5
0,5
1,8
2,7
3,4
4,5
5,0
6,0
7,52
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,8
17,23
18,21
19,42
20,49
21,55
22,55
23,4
0,8
1,4
2,9
3,7
4,5
5,0
6,0
7,41
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,4
17,21
18,16
19,57
20,57
21,52
22,42
23,6
0,1
1,7
2,7
3,9
4,6
5,0
6,0
7,43
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,9
17,22
18,14
19,55
20,47
21,50
22,54
23,5
0,2
1,4
2,4
3,2
4,2
5,0
6,0
7,42
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,4
17,25
18,22
19,48
20,53
21,46
22,48
23,5
0,8
1,12
2,1
3,6
4,6
5,0
6,0
7,49
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,7
17,18
18,19
19,53
20,50
21,47
22,56
23,6
0,5
1,5
2,7
3,3
4,6
5,0
6,0
7,40
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,9
17,15
18,25
19,51
20,49
21,43
22,44
23,5
0,8
1,4
2,5
3,5
4,3
5,0
6,0
7,42
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,5
17,21
18,21
19,52
20,57
21,52
22,48
23,5
0,9
1,3
2,5
3,7
4,6
5,0
6,0
7,42
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,3
17,17
18,21
19,51
20,52
21,52
22,49
23,7
0,6
1,4
2,3
3,4
4,7
5,0
6,0
7,37
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,1
17,19
18,25
19,48
20,43
21,48
22,42
23,4
0,4
1,7
2,7
3,5
4,10
5,0
6,0
7,47
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,2
17,26
18,19
19,48
20,52
21,58
22,47
23,9
0,6
1,5
2,6
3,7
4,3
5,0
6,0
7,43
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,5
17,17
18,20
19,36
20,48
21,41
22,54
23,6
0,4
1,3
2,8
3,4
4,11
5,0
6,0
7,32
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,6
17,19
18,22
19,52
20,48
21,48
22,38
23,6
0,7
1,5
2,6
3,7
4,8
5,0
6,0
7,39
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,5
17,23
18,19
19,56
20,53
21,59
22,51
23,6
0,8
1,7
2,4
3,7
4,3
5,0
6,0
7,42
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,5
17,16
18,21
19,57
20,54
21,56
22,51
23,5
0,7
1,5
2,4
3,7
4,8
5,0
6,0
7,44
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,2
17,18
18,13
19,48
20,43
21,37
22,58
23,9
0,6
1,8
2,4
3,5
4,8
5,0
6,0
7,37
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,5
17,20
18,16
19,44
20,46
21,49
22,41
23,4
0,3
1,5
2,4
3,2
4,5
5,0
6,0
7,45
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,7
17,20
18,22
19,47
20,58
21,37
22,54
23,5
0,11
1,1
2,3
3,10
4,3
5,0
6,0
7,37
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,10
17,24
18,15
19,53
20,46
21,44
22,56
23,5
0,9
1,8
2,10
3,9
4,5
5,0
6,0
7,41
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,5
17,22
18,23
19,56
20,46
21,55
22,43
23,5
0,3
1,6
2,5
3,4
4,9
5,0
6,0
7,46
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,2
17,24
18,19
19,54
20,52
21,41
22,49
23,5
0,13
1,10
2,4
3,1
4,3
5,0
6,0
7,41
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,32
16,6
17,19
18,16
19,46
20,55
21,51
22,55
23,7
0,5
1,3
2,7
3,3
4,8
5,0
6,0
7,43
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,3
17,18
18,23
19,57
20,46
21,50
22,57
23,5
0,5
1,6
2,4
3,6
4,5
5,0
6,0
7,45
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,7
17,26
18,9
19,54
20,54
21,46
22,38
23,6
0,6
1,9
2,9
3,4
4,9
5,0
6,0
7,32
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,38
16,6
17,16
18,24
19,56
20,50
21,52
22,56
23,2
0,7
1,8
2,7
3,11
4,8
5,0
6,0
7,35
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,5
17,19
18,28
19,53
20,49
21,50
22,48
23,6
0,4
1,7
2,5
3,4
4,14
5,0
6,0
7,32
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,2
17,18
18,13
19,54
20,47
21,49
22,47
23,5
0,3
1,7
2,6
3,8
4,7
5,0
6,0
7,35
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,10
17,25
18,29
19,46
20,39
21,47
22,56
23,9
0,5
1,3
2,4
3,7
4,7
5,0
6,0
7,34
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,7
17,19
18,19
19,45
20,53
21,46
22,51
23,3
0,5
1,8
2,9
3,5
4,7
5,0
6,0
7,35
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,8
17,23
18,19
19,54
20,60
21,43
22,52
23,12
0,4
1,10
2,8
3,3
4,6
5,0
6,0
7,46
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,5
17,17
18,16
19,58
20,44
21,52
22,49
23,7
0,9
1,6
2,8
3,7
4,6
5,0
6,0
7,32
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,33
16,6
17,19
18,28
19,48
20,46
21,51
22,46
23,4
0,6
1,4
2,8
3,8
4,4
5,0
6,0
7,49
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,29
16,7
17,26
18,22
19,48
20,49
21,54
22,50
23,8
0,2
1,4
2,5
3,4
4,8
5,0
6,0
7,38
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,4
17,17
18,14
19,57
20,49
21,55
22,49
23,5
0,7
1,6
2,5
3,6
4,3
5,0
6,0
7,47
8,29
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,8
17,14
18,24
19,49
20,52
21,43
22,46
23,5
0,5
1,5
2,5
3,6
4,6
5,0
6,0
7,39
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,6
17,13
18,24
19,41
20,52
21,50
22,52
23,6
0,7
1,8
2,6
3,11
4,7
5,0
6,0
7,29
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,6
17,18
18,25
19,53
20,49
21,57
22,51
23,3
0,6
1,5
2,9
3,8
4,6
5,0
6,0
7,36
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,48
16,7
17,24
18,14
19,56
20,45
21,44
22,47
23,7
0,4
1,5
2,6
3,5
4,3
5,0
6,0
7,44
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,6
17,23
18,26
19,48
20,55
21,46
22,48
23,6
0,6
1,7
2,5
3,10
4,7
5,0
6,0
7,35
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,3
17,17
18,21
19,51
20,49
21,56
22,44
23,5
0,4
1,8
2,6
3,6
4,3
5,0
6,0
7,42
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,3
17,30
18,20
19,58
20,44
21,50
22,50
23,2
0,6
1,2
2,4
3,10
4,5
5,0
6,0
7,40
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,6
17,23
18,19
19,49
20,51
21,45
22,54
23,5
0,4
1,12
2,8
3,8
4,7
5,0
6,0
7,40
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,6
17,15
18,12
19,43
20,53
21,46
22,40
23,9
0,5
1,5
2,4
3,8
4,3
5,0
6,0
7,36
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,10
17,27
18,18
19,47
20,42
21,44
22,48
23,7
0,5
1,7
2,10
3,8
4,6
5,0
6,0
7,42
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,4
17,17
18,13
19,50
20,48
21,50
22,50
23,3
0,7
1,7
2,5
3,9
4,6
5,0
6,0
7,42
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,35
16,4
17,18
18,26
19,56
20,48
21,50
22,48
23,8
0,1
1,6
2,6
3,5
4,9
5,0
6,0
7,45
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,5
17,17
18,15
19,51
20,50
21,57
22,55
23,10
0,7
1,8
2,4
3,7
4,7
5,0
6,0
7,50
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,4
17,15
18,13
19,55
20,45
21,45
22,54
23,6
0,4
1,6
2,9
3,6
4,3
5,0
6,0
7,32
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,6
17,19
18,25
19,56
20,51
21,52
22,47
23,5
0,4
1,6
2,4
3,7
4,6
5,0
6,0
7,35
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,7
17,13
18,21
19,50
20,43
21,46
22,48
23,4
0,9
1,7
2,8
3,3
4,8
5,0
6,0
7,45
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,5
17,17
18,20
19,52
20,53
21,45
22,44
23,7
0,5
1,5
2,3
3,4
4,4
5,0
6,0
7,42
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,1
17,25
18,18
19,57
20,45
21,51
22,41
23,7
0,14
1,8
2,6
3,4
4,7
5,0
6,0
7,33
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,45
16,7
17,20
18,18
19,61
20,46
21,56
22,54
23,4
0,8
1,2
2,9
3,8
4,5
5,0
6,0
7,32
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,4
17,23
18,17
19,54
20,44
21,51
22,48
23,4
0,1
1,5
2,8
3,7
4,8
5,0
6,0
7,39
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,10
17,21
18,17
19,58
20,48
21,50
22,56
23,3
0,7
1,6
2,8
3,4
4,3
5,0
6,0
7,42
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,6
17,19
18,20
19,51
20,53
21,44
22,54
23,2
0,6
1,7
2,4
3,4
4,3
5,0
6,0
7,38
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,9
17,22
18,28
19,49
20,44
21,55
22,47
23,8
0,8
1,5
2,4
3,10
4,6
5,0
6,0
7,44
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,34
16,6
17,22
18,25
19,51
20,51
21,55
22,48
23,8
0,9
1,6
2,7
3,7
4,10
5,0
6,0
7,46
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,46
16,6
17,18
18,18
19,43
20,58
21,51
22,52
23,9
0,6
1,4
2,7
3,5
4,9
5,0
6,0
7,38
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,6
17,19
18,22
19,54
20,49
21,52
22,54
23,6
0,3
1,7
2,4
3,11
4,7
5,0
6,0
7,45
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,3
17,16
18,16
19,48
20,49
21,52
22,58
23,7
0,13
1,4
2,6
3,2
4,5
5,0
6,0
7,39
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,5
17,19
18,19
19,47
20,48
21,48
22,49
23,4
0,10
1,5
2,6
3,4
4,6
5,0
6,0
7,37
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,7
17,24
18,16
19,50
20,55
21,47
22,66
23,4
0,7
1,4
2,5
3,7
4,12
5,0
6,0
7,45
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,9
17,19
18,22
19,53
20,54
21,58
22,50
23,4
0,7
1,5
2,8
3,5
4,6
5,0
6,0
7,49
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,47
16,7
17,15
18,20
19,57
20,49
21,52
22,41
23,11
0,7
1,7
2,8
3,3
4,2
5,0
6,0
7,44
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,33
16,8
17,25
18,16
19,51
20,51
21,51
22,41
23,12
0,7
1,5
2,7
3,5
4,9
5,0
6,0
7,40
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,44
16,6
17,16
18,20
19,45
20,50
21,43
22,42
23,7
0,4
1,4
2,2
3,6
4,5
5,0
6,0
7,39
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,6
17,16
18,22
19,50
20,40
21,42
22,45
23,4
0,4
1,5
2,5
3,4
4,2
5,0
6,0
7,45
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,4
17,25
18,23
19,53
20,50
21,53
22,47
23,5
0,8
1,6
2,6
3,6
4,8
5,0
6,0
7,44
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,6
17,22
18,12
19,44
20,47
21,58
22,48
23,9
0,7
1,4
2,7
3,7
4,6
5,0
6,0
7,45
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,49
16,3
17,23
18,23
19,55
20,55
21,52
22,50
23,12
0,6
1,8
2,4
3,4
4,8
5,0
6,0
7,46
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,8
17,10
18,22
19,42
20,56
21,51
22,49
23,3
0,5
1,6
2,3
3,6
4,5
5,0
6,0
7,36
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,3
17,17
18,17
19,54
20,46
21,50
22,44
23,6
0,4
1,5
2,8
3,4
4,4
5,0
6,0
7,44
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,8
17,19
18,14
19,53
20,46
21,42
22,53
23,6
0,4
1,5
2,4
3,5
4,6
5,0
6,0
7,41
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,42
16,5
17,16
18,13
19,45
20,40
21,50
22,47
23,7
0,6
1,8
2,8
3,8
4,4
5,0
6,0
7,48
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,37
16,6
17,20
18,25
19,51
20,47
21,56
22,52
23,6
0,0
1,5
2,3
3,3
4,4
5,0
6,0
7,39
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,6
17,15
18,21
19,44
20,51
21,42
22,51
23,4
0,3
1,6
2,8
3,11
4,7
5,0
6,0
7,36
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,39
16,8
17,24
18,12
19,57
20,47
21,55
22,46
23,7
0,6
1,4
2,4
3,7
4,12
5,0
6,0
7,53
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,43
16,5
17,16
18,29
19,47
20,49
21,57
22,57
23,4
0,9
1,10
2,5
3,7
4,9
5,0
6,0
7,40
8,55
9,0
10,0
11,0
12,0
13,0
14,0
15,40
16,6
17,25
18,22
19,47
20,52
21,50
22,49
23,11
0,3
1,8
2,11
3,2
4,7
5,0
6,0
7,46
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,33
16,9
17,26
18,17
19,50
20,46
21,44
22,59
23,6
0,6
1,7
2,5
3,6
4,4
5,0
6,0
7,38
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,41
16,10
17,19
18,11
19,46
20,51
21,55
22,43
23,8
0,8
1,8
2,4
3,10
4,6
5,0
6,0
7,42
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,5
17,16
18,16
19,52
20,39
21,41
22,47
23,10
0,3
1,6
2,11
3,6
4,5
5,0
6,0
7,30
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,31
16,7
17,15
18,18
19,56
20,57
21,47
22,43
23,9
0,5
1,3
2,8
3,5
4,4
5,0
6,0
7,33
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,36
16,3
17,16
18,23
19,53
20,42
21,45
22,54
23,7
