,0
13,0
14,0
15,0
16,0
17,0
18,26
19,32
20,42
21,33
22,33
23,40
0,29
1,24
2,34
3,37
4,35
5,37
6,34
7,13
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,21
19,30
20,43
21,26
22,29
23,35
0,27
1,34
2,32
3,38
4,30
5,43
6,28
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,4
18,23
19,28
20,33
21,32
22,33
23,29
0,23
1,33
2,33
3,38
4,40
5,27
6,35
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,24
19,38
20,35
21,26
22,30
23,35
0,24
1,35
2,37
3,34
4,31
5,37
6,37
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,19
19,33
20,32
21,31
22,30
23,28
0,24
1,21
2,29
3,28
4,34
5,34
6,37
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,29
19,32
20,48
21,36
22,30
23,24
0,35
1,32
2,30
3,37
4,41
5,37
6,38
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,33
20,42
21,28
22,30
23,27
0,35
1,38
2,38
3,34
4,36
5,38
6,37
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,30
20,38
21,30
22,36
23,27
0,34
1,38
2,33
3,38
4,28
5,35
6,28
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,23
19,38
20,25
21,34
22,20
23,36
0,33
1,35
2,28
3,40
4,30
5,42
6,38
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,20
19,35
20,32
21,38
22,31
23,27
0,43
1,37
2,34
3,39
4,38
5,34
6,31
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,38
20,31
21,35
22,29
23,31
0,34
1,36
2,39
3,32
4,31
5,34
6,34
7,3
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,41
20,39
21,40
22,38
23,38
0,34
1,33
2,24
3,37
4,42
5,37
6,37
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,25
19,41
20,35
21,27
22,40
23,45
0,23
1,35
2,42
3,32
4,36
5,38
6,22
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,16
19,31
20,37
21,34
22,27
23,31
0,33
1,33
2,32
3,38
4,26
5,32
6,33
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,21
19,39
20,42
21,26
22,27
23,31
0,28
1,27
2,32
3,33
4,35
5,27
6,34
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,34
20,44
21,46
22,34
23,28
0,30
1,32
2,30
3,27
4,36
5,31
6,37
7,13
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,13
19,36
20,26
21,36
22,26
23,34
0,33
1,36
2,40
3,37
4,29
5,36
6,32
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,4
18,16
19,32
20,40
21,36
22,38
23,32
0,36
1,29
2,26
3,32
4,33
5,25
6,32
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,20
19,43
20,30
21,29
22,32
23,37
0,37
1,39
2,33
3,33
4,39
5,36
6,32
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,32
20,45
21,49
22,30
23,25
0,28
1,32
2,34
3,34
4,31
5,40
6,35
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,17
19,39
20,37
21,53
22,31
23,29
0,29
1,38
2,30
3,38
4,39
5,30
6,33
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,24
19,25
20,34
21,37
22,29
23,31
0,29
1,32
2,34
3,40
4,26
5,33
6,26
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,30
20,40
21,34
22,31
23,36
0,38
1,32
2,38
3,23
4,21
5,33
6,38
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,23
20,37
21,35
22,33
23,36
0,39
1,35
2,35
3,27
4,36
5,27
6,41
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,21
19,38
20,36
21,41
22,39
23,43
0,33
1,38
2,44
3,34
4,38
5,31
6,38
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,24
19,42
20,31
21,35
22,41
23,40
0,36
1,22
2,24
3,37
4,37
5,36
6,24
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,18
19,30
20,35
21,36
22,26
23,32
0,30
1,30
2,39
3,30
4,37
5,25
6,30
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,35
20,33
21,43
22,36
23,29
0,31
1,36
2,31
3,33
4,30
5,31
6,33
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,18
19,28
20,31
21,40
22,37
23,26
0,35
1,40
2,38
3,33
4,39
5,30
6,38
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,31
20,34
21,33
22,34
23,33
0,36
1,29
2,29
3,32
4,28
5,34
6,34
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,37
20,35
21,34
22,34
23,47
0,31
1,34
2,32
3,37
4,29
5,35
6,28
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,17
19,38
20,34
21,36
22,37
23,31
0,46
1,38
2,37
3,41
4,40
5,33
6,33
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,20
19,35
20,28
21,37
22,39
23,33
0,37
1,40
2,33
3,38
4,21
5,40
6,44
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,16
19,43
20,36
21,38
22,27
23,32
0,32
1,34
2,45
3,32
4,29
5,36
6,30
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,19
19,50
20,37
21,33
22,42
23,32
0,28
1,28
2,38
3,38
4,31
5,27
6,33
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,21
19,31
20,34
21,36
22,27
23,34
0,35
1,34
2,32
3,37
4,27
5,44
6,30
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,26
19,37
20,24
21,31
22,34
23,28
0,29
1,33
2,31
3,31
4,27
5,33
6,29
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,24
19,32
20,35
21,37
22,32
23,33
0,27
1,26
2,32
3,37
4,34
5,32
6,42
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,37
20,40
21,34
22,37
23,35
0,30
1,32
2,38
3,30
4,36
5,25
6,37
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,27
20,37
21,29
22,27
23,42
0,33
1,27
2,38
3,34
4,40
5,37
6,36
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,38
20,34
21,34
22,36
23,27
0,28
1,31
2,39
3,37
4,41
5,40
6,34
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,21
19,36
20,30
21,32
22,32
23,24
0,34
1,38
2,29
3,29
4,36
5,35
6,43
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,14
19,32
20,38
21,34
22,28
23,34
0,43
1,28
2,35
3,38
4,34
5,31
6,37
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,27
19,34
20,32
21,27
22,32
23,33
0,30
1,25
2,37
3,35
4,34
5,38
6,38
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,20
19,40
20,38
21,29
22,32
23,27
0,37
1,37
2,39
3,37
4,28
5,30
6,32
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,23
19,42
20,33
21,34
22,39
23,26
0,39
1,38
2,37
3,33
4,23
5,29
6,31
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,17
19,34
20,43
21,34
22,32
23,39
0,33
1,37
2,30
3,33
4,36
5,32
6,22
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,28
19,38
20,35
21,38
22,35
23,29
0,36
1,38
2,43
3,35
4,36
5,29
6,36
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,25
19,31
20,40
21,33
22,35
23,31
0,27
1,41
2,32
3,39
4,41
5,40
6,33
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,35
20,31
21,31
22,36
23,28
0,26
1,36
2,27
3,33
4,30
5,31
6,27
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,18
19,34
20,35
21,30
22,38
23,27
0,28
1,38
2,33
3,24
4,27
5,25
6,26
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,39
20,29
21,40
22,35
23,28
0,31
1,32
2,37
3,31
4,37
5,35
6,40
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,23
19,35
20,40
21,43
22,30
23,43
0,37
1,32
2,29
3,29
4,32
5,34
6,33
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,21
19,41
20,31
21,34
22,27
23,28
0,30
1,30
2,30
3,28
4,26
5,33
6,42
7,14
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,26
19,37
20,43
21,29
22,37
23,31
0,39
1,32
2,28
3,35
4,30
5,28
6,42
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,26
20,38
21,31
22,41
23,41
0,38
1,33
2,37
3,40
4,35
5,39
6,39
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,24
19,23
20,42
21,36
22,39
23,33
0,32
1,33
2,30
3,34
4,32
5,29
6,26
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,30
20,37
21,33
22,46
23,23
0,32
1,26
2,31
3,26
4,37
5,36
6,33
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,24
20,32
21,32
22,35
23,38
0,31
1,32
2,38
3,33
4,33
5,36
6,31
7,3
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,26
19,30
20,34
21,39
22,40
23,26
0,32
1,36
2,39
3,32
4,29
5,24
6,32
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,29
19,34
20,33
21,33
22,35
23,38
0,30
1,39
2,39
3,33
4,39
5,27
6,38
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,26
19,38
20,29
21,30
22,32
23,28
0,36
1,33
2,43
3,32
4,43
5,35
6,28
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,15
19,32
20,35
21,43
22,22
23,31
0,42
1,37
2,38
3,31
4,33
5,28
6,37
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,28
19,37
20,35
21,43
22,32
23,40
0,36
1,36
2,28
3,34
4,29
5,39
6,39
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,22
19,41
20,37
21,30
22,33
23,30
0,28
1,37
2,28
3,26
4,34
5,33
6,31
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,40
20,35
21,29
22,37
23,40
0,40
1,22
2,27
3,25
4,36
5,28
6,34
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,30
19,34
20,40
21,39
22,38
23,35
0,26
1,30
2,36
3,34
4,35
5,32
6,44
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,16
19,36
20,34
21,31
22,34
23,37
0,38
1,34
2,38
3,37
4,31
5,31
6,38
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,20
19,32
20,39
21,36
22,33
23,35
0,38
1,37
2,32
3,36
4,37
5,31
6,31
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,17
19,30
20,32
21,31
22,38
23,31
0,30
1,41
2,38
3,23
4,35
5,37
6,29
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,34
20,40
21,27
22,40
23,39
0,36
1,28
2,37
3,28
4,31
5,30
6,32
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,34
20,36
21,38
22,36
23,45
0,34
1,30
2,39
3,34
4,33
5,31
6,39
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,36
20,43
21,31
22,39
23,35
0,33
1,30
2,23
3,28
4,38
5,37
6,29
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,36
20,36
21,38
22,32
23,25
0,36
1,36
2,45
3,34
4,28
5,35
6,19
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,11
19,39
20,44
21,38
22,34
23,37
0,35
1,33
2,26
3,28
4,31
5,35
6,24
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,22
19,36
20,37
21,32
22,30
23,29
0,34
1,40
2,41
3,35
4,32
5,30
6,30
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,35
20,28
21,34
22,32
23,26
0,34
1,32
2,39
3,33
4,25
5,44
6,36
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,4
18,28
19,33
20,38
21,33
22,40
23,36
0,34
1,40
2,36
3,32
4,34
5,28
6,29
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,38
20,33
21,26
22,34
23,41
0,41
1,35
2,35
3,32
4,33
5,39
6,42
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,40
20,38
21,41
22,43
23,40
0,36
1,26
2,34
3,33
4,34
5,36
6,46
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,31
19,27
20,33
21,32
22,33
23,33
0,37
1,31
2,32
3,33
4,42
5,41
6,36
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,18
19,39
20,39
21,41
22,29
23,34
0,35
1,29
2,37
3,41
4,35
5,35
6,32
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,27
19,35
20,38
21,31
22,33
23,30
0,33
1,33
2,26
3,40
4,33
5,33
6,35
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,15
19,39
20,41
21,34
22,37
23,39
0,32
1,36
2,33
3,32
4,29
5,36
6,34
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,31
20,40
21,39
22,41
23,36
0,38
1,37
2,33
3,34
4,33
5,34
6,26
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,20
19,40
20,43
21,33
22,38
23,38
0,35
1,31
2,31
3,29
4,24
5,32
6,32
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,22
19,32
20,32
21,34
22,30
23,32
0,30
1,30
2,35
3,39
4,36
5,30
6,30
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,16
19,42
20,35
21,30
22,37
23,38
0,32
1,41
2,32
3,34
4,30
5,37
6,34
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,37
20,34
21,33
22,40
23,38
0,30
1,40
2,31
3,30
4,38
5,26
6,37
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,33
20,30
21,36
22,34
23,31
0,31
1,40
2,32
3,32
4,27
5,38
6,33
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,41
20,35
21,38
22,35
23,36
0,36
1,33
2,36
3,29
4,39
5,34
6,31
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,43
20,37
21,31
22,34
23,37
0,38
1,32
2,31
3,38
4,39
5,35
6,39
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,14
19,30
20,41
21,34
22,44
23,33
0,30
1,41
2,29
3,41
4,36
5,35
6,34
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,23
19,41
20,38
21,36
22,40
23,33
0,33
1,31
2,33
3,39
4,38
5,29
6,21
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,20
19,47
20,36
21,40
22,30
23,27
0,37
1,41
2,36
3,36
4,33
5,42
6,38
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,40
20,38
21,39
22,31
23,38
0,38
1,37
2,34
3,29
4,37
5,40
6,33
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,21
19,38
20,33
21,33
22,39
23,31
0,33
1,37
2,25
3,39
4,30
5,28
6,32
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,26
19,37
20,32
21,35
22,40
23,45
0,31
1,33
2,38
3,31
4,39
5,33
6,33
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,41
20,35
21,35
22,31
23,36
0,37
1,35
2,36
3,28
4,42
5,29
6,27
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,34
20,33
21,32
22,34
23,28
0,35
1,36
2,33
3,33
4,35
5,28
6,27
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,25
20,41
21,32
22,32
23,34
0,25
1,39
2,45
3,33
4,36
5,38
6,39
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,41
20,36
21,41
22,39
23,39
0,34
1,40
2,31
3,35
4,38
5,35
6,40
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,35
20,35
21,33
22,40
23,29
0,35
1,35
2,35
3,34
4,37
5,30
6,30
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,47
20,38
21,30
22,20
23,35
0,39
1,33
2,33
3,42
4,22
5,39
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,28
20,37
21,41
22,36
23,32
0,28
1,34
2,44
3,24
4,37
5,46
6,39
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,41
20,33
21,31
22,41
23,36
0,37
1,31
2,32
3,34
4,46
5,34
6,37
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,26
19,37
20,34
21,26
22,39
23,28
0,34
1,34
2,30
3,28
4,38
5,34
6,31
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,22
19,32
20,36
21,33
22,44
23,33
0,31
1,42
2,29
3,37
4,34
5,31
6,40
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,34
20,43
21,30
22,27
23,26
0,40
1,36
2,39
3,38
4,38
5,37
6,36
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,38
20,38
21,28
22,39
23,37
0,29
1,31
2,31
3,41
4,37
5,40
6,43
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,39
20,29
21,26
22,42
23,29
0,40
1,34
2,32
3,29
4,35
5,42
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,39
20,33
21,34
22,38
23,34
0,35
1,38
2,32
3,35
4,37
5,29
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,44
20,37
21,31
22,47
23,29
0,34
1,41
2,28
3,31
4,38
5,37
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,32
20,38
21,29
22,43
23,34
0,37
1,33
2,25
3,36
4,33
5,43
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,34
20,35
21,34
22,37
23,41
0,31
1,32
2,30
3,36
4,30
5,34
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,33
20,34
21,34
22,37
23,31
0,39
1,34
2,30
3,40
4,37
5,41
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,28
20,40
21,41
22,31
23,27
0,40
1,35
2,27
3,40
4,40
5,24
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,42
20,36
21,32
22,32
23,33
0,39
1,37
2,38
3,31
4,35
5,32
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,31
20,38
21,32
22,38
23,30
0,39
1,31
2,33
3,31
4,35
5,32
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,32
20,32
21,42
22,44
23,31
0,37
1,30
2,44
3,34
4,34
5,29
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,31
20,34
21,39
22,33
23,29
0,31
1,31
2,38
3,28
4,34
5,39
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,36
20,40
21,42
22,31
23,35
0,37
1,26
2,31
3,33
4,39
5,31
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,33
20,34
21,36
22,35
23,36
0,36
1,30
2,33
3,42
4,37
5,27
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,40
20,32
21,22
22,31
23,35
0,32
1,29
2,36
3,33
4,31
5,33
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,37
20,41
21,33
22,36
23,31
0,28
1,27
2,37
3,43
4,41
5,35
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,42
20,35
21,42
22,34
23,36
0,34
1,31
2,29
3,25
4,33
5,28
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,33
20,29
21,37
22,45
23,40
0,32
1,30
2,31
3,33
4,27
5,34
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,36
20,31
21,36
22,33
23,32
0,33
1,37
2,38
3,29
4,42
5,31
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,37
20,32
21,28
22,43
23,36
0,43
1,32
2,32
3,33
4,33
5,34
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,35
20,36
21,41
22,29
23,32
0,34
1,38
2,33
3,30
4,25
5,31
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,39
20,31
21,33
22,34
23,32
0,31
1,37
2,36
3,38
4,32
5,28
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,33
20,36
21,33
22,42
23,32
0,32
1,34
2,27
3,42
4,41
5,33
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,31
20,40
21,30
22,32
23,43
0,35
1,33
2,39
3,30
4,37
5,38
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,33
20,38
21,41
22,35
23,31
0,42
1,35
2,33
3,38
4,38
5,41
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,32
20,35
21,34
22,36
23,33
0,40
1,37
2,35
3,33
4,38
5,36
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,28
20,33
21,46
22,32
23,31
0,35
1,37
2,35
3,39
4,34
5,35
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,38
20,31
21,38
22,41
23,30
0,29
1,36
2,31
3,44
4,33
5,38
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,33
20,43
21,39
22,34
23,35
0,32
1,39
2,26
3,34
4,36
5,34
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,36
20,32
21,31
22,32
23,36
0,37
1,40
2,39
3,35
4,29
5,29
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,30
20,37
21,32
22,34
23,26
0,40
1,41
2,33
3,30
4,33
5,35
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,37
20,47
21,39
22,32
23,26
0,31
1,34
2,35
3,37
4,34
5,43
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,30
20,40
21,37
22,31
23,34
0,38
1,27
2,31
3,27
4,28
5,26
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,32
20,38
21,29
22,47
23,25
0,29
1,36
2,29
3,43
4,29
5,40
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,32
20,46
21,26
22,34
23,36
0,30
1,28
2,34
3,34
4,41
5,26
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,37
20,35
21,34
22,49
23,31
0,33
1,35
2,33
3,41
4,33
5,46
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,25
20,34
21,34
22,42
23,20
0,34
1,33
2,38
3,31
4,38
5,34
6,41
7,0
