,Domestic,Commercial,Public
53859,1494.0,0.0,0.0
53860,2516.0,0.0,0.0
53861,1750.0,0.0,0.0
53862,1720.0,0.0,0.0
53863,2540.0,0.0,0.0
53864,2730.0,0.0,0.0
53865,1540.0,0.0,0.0
53866,2420.0,0.0,0.0
53867,1980.0,0.0,0.0
53868,1940.0,0.0,0.0
53869,1560.0,0.0,0.0
53870,2600.0,0.0,0.0
53871,1705.0,0.0,0.0
53872,2470.0,0.0,0.0
53873,2690.0,0.0,0.0
53874,3427.0,0.0,0.0
53875,5475.0,0.0,0.0
53876,6200.0,0.0,0.0
53877,6400.0,0.0,0.0
53878,3087.0,0.0,0.0
53879,3142.0,0.0,0.0
53880,2540.0,0.0,0.0
53881,1772.0,0.0,0.0
53882,1663.0,0.0,0.0
53883,1118.0,0.0,0.0
53884,1193.0,0.0,0.0
53885,894.0,0.0,0.0
53886,1114.0,0.0,0.0
53887,3575.0,0.0,0.0
53888,1895.0,0.0,0.0
53889,2420.0,0.0,0.0
53890,2200.0,0.0,0.0
53891,1320.0,0.0,0.0
53892,1860.0,0.0,0.0
53893,2160.0,0.0,0.0
53894,1560.0,0.0,0.0
53895,2190.0,0.0,0.0
53896,1575.0,0.0,0.0
53897,3455.0,0.0,0.0
53898,3368.0,0.0,0.0
53899,3900.0,0.0,0.0
53900,5955.0,0.0,0.0
53901,5970.0,0.0,0.0
53902,2743.0,0.0,0.0
53903,2773.0,0.0,0.0
53904,2545.0,0.0,0.0
53905,1766.0,0.0,0.0
53906,2463.0,0.0,0.0
53907,2499.0,0.0,0.0
53908,1522.0,0.0,0.0
53909,2184.0,0.0,0.0
53910,1726.0,0.0,0.0
53911,3420.0,0.0,0.0
53912,1920.0,0.0,0.0
53913,1760.0,0.0,0.0
53914,1540.0,0.0,0.0
53915,1540.0,0.0,0.0
53916,2740.0,0.0,0.0
53917,2760.0,0.0,0.0
53918,2860.0,0.0,0.0
53919,1980.0,0.0,0.0
53920,2220.0,0.0,0.0
53921,3180.0,0.0,0.0
53922,3865.0,0.0,0.0
53923,5015.0,0.0,0.0
53924,6415.0,0.0,0.0
53925,6385.0,0.0,0.0
53926,3435.0,0.0,0.0
53927,2087.0,0.0,0.0
53928,1941.0,0.0,0.0
53929,2081.0,0.0,0.0
53930,2196.0,0.0,0.0
53931,1581.0,0.0,0.0
53932,2465.0,0.0,0.0
53933,3124.0,0.0,0.0
53934,2642.0,0.0,0.0
53935,2165.0,0.0,0.0
53936,3710.0,0.0,0.0
53937,1980.0,0.0,0.0
53938,2200.0,0.0,0.0
53939,2200.0,0.0,0.0
53940,1760.0,0.0,0.0
53941,1800.0,0.0,0.0
53942,2560.0,0.0,0.0
53943,2125.0,0.0,0.0
53944,3115.0,0.0,0.0
53945,2665.0,0.0,0.0
53946,4542.0,0.0,0.0
53947,5105.0,0.0,0.0
53948,7500.0,0.0,0.0
53949,7260.0,0.0,0.0
53950,3912.0,0.0,0.0
53951,1147.0,0.0,0.0
53952,2025.0,0.0,0.0
53953,2367.0,0.0,0.0
53954,2256.0,0.0,0.0
53955,2043.0,0.0,0.0
53956,1990.0,0.0,0.0
53957,2280.0,0.0,0.0
53958,3082.0,0.0,0.0
53959,3760.0,0.0,0.0
53960,3205.0,0.0,0.0
53961,1540.0,0.0,0.0
53962,3520.0,0.0,0.0
53963,1980.0,0.0,0.0
53964,2140.0,0.0,0.0
53965,3560.0,0.0,0.0
53966,3560.0,0.0,0.0
53967,1740.0,0.0,0.0
53968,1590.0,0.0,0.0
53969,2395.0,0.0,0.0
53970,3336.0,0.0,0.0
53971,5310.0,0.0,0.0
53972,6170.0,0.0,0.0
53973,5965.0,0.0,0.0
53974,3224.0,0.0,0.0
53975,1350.0,0.0,0.0
53976,2068.0,0.0,0.0
53977,2511.0,0.0,0.0
53978,1893.0,0.0,0.0
53979,1898.0,0.0,0.0
53980,1742.0,0.0,0.0
53981,2446.0,0.0,0.0
53982,2006.0,0.0,0.0
53983,3695.0,0.0,0.0
53984,3100.0,0.0,0.0
53985,1760.0,0.0,0.0
53986,2860.0,0.0,0.0
53987,1760.0,0.0,0.0
53988,1940.0,0.0,0.0
53989,2940.0,0.0,0.0
53990,2180.0,0.0,0.0
53991,2190.0,0.0,0.0
53992,1355.0,0.0,0.0
53993,2295.0,0.0,0.0
53994,3088.0,0.0,0.0
53995,6730.0,0.0,0.0
53996,5990.0,0.0,0.0
53997,6640.0,0.0,0.0
53998,3143.0,0.0,0.0
53999,2254.0,0.0,0.0
54000,2044.0,0.0,0.0
54001,1944.0,0.0,0.0
54002,2044.0,0.0,0.0
54003,2476.0,0.0,0.0
54004,2258.0,0.0,0.0
54005,2238.0,0.0,0.0
54006,1036.0,0.0,0.0
54007,2200.0,0.0,0.0
54008,2570.0,0.0,0.0
54009,2420.0,0.0,0.0
54010,440.0,0.0,0.0
54011,2860.0,0.0,0.0
54012,2320.0,0.0,0.0
54013,2760.0,0.0,0.0
54014,2000.0,0.0,0.0
54015,2815.0,0.0,0.0
54016,1120.0,0.0,0.0
54017,3215.0,0.0,0.0
54018,3420.0,0.0,0.0
54019,5250.0,0.0,0.0
54020,6835.0,0.0,0.0
54021,5940.0,0.0,0.0
54022,3511.0,0.0,0.0
54023,989.0,0.0,0.0
54024,1605.0,0.0,0.0
54025,1857.0,0.0,0.0
54026,2563.0,0.0,0.0
54027,2296.0,0.0,0.0
54028,3218.0,0.0,0.0
54029,2868.0,0.0,0.0
54030,1946.0,0.0,0.0
54031,2895.0,0.0,0.0
54032,3025.0,0.0,0.0
54033,1320.0,0.0,0.0
54034,2860.0,0.0,0.0
54035,1540.0,0.0,0.0
54036,1740.0,0.0,0.0
54037,3680.0,0.0,0.0
54038,2580.0,0.0,0.0
54039,1505.0,0.0,0.0
54040,1145.0,0.0,0.0
54041,4095.0,0.0,0.0
54042,2593.0,0.0,0.0
54043,6320.0,0.0,0.0
54044,6845.0,0.0,0.0
54045,6425.0,0.0,0.0
54046,4096.0,0.0,0.0
54047,1463.0,0.0,0.0
54048,2668.0,0.0,0.0
54049,1228.0,0.0,0.0
54050,1874.0,0.0,0.0
54051,2313.0,0.0,0.0
54052,1399.0,0.0,0.0
54053,1174.0,0.0,0.0
54054,1524.0,0.0,0.0
54055,3045.0,0.0,0.0
54056,3540.0,0.0,0.0
54057,1540.0,0.0,0.0
54058,2420.0,0.0,0.0
54059,2860.0,0.0,0.0
54060,2020.0,0.0,0.0
54061,2940.0,0.0,0.0
54062,2260.0,0.0,0.0
54063,1900.0,0.0,0.0
54064,2000.0,0.0,0.0
54065,3190.0,0.0,0.0
54066,3941.0,0.0,0.0
54067,5085.0,0.0,0.0
54068,5560.0,0.0,0.0
54069,7110.0,0.0,0.0
54070,2565.0,0.0,0.0
54071,2506.0,0.0,0.0
54072,2069.0,0.0,0.0
54073,2932.0,0.0,0.0
54074,2076.0,0.0,0.0
54075,1381.0,0.0,0.0
54076,2192.0,0.0,0.0
54077,2654.0,0.0,0.0
54078,1988.0,0.0,0.0
54079,2780.0,0.0,0.0
54080,3485.0,0.0,0.0
54081,880.0,0.0,0.0
54082,1100.0,0.0,0.0
54083,440.0,0.0,0.0
54084,2500.0,0.0,0.0
54085,2240.0,0.0,0.0
54086,2980.0,0.0,0.0
54087,2210.0,0.0,0.0
54088,2010.0,0.0,0.0
54089,2935.0,0.0,0.0
54090,4280.0,0.0,0.0
54091,5215.0,0.0,0.0
54092,7085.0,0.0,0.0
54093,5305.0,0.0,0.0
54094,4601.0,0.0,0.0
54095,2041.0,0.0,0.0
54096,1788.0,0.0,0.0
54097,2062.0,0.0,0.0
54098,1875.0,0.0,0.0
54099,2481.0,0.0,0.0
54100,1738.0,0.0,0.0
54101,3064.0,0.0,0.0
54102,2952.0,0.0,0.0
54103,3995.0,0.0,0.0
54104,2855.0,0.0,0.0
54105,2200.0,0.0,0.0
54106,2420.0,0.0,0.0
54107,1540.0,0.0,0.0
54108,3480.0,0.0,0.0
54109,4240.0,0.0,0.0
54110,2040.0,0.0,0.0
54111,1525.0,0.0,0.0
54112,2235.0,0.0,0.0
54113,3570.0,0.0,0.0
54114,3587.0,0.0,0.0
54115,4975.0,0.0,0.0
54116,7300.0,0.0,0.0
54117,5940.0,0.0,0.0
54118,3498.0,0.0,0.0
54119,2119.0,0.0,0.0
54120,1376.0,0.0,0.0
54121,1390.0,0.0,0.0
54122,1439.0,0.0,0.0
54123,2260.0,0.0,0.0
54124,2509.0,0.0,0.0
54125,2398.0,0.0,0.0
54126,1096.0,0.0,0.0
54127,4080.0,0.0,0.0
54128,2305.0,0.0,0.0
54129,1760.0,0.0,0.0
54130,1760.0,0.0,0.0
54131,3300.0,0.0,0.0
54132,2300.0,0.0,0.0
54133,2120.0,0.0,0.0
54134,2620.0,0.0,0.0
54135,2575.0,0.0,0.0
54136,2450.0,0.0,0.0
54137,4035.0,0.0,0.0
54138,2515.0,0.0,0.0
54139,6275.0,0.0,0.0
54140,6220.0,0.0,0.0
54141,6185.0,0.0,0.0
54142,3268.0,0.0,0.0
54143,2014.0,0.0,0.0
54144,2698.0,0.0,0.0
54145,1924.0,0.0,0.0
54146,1845.0,0.0,0.0
54147,1418.0,0.0,0.0
54148,2300.0,0.0,0.0
54149,2036.0,0.0,0.0
54150,1780.0,0.0,0.0
54151,2825.0,0.0,0.0
54152,3205.0,0.0,0.0
54153,2640.0,0.0,0.0
54154,1540.0,0.0,0.0
54155,1320.0,0.0,0.0
54156,2700.0,0.0,0.0
54157,2940.0,0.0,0.0
54158,3500.0,0.0,0.0
54159,3305.0,0.0,0.0
54160,3335.0,0.0,0.0
54161,4015.0,0.0,0.0
54162,2898.0,0.0,0.0
54163,5555.0,0.0,0.0
54164,5985.0,0.0,0.0
54165,5320.0,0.0,0.0
54166,4714.0,0.0,0.0
54167,2473.0,0.0,0.0
54168,2231.0,0.0,0.0
54169,1592.0,0.0,0.0
54170,2406.0,0.0,0.0
54171,2759.0,0.0,0.0
54172,1783.0,0.0,0.0
54173,1370.0,0.0,0.0
54174,930.0,0.0,0.0
54175,2510.0,0.0,0.0
54176,3285.0,0.0,0.0
54177,660.0,0.0,0.0
54178,2860.0,0.0,0.0
54179,660.0,0.0,0.0
54180,2240.0,0.0,0.0
54181,2720.0,0.0,0.0
54182,2520.0,0.0,0.0
54183,2180.0,0.0,0.0
54184,1555.0,0.0,0.0
54185,3025.0,0.0,0.0
54186,3301.0,0.0,0.0
54187,4420.0,0.0,0.0
54188,6195.0,0.0,0.0
54189,5790.0,0.0,0.0
54190,3045.0,0.0,0.0
54191,2743.0,0.0,0.0
54192,1233.0,0.0,0.0
54193,2708.0,0.0,0.0
54194,820.0,0.0,0.0
54195,2006.0,0.0,0.0
54196,1574.0,0.0,0.0
54197,2012.0,0.0,0.0
54198,1744.0,0.0,0.0
54199,2360.0,0.0,0.0
54200,3600.0,0.0,0.0
54201,2420.0,0.0,0.0
54202,1980.0,0.0,0.0
54203,1980.0,0.0,0.0
54204,2600.0,0.0,0.0
54205,1520.0,0.0,0.0
54206,2940.0,0.0,0.0
54207,1705.0,0.0,0.0
54208,2020.0,0.0,0.0
54209,3840.0,0.0,0.0
54210,1536.0,0.0,0.0
54211,5020.0,0.0,0.0
54212,6810.0,0.0,0.0
54213,6220.0,0.0,0.0
54214,2786.0,0.0,0.0
54215,1815.0,0.0,0.0
54216,2110.0,0.0,0.0
54217,3171.0,0.0,0.0
54218,2415.0,0.0,0.0
54219,3201.0,0.0,0.0
54220,1825.0,0.0,0.0
54221,2196.0,0.0,0.0
54222,2018.0,0.0,0.0
54223,3530.0,0.0,0.0
54224,4570.0,0.0,0.0
54225,1980.0,0.0,0.0
54226,1760.0,0.0,0.0
54227,1980.0,0.0,0.0
54228,1800.0,0.0,0.0
54229,3240.0,0.0,0.0
54230,5020.0,0.0,0.0
54231,2830.0,0.0,0.0
54232,2220.0,0.0,0.0
54233,4310.0,0.0,0.0
54234,2721.0,0.0,0.0
54235,5535.0,0.0,0.0
54236,5535.0,0.0,0.0
54237,6855.0,0.0,0.0
54238,3947.0,0.0,0.0
54239,2473.0,0.0,0.0
54240,2688.0,0.0,0.0
54241,2304.0,0.0,0.0
54242,1410.0,0.0,0.0
54243,3129.0,0.0,0.0
54244,1594.0,0.0,0.0
54245,2790.0,0.0,0.0
54246,2404.0,0.0,0.0
54247,3730.0,0.0,0.0
54248,4110.0,0.0,0.0
54249,880.0,0.0,0.0
54250,1980.0,0.0,0.0
54251,1100.0,0.0,0.0
54252,2380.0,0.0,0.0
54253,2840.0,0.0,0.0
54254,3900.0,0.0,0.0
54255,2385.0,0.0,0.0
54256,2450.0,0.0,0.0
54257,4510.0,0.0,0.0
54258,3310.0,0.0,0.0
54259,5330.0,0.0,0.0
54260,6845.0,0.0,0.0
54261,6160.0,0.0,0.0
54262,3881.0,0.0,0.0
54263,2678.0,0.0,0.0
54264,1828.0,0.0,0.0
54265,1749.0,0.0,0.0
54266,1434.0,0.0,0.0
54267,2701.0,0.0,0.0
54268,2499.0,0.0,0.0
54269,2642.0,0.0,0.0
54270,2006.0,0.0,0.0
54271,2260.0,0.0,0.0
54272,2980.0,0.0,0.0
54273,1760.0,0.0,0.0
54274,2640.0,0.0,0.0
54275,1540.0,0.0,0.0
54276,3040.0,0.0,0.0
54277,4360.0,0.0,0.0
54278,3460.0,0.0,0.0
54279,2380.0,0.0,0.0
54280,2220.0,0.0,0.0
54281,4490.0,0.0,0.0
54282,4281.0,0.0,0.0
54283,4510.0,0.0,0.0
54284,7050.0,0.0,0.0
54285,6665.0,0.0,0.0
54286,3975.0,0.0,0.0
54287,2314.0,0.0,0.0
54288,1606.0,0.0,0.0
54289,1223.0,0.0,0.0
54290,1860.0,0.0,0.0
54291,1258.0,0.0,0.0
54292,1811.0,0.0,0.0
54293,2452.0,0.0,0.0
54294,888.0,0.0,0.0
54295,2400.0,0.0,0.0
54296,2270.0,0.0,0.0
54297,2860.0,0.0,0.0
54298,2420.0,0.0,0.0
54299,2640.0,0.0,0.0
54300,1580.0,0.0,0.0
54301,3380.0,0.0,0.0
54302,4640.0,0.0,0.0
54303,2605.0,0.0,0.0
54304,1780.0,0.0,0.0
54305,4160.0,0.0,0.0
54306,3450.0,0.0,0.0
54307,6210.0,0.0,0.0
54308,7505.0,0.0,0.0
54309,5935.0,0.0,0.0
54310,2703.0,0.0,0.0
54311,1325.0,0.0,0.0
54312,2269.0,0.0,0.0
54313,2042.0,0.0,0.0
54314,2546.0,0.0,0.0
54315,2665.0,0.0,0.0
54316,2851.0,0.0,0.0
54317,1850.0,0.0,0.0
54318,1976.0,0.0,0.0
54319,2795.0,0.0,0.0
54320,3545.0,0.0,0.0
54321,1760.0,0.0,0.0
54322,1540.0,0.0,0.0
54323,2640.0,0.0,0.0
54324,3520.0,0.0,0.0
54325,3940.0,0.0,0.0
54326,2920.0,0.0,0.0
54327,2645.0,0.0,0.0
54328,2885.0,0.0,0.0
54329,4290.0,0.0,0.0
54330,2804.0,0.0,0.0
54331,4225.0,0.0,0.0
54332,7165.0,0.0,0.0
54333,4875.0,0.0,0.0
54334,4872.0,0.0,0.0
54335,3018.0,0.0,0.0
54336,1835.0,0.0,0.0
54337,2295.0,0.0,0.0
54338,2824.0,0.0,0.0
54339,1955.0,0.0,0.0
54340,1863.0,0.0,0.0
54341,2110.0,0.0,0.0
54342,1120.0,0.0,0.0
54343,2375.0,0.0,0.0
54344,2015.0,0.0,0.0
54345,1320.0,0.0,0.0
54346,1880.0,0.0,0.0
54347,3820.0,0.0,0.0
54348,3100.0,0.0,0.0
54349,3340.0,0.0,0.0
54350,4120.0,0.0,0.0
54351,2840.0,0.0,0.0
54352,2685.0,0.0,0.0
54353,3730.0,0.0,0.0
54354,4259.0,0.0,0.0
54355,6845.0,0.0,0.0
54356,6815.0,0.0,0.0
54357,6145.0,0.0,0.0
54358,3275.0,0.0,0.0
54359,2632.0,0.0,0.0
54360,2710.0,0.0,0.0
54361,1635.0,0.0,0.0
54362,2283.0,0.0,0.0
54363,2533.0,0.0,0.0
54364,1156.0,0.0,0.0
54365,498.0,0.0,0.0
54366,2000.0,0.0,0.0
54367,3725.0,0.0,0.0
54368,2370.0,0.0,0.0
54369,1760.0,0.0,0.0
54370,2460.0,0.0,0.0
54371,2180.0,0.0,0.0
54372,3340.0,0.0,0.0
54373,2360.0,0.0,0.0
54374,2680.0,0.0,0.0
54375,2780.0,0.0,0.0
54376,1775.0,0.0,0.0
54377,3925.0,0.0,0.0
54378,3560.0,0.0,0.0
54379,5135.0,0.0,0.0
54380,8185.0,0.0,0.0
54381,7585.0,0.0,0.0
54382,4210.0,0.0,0.0
54383,2361.0,0.0,0.0
54384,2709.0,0.0,0.0
54385,2795.0,0.0,0.0
54386,2613.0,0.0,0.0
54387,1966.0,0.0,0.0
54388,3108.0,0.0,0.0
54389,2518.0,0.0,0.0
54390,2048.0,0.0,0.0
54391,2775.0,0.0,0.0
54392,3480.0,0.0,0.0
54393,2640.0,0.0,0.0
54394,1740.0,0.0,0.0
54395,1260.0,0.0,0.0
54396,2900.0,0.0,0.0
54397,2600.0,0.0,0.0
54398,3640.0,0.0,0.0
54399,2940.0,0.0,0.0
54400,2035.0,0.0,0.0
54401,2940.0,0.0,0.0
54402,3641.0,0.0,0.0
54403,5420.0,0.0,0.0
54404,8340.0,0.0,0.0
54405,7170.0,0.0,0.0
54406,3027.0,0.0,0.0
54407,2568.0,0.0,0.0
54408,2037.0,0.0,0.0
54409,1864.0,0.0,0.0
54410,2060.0,0.0,0.0
54411,1646.0,0.0,0.0
54412,2558.0,0.0,0.0
54413,1992.0,0.0,0.0
54414,1910.0,0.0,0.0
54415,3425.0,0.0,0.0
54416,3260.0,0.0,0.0
54417,1980.0,0.0,0.0
54418,2540.0,0.0,0.0
54419,3720.0,0.0,0.0
54420,3260.0,0.0,0.0
54421,1620.0,0.0,0.0
54422,2780.0,0.0,0.0
54423,2570.0,0.0,0.0
54424,2675.0,0.0,0.0
54425,4295.0,0.0,0.0
54426,3053.0,0.0,0.0
54427,6740.0,0.0,0.0
54428,6465.0,0.0,0.0
54429,6455.0,0.0,0.0
54430,2440.0,0.0,0.0
54431,2218.0,0.0,0.0
54432,1185.0,0.0,0.0
54433,2029.0,0.0,0.0
54434,1708.0,0.0,0.0
54435,2392.0,0.0,0.0
54436,3091.0,0.0,0.0
54437,1966.0,0.0,0.0
54438,1530.0,0.0,0.0
54439,3505.0,0.0,0.0
54440,3890.0,0.0,0.0
54441,1540.0,0.0,0.0
54442,2300.0,0.0,0.0
54443,1340.0,0.0,0.0
54444,4760.0,0.0,0.0
54445,3820.0,0.0,0.0
54446,2380.0,0.0,0.0
54447,2715.0,0.0,0.0
54448,2000.0,0.0,0.0
54449,4940.0,0.0,0.0
54450,3659.0,0.0,0.0
54451,5145.0,0.0,0.0
54452,8065.0,0.0,0.0
54453,6675.0,0.0,0.0
54454,3804.0,0.0,0.0
54455,2466.0,0.0,0.0
54456,1733.0,0.0,0.0
54457,3943.0,0.0,0.0
54458,1940.0,0.0,0.0
54459,2367.0,0.0,0.0
54460,2787.0,0.0,0.0
54461,2284.0,0.0,0.0
54462,1666.0,0.0,0.0
54463,3170.0,0.0,0.0
54464,3170.0,0.0,0.0
54465,2640.0,0.0,0.0
54466,2300.0,0.0,0.0
54467,2160.0,0.0,0.0
54468,4000.0,0.0,0.0
54469,3120.0,0.0,0.0
54470,4040.0,0.0,0.0
54471,2385.0,0.0,0.0
54472,1540.0,0.0,0.0
54473,3595.0,0.0,0.0
54474,3828.0,0.0,0.0
54475,7375.0,0.0,0.0
54476,7790.0,0.0,0.0
54477,6670.0,0.0,0.0
54478,3795.0,0.0,0.0
54479,2165.0,0.0,0.0
54480,2181.0,0.0,0.0
54481,3258.0,0.0,0.0
54482,3097.0,0.0,0.0
54483,2915.0,0.0,0.0
54484,2163.0,0.0,0.0
54485,2252.0,0.0,0.0
54486,1470.0,0.0,0.0
54487,3215.0,0.0,0.0
54488,2115.0,0.0,0.0
54489,3080.0,0.0,0.0
54490,1900.0,0.0,0.0
54491,2280.0,0.0,0.0
54492,4200.0,0.0,0.0
54493,3260.0,0.0,0.0
54494,2720.0,0.0,0.0
54495,3865.0,0.0,0.0
54496,2240.0,0.0,0.0
54497,4080.0,0.0,0.0
54498,3095.0,0.0,0.0
54499,5220.0,0.0,0.0
54500,6335.0,0.0,0.0
54501,7460.0,0.0,0.0
54502,2797.0,0.0,0.0
54503,1962.0,0.0,0.0
54504,2272.0,0.0,0.0
54505,3020.0,0.0,0.0
54506,1202.0,0.0,0.0
54507,2119.0,0.0,0.0
54508,2524.0,0.0,0.0
54509,1942.0,0.0,0.0
54510,3016.0,0.0,0.0
54511,2945.0,0.0,0.0
54512,3215.0,0.0,0.0
54513,3080.0,0.0,0.0
54514,2100.0,0.0,0.0
54515,2140.0,0.0,0.0
54516,2340.0,0.0,0.0
54517,3860.0,0.0,0.0
54518,3380.0,0.0,0.0
54519,1850.0,0.0,0.0
54520,1790.0,0.0,0.0
54521,4575.0,0.0,0.0
54522,2308.0,0.0,0.0
54523,6560.0,0.0,0.0
54524,7385.0,0.0,0.0
54525,7955.0,0.0,0.0
54526,3758.0,0.0,0.0
54527,2503.0,0.0,0.0
54528,2224.0,0.0,0.0
54529,2421.0,0.0,0.0
54530,2283.0,0.0,0.0
54531,3599.0,0.0,0.0
54532,3120.0,0.0,0.0
54533,2868.0,0.0,0.0
54534,1446.0,0.0,0.0
54535,2665.0,0.0,0.0
54536,3270.0,0.0,0.0
54537,2200.0,0.0,0.0
54538,2580.0,0.0,0.0
54539,2220.0,0.0,0.0
54540,3020.0,0.0,0.0
54541,3500.0,0.0,0.0
54542,3300.0,0.0,0.0
54543,2720.0,0.0,0.0
54544,1800.0,0.0,0.0
54545,3655.0,0.0,0.0
54546,3186.0,0.0,0.0
54547,5820.0,0.0,0.0
54548,7645.0,0.0,0.0
54549,5330.0,0.0,0.0
54550,4393.0,0.0,0.0
54551,2086.0,0.0,0.0
54552,3189.0,0.0,0.0
54553,3596.0,0.0,0.0
54554,2836.0,0.0,0.0
54555,2276.0,0.0,0.0
54556,3002.0,0.0,0.0
54557,3146.0,0.0,0.0
54558,2314.0,0.0,0.0
54559,2180.0,0.0,0.0
54560,2240.0,0.0,0.0
54561,2860.0,0.0,0.0
54562,3040.0,0.0,0.0
54563,1860.0,0.0,0.0
54564,2980.0,0.0,0.0
54565,2200.0,0.0,0.0
54566,2780.0,0.0,0.0
54567,2585.0,0.0,0.0
54568,1785.0,0.0,0.0
54569,4415.0,0.0,0.0
54570,3992.0,0.0,0.0
54571,5290.0,0.0,0.0
54572,7625.0,0.0,0.0
54573,6500.0,0.0,0.0
54574,3615.0,0.0,0.0
54575,3315.0,0.0,0.0
54576,2773.0,0.0,0.0
54577,3915.0,0.0,0.0
54578,2643.0,0.0,0.0
54579,1922.0,0.0,0.0
54580,2491.0,0.0,0.0
54581,1344.0,0.0,0.0
54582,1500.0,0.0,0.0
54583,2250.0,0.0,0.0
54584,2880.0,0.0,0.0
54585,2420.0,0.0,0.0
54586,2620.0,0.0,0.0
54587,1920.0,0.0,0.0
54588,3700.0,0.0,0.0
54589,2360.0,0.0,0.0
54590,2260.0,0.0,0.0
54591,3215.0,0.0,0.0
54592,2030.0,0.0,0.0
54593,5420.0,0.0,0.0
54594,2928.0,0.0,0.0
54595,6970.0,0.0,0.0
54596,7920.0,0.0,0.0
54597,6945.0,0.0,0.0
54598,3874.0,0.0,0.0
54599,2326.0,0.0,0.0
54600,2226.0,0.0,0.0
54601,2396.0,0.0,0.0
54602,2485.0,0.0,0.0
54603,3242.0,0.0,0.0
54604,2409.0,0.0,0.0
54605,1948.0,0.0,0.0
54606,1458.0,0.0,0.0
54607,3850.0,0.0,0.0
54608,3445.0,0.0,0.0
54609,3300.0,0.0,0.0
54610,2960.0,0.0,0.0
54611,3520.0,0.0,0.0
54612,2480.0,0.0,0.0
54613,2160.0,0.0,0.0
54614,3040.0,0.0,0.0
54615,2860.0,0.0,0.0
54616,2240.0,0.0,0.0
54617,4725.0,0.0,0.0
54618,3421.0,0.0,0.0
54619,8270.0,0.0,0.0
54620,8310.0,0.0,0.0
54621,8040.0,0.0,0.0
54622,3888.0,0.0,0.0
54623,1923.0,0.0,0.0
54624,1720.0,0.0,0.0
54625,2409.0,0.0,0.0
54626,3397.0,0.0,0.0
54627,2012.0,0.0,0.0
54628,2722.0,0.0,0.0
54629,2196.0,0.0,0.0
54630,1856.0,0.0,0.0
54631,2105.0,0.0,0.0
54632,2760.0,0.0,0.0
54633,1100.0,0.0,0.0
54634,3220.0,0.0,0.0
54635,2440.0,0.0,0.0
54636,3440.0,0.0,0.0
54637,3680.0,0.0,0.0
54638,2560.0,0.0,0.0
54639,2105.0,0.0,0.0
54640,910.0,0.0,0.0
54641,4210.0,0.0,0.0
54642,3305.0,0.0,0.0
54643,7710.0,0.0,0.0
54644,7835.0,0.0,0.0
54645,6390.0,0.0,0.0
54646,4374.0,0.0,0.0
54647,2101.0,0.0,0.0
54648,2754.0,0.0,0.0
54649,2186.0,0.0,0.0
54650,3169.0,0.0,0.0
54651,3087.0,0.0,0.0
54652,2143.0,0.0,0.0
54653,2640.0,0.0,0.0
54654,1172.0,0.0,0.0
54655,3315.0,0.0,0.0
54656,2465.0,0.0,0.0
54657,2200.0,0.0,0.0
54658,2920.0,0.0,0.0
54659,2220.0,0.0,0.0
54660,3220.0,0.0,0.0
54661,3060.0,0.0,0.0
54662,3000.0,0.0,0.0
54663,2485.0,0.0,0.0
54664,2655.0,0.0,0.0
54665,4430.0,0.0,0.0
54666,4316.0,0.0,0.0
54667,7065.0,0.0,0.0
54668,8350.0,0.0,0.0
54669,7830.0,0.0,0.0
54670,4071.0,0.0,0.0
54671,2821.0,0.0,0.0
54672,2396.0,0.0,0.0
54673,2457.0,0.0,0.0
54674,3478.0,0.0,0.0
54675,1637.0,0.0,0.0
54676,1916.0,0.0,0.0
54677,1734.0,0.0,0.0
54678,1886.0,0.0,0.0
54679,2710.0,0.0,0.0
54680,2645.0,0.0,0.0
54681,1320.0,0.0,0.0
54682,2720.0,0.0,0.0
54683,2440.0,0.0,0.0
54684,3440.0,0.0,0.0
54685,3120.0,0.0,0.0
54686,3820.0,0.0,0.0
54687,2415.0,0.0,0.0
54688,2665.0,0.0,0.0
54689,2590.0,0.0,0.0
54690,2944.0,0.0,0.0
54691,6010.0,0.0,0.0
54692,8225.0,0.0,0.0
54693,6465.0,0.0,0.0
54694,4202.0,0.0,0.0
54695,1994.0,0.0,0.0
54696,2745.0,0.0,0.0
54697,2340.0,0.0,0.0
54698,2738.0,0.0,0.0
54699,2366.0,0.0,0.0
54700,2474.0,0.0,0.0
54701,2728.0,0.0,0.0
54702,2308.0,0.0,0.0
54703,3095.0,0.0,0.0
54704,2130.0,0.0,0.0
54705,1100.0,0.0,0.0
54706,3240.0,0.0,0.0
54707,2900.0,0.0,0.0
54708,3720.0,0.0,0.0
54709,2940.0,0.0,0.0
54710,2560.0,0.0,0.0
54711,3025.0,0.0,0.0
54712,1800.0,0.0,0.0
54713,3340.0,0.0,0.0
54714,4003.0,0.0,0.0
54715,7080.0,0.0,0.0
54716,8270.0,0.0,0.0
54717,7645.0,0.0,0.0
54718,3207.0,0.0,0.0
54719,3120.0,0.0,0.0
54720,2434.0,0.0,0.0
54721,1847.0,0.0,0.0
54722,2716.0,0.0,0.0
54723,2915.0,0.0,0.0
54724,3410.0,0.0,0.0
54725,2484.0,0.0,0.0
54726,1642.0,0.0,0.0
54727,3040.0,0.0,0.0
54728,2420.0,0.0,0.0
54729,1760.0,0.0,0.0
54730,2440.0,0.0,0.0
54731,1860.0,0.0,0.0
54732,3960.0,0.0,0.0
