,Domestic,Commercial,Public
52931,1100.0,0.0,0.0
52932,660.0,0.0,0.0
52933,660.0,0.0,0.0
52934,880.0,0.0,0.0
52935,2070.0,0.0,0.0
52936,720.0,0.0,0.0
52937,405.0,0.0,0.0
52938,1686.0,0.0,0.0
52939,4529.0,0.0,0.0
52940,6002.0,0.0,0.0
52941,6315.0,0.0,0.0
52942,3206.0,0.0,0.0
52943,2627.0,0.0,0.0
52944,2338.0,0.0,0.0
52945,1572.0,0.0,0.0
52946,1581.0,0.0,0.0
52947,1666.0,0.0,0.0
52948,1155.0,0.0,0.0
52949,836.0,0.0,0.0
52950,640.0,0.0,0.0
52951,1461.0,0.0,0.0
52952,1740.0,0.0,0.0
52953,660.0,0.0,0.0
52954,0.0,0.0,0.0
52955,1100.0,0.0,0.0
52956,1320.0,0.0,0.0
52957,1100.0,0.0,0.0
52958,0.0,0.0,0.0
52959,595.0,0.0,0.0
52960,490.0,0.0,0.0
52961,1232.0,0.0,0.0
52962,1651.0,0.0,0.0
52963,4057.0,0.0,0.0
52964,5447.0,0.0,0.0
52965,5641.0,0.0,0.0
52966,3422.0,0.0,0.0
52967,1074.0,0.0,0.0
52968,1165.0,0.0,0.0
52969,1029.0,0.0,0.0
52970,1263.0,0.0,0.0
52971,1657.0,0.0,0.0
52972,1253.0,0.0,0.0
52973,1562.0,0.0,0.0
52974,1092.0,0.0,0.0
52975,2566.0,0.0,0.0
52976,2245.0,0.0,0.0
52977,1540.0,0.0,0.0
52978,0.0,0.0,0.0
52979,660.0,0.0,0.0
52980,1100.0,0.0,0.0
52981,880.0,0.0,0.0
52982,0.0,0.0,0.0
52983,805.0,0.0,0.0
52984,705.0,0.0,0.0
52985,2332.0,0.0,0.0
52986,2135.0,0.0,0.0
52987,4410.0,0.0,0.0
52988,6075.0,0.0,0.0
52989,6055.0,0.0,0.0
52990,2956.0,0.0,0.0
52991,1627.0,0.0,0.0
52992,1274.0,0.0,0.0
52993,1397.0,0.0,0.0
52994,1403.0,0.0,0.0
52995,982.0,0.0,0.0
52996,1174.0,0.0,0.0
52997,1574.0,0.0,0.0
52998,1360.0,0.0,0.0
52999,2021.0,0.0,0.0
53000,1820.0,0.0,0.0
53001,660.0,0.0,0.0
53002,660.0,0.0,0.0
53003,880.0,0.0,0.0
53004,660.0,0.0,0.0
53005,880.0,0.0,0.0
53006,880.0,0.0,0.0
53007,755.0,0.0,0.0
53008,1370.0,0.0,0.0
53009,1190.0,0.0,0.0
53010,2097.0,0.0,0.0
53011,4422.0,0.0,0.0
53012,5801.0,0.0,0.0
53013,6226.0,0.0,0.0
53014,2491.0,0.0,0.0
53015,934.0,0.0,0.0
53016,1835.0,0.0,0.0
53017,1467.0,0.0,0.0
53018,1865.0,0.0,0.0
53019,1873.0,0.0,0.0
53020,1640.0,0.0,0.0
53021,1396.0,0.0,0.0
53022,1170.0,0.0,0.0
53023,2105.0,0.0,0.0
53024,1645.0,0.0,0.0
53025,1320.0,0.0,0.0
53026,660.0,0.0,0.0
53027,440.0,0.0,0.0
53028,1100.0,0.0,0.0
53029,440.0,0.0,0.0
53030,660.0,0.0,0.0
53031,945.0,0.0,0.0
53032,495.0,0.0,0.0
53033,1531.0,0.0,0.0
53034,2334.0,0.0,0.0
53035,4506.0,0.0,0.0
53036,5903.0,0.0,0.0
53037,6105.0,0.0,0.0
53038,3103.0,0.0,0.0
53039,820.0,0.0,0.0
53040,1705.0,0.0,0.0
53041,1248.0,0.0,0.0
53042,1429.0,0.0,0.0
53043,1733.0,0.0,0.0
53044,1407.0,0.0,0.0
53045,706.0,0.0,0.0
53046,1848.0,0.0,0.0
53047,1800.0,0.0,0.0
53048,1980.0,0.0,0.0
53049,440.0,0.0,0.0
53050,660.0,0.0,0.0
53051,880.0,0.0,0.0
53052,0.0,0.0,0.0
53053,660.0,0.0,0.0
53054,1100.0,0.0,0.0
53055,1600.0,0.0,0.0
53056,720.0,0.0,0.0
53057,1441.0,0.0,0.0
53058,1954.0,0.0,0.0
53059,5346.0,0.0,0.0
53060,5877.0,0.0,0.0
53061,5355.0,0.0,0.0
53062,2454.0,0.0,0.0
53063,1146.0,0.0,0.0
53064,1607.0,0.0,0.0
53065,1442.0,0.0,0.0
53066,1476.0,0.0,0.0
53067,1483.0,0.0,0.0
53068,2644.0,0.0,0.0
53069,1574.0,0.0,0.0
53070,2002.0,0.0,0.0
53071,1881.0,0.0,0.0
53072,1870.0,0.0,0.0
53073,440.0,0.0,0.0
53074,880.0,0.0,0.0
53075,1100.0,0.0,0.0
53076,0.0,0.0,0.0
53077,220.0,0.0,0.0
53078,440.0,0.0,0.0
53079,1225.0,0.0,0.0
53080,510.0,0.0,0.0
53081,1408.0,0.0,0.0
53082,3136.0,0.0,0.0
53083,4581.0,0.0,0.0
53084,5875.0,0.0,0.0
53085,6310.0,0.0,0.0
53086,2833.0,0.0,0.0
53087,1670.0,0.0,0.0
53088,1566.0,0.0,0.0
53089,1512.0,0.0,0.0
53090,2160.0,0.0,0.0
53091,2292.0,0.0,0.0
53092,2050.0,0.0,0.0
53093,622.0,0.0,0.0
53094,676.0,0.0,0.0
53095,1336.0,0.0,0.0
53096,1585.0,0.0,0.0
53097,660.0,0.0,0.0
53098,660.0,0.0,0.0
53099,440.0,0.0,0.0
53100,220.0,0.0,0.0
53101,880.0,0.0,0.0
53102,1100.0,0.0,0.0
53103,550.0,0.0,0.0
53104,250.0,0.0,0.0
53105,1137.0,0.0,0.0
53106,2680.0,0.0,0.0
53107,4891.0,0.0,0.0
53108,6072.0,0.0,0.0
53109,5928.0,0.0,0.0
53110,2483.0,0.0,0.0
53111,1815.0,0.0,0.0
53112,1722.0,0.0,0.0
53113,1983.0,0.0,0.0
53114,765.0,0.0,0.0
53115,1370.0,0.0,0.0
53116,1513.0,0.0,0.0
53117,1360.0,0.0,0.0
53118,986.0,0.0,0.0
53119,3111.0,0.0,0.0
53120,2070.0,0.0,0.0
53121,1100.0,0.0,0.0
53122,1100.0,0.0,0.0
53123,660.0,0.0,0.0
53124,440.0,0.0,0.0
53125,660.0,0.0,0.0
53126,880.0,0.0,0.0
53127,1235.0,0.0,0.0
53128,710.0,0.0,0.0
53129,1150.0,0.0,0.0
53130,2220.0,0.0,0.0
53131,5404.0,0.0,0.0
53132,6060.0,0.0,0.0
53133,6282.0,0.0,0.0
53134,2558.0,0.0,0.0
53135,1295.0,0.0,0.0
53136,1474.0,0.0,0.0
53137,1425.0,0.0,0.0
53138,1774.0,0.0,0.0
53139,1924.0,0.0,0.0
53140,1717.0,0.0,0.0
53141,1372.0,0.0,0.0
53142,2038.0,0.0,0.0
53143,1314.0,0.0,0.0
53144,1145.0,0.0,0.0
53145,660.0,0.0,0.0
53146,1320.0,0.0,0.0
53147,440.0,0.0,0.0
53148,660.0,0.0,0.0
53149,1100.0,0.0,0.0
53150,660.0,0.0,0.0
53151,580.0,0.0,0.0
53152,65.0,0.0,0.0
53153,691.0,0.0,0.0
53154,1503.0,0.0,0.0
53155,4796.0,0.0,0.0
53156,6328.0,0.0,0.0
53157,6123.0,0.0,0.0
53158,2125.0,0.0,0.0
53159,950.0,0.0,0.0
53160,1852.0,0.0,0.0
53161,1574.0,0.0,0.0
53162,1734.0,0.0,0.0
53163,1692.0,0.0,0.0
53164,1242.0,0.0,0.0
53165,1080.0,0.0,0.0
53166,908.0,0.0,0.0
53167,1995.0,0.0,0.0
53168,1930.0,0.0,0.0
53169,660.0,0.0,0.0
53170,220.0,0.0,0.0
53171,220.0,0.0,0.0
53172,880.0,0.0,0.0
53173,660.0,0.0,0.0
53174,1540.0,0.0,0.0
53175,1515.0,0.0,0.0
53176,1815.0,0.0,0.0
53177,1396.0,0.0,0.0
53178,2788.0,0.0,0.0
53179,4667.0,0.0,0.0
53180,6567.0,0.0,0.0
53181,5835.0,0.0,0.0
53182,2205.0,0.0,0.0
53183,1475.0,0.0,0.0
53184,1680.0,0.0,0.0
53185,1727.0,0.0,0.0
53186,1551.0,0.0,0.0
53187,1477.0,0.0,0.0
53188,2096.0,0.0,0.0
53189,1646.0,0.0,0.0
53190,1306.0,0.0,0.0
53191,1992.0,0.0,0.0
53192,1440.0,0.0,0.0
53193,440.0,0.0,0.0
53194,220.0,0.0,0.0
53195,440.0,0.0,0.0
53196,660.0,0.0,0.0
53197,220.0,0.0,0.0
53198,440.0,0.0,0.0
53199,1455.0,0.0,0.0
53200,255.0,0.0,0.0
53201,940.0,0.0,0.0
53202,2369.0,0.0,0.0
53203,4501.0,0.0,0.0
53204,5679.0,0.0,0.0
53205,6064.0,0.0,0.0
53206,3027.0,0.0,0.0
53207,1052.0,0.0,0.0
53208,2283.0,0.0,0.0
53209,1672.0,0.0,0.0
53210,2039.0,0.0,0.0
53211,1453.0,0.0,0.0
53212,1229.0,0.0,0.0
53213,1158.0,0.0,0.0
53214,1032.0,0.0,0.0
53215,2293.0,0.0,0.0
53216,2245.0,0.0,0.0
53217,880.0,0.0,0.0
53218,660.0,0.0,0.0
53219,1100.0,0.0,0.0
53220,1100.0,0.0,0.0
53221,0.0,0.0,0.0
53222,660.0,0.0,0.0
53223,975.0,0.0,0.0
53224,270.0,0.0,0.0
53225,995.0,0.0,0.0
53226,1990.0,0.0,0.0
53227,5245.0,0.0,0.0
53228,5719.0,0.0,0.0
53229,6140.0,0.0,0.0
53230,2484.0,0.0,0.0
53231,1184.0,0.0,0.0
53232,1482.0,0.0,0.0
53233,1557.0,0.0,0.0
53234,1630.0,0.0,0.0
53235,2102.0,0.0,0.0
53236,1948.0,0.0,0.0
53237,1276.0,0.0,0.0
53238,2222.0,0.0,0.0
53239,1458.0,0.0,0.0
53240,1785.0,0.0,0.0
53241,660.0,0.0,0.0
53242,440.0,0.0,0.0
53243,660.0,0.0,0.0
53244,880.0,0.0,0.0
53245,220.0,0.0,0.0
53246,1540.0,0.0,0.0
53247,1355.0,0.0,0.0
53248,945.0,0.0,0.0
53249,1666.0,0.0,0.0
53250,2987.0,0.0,0.0
53251,5097.0,0.0,0.0
53252,6208.0,0.0,0.0
53253,5820.0,0.0,0.0
53254,2892.0,0.0,0.0
53255,1256.0,0.0,0.0
53256,1956.0,0.0,0.0
53257,990.0,0.0,0.0
53258,1205.0,0.0,0.0
53259,1320.0,0.0,0.0
53260,1666.0,0.0,0.0
53261,1532.0,0.0,0.0
53262,1396.0,0.0,0.0
53263,1621.0,0.0,0.0
53264,1555.0,0.0,0.0
53265,1540.0,0.0,0.0
53266,880.0,0.0,0.0
53267,440.0,0.0,0.0
53268,1100.0,0.0,0.0
53269,1100.0,0.0,0.0
53270,1320.0,0.0,0.0
53271,835.0,0.0,0.0
53272,715.0,0.0,0.0
53273,1156.0,0.0,0.0
53274,1636.0,0.0,0.0
53275,5703.0,0.0,0.0
53276,5734.0,0.0,0.0
53277,6568.0,0.0,0.0
53278,2265.0,0.0,0.0
53279,991.0,0.0,0.0
53280,1423.0,0.0,0.0
53281,1848.0,0.0,0.0
53282,1477.0,0.0,0.0
53283,1682.0,0.0,0.0
53284,972.0,0.0,0.0
53285,1158.0,0.0,0.0
53286,902.0,0.0,0.0
53287,1147.0,0.0,0.0
53288,1425.0,0.0,0.0
53289,1320.0,0.0,0.0
53290,880.0,0.0,0.0
53291,1320.0,0.0,0.0
53292,1540.0,0.0,0.0
53293,440.0,0.0,0.0
53294,660.0,0.0,0.0
53295,745.0,0.0,0.0
53296,40.0,0.0,0.0
53297,1095.0,0.0,0.0
53298,2211.0,0.0,0.0
53299,4551.0,0.0,0.0
53300,6086.0,0.0,0.0
53301,5590.0,0.0,0.0
53302,2916.0,0.0,0.0
53303,1967.0,0.0,0.0
53304,1643.0,0.0,0.0
53305,1212.0,0.0,0.0
53306,1710.0,0.0,0.0
53307,1641.0,0.0,0.0
53308,1275.0,0.0,0.0
53309,468.0,0.0,0.0
53310,1264.0,0.0,0.0
53311,1595.0,0.0,0.0
53312,2275.0,0.0,0.0
53313,660.0,0.0,0.0
53314,660.0,0.0,0.0
53315,880.0,0.0,0.0
53316,220.0,0.0,0.0
53317,440.0,0.0,0.0
53318,660.0,0.0,0.0
53319,1200.0,0.0,0.0
53320,480.0,0.0,0.0
53321,1430.0,0.0,0.0
53322,2082.0,0.0,0.0
53323,4697.0,0.0,0.0
53324,5869.0,0.0,0.0
53325,6342.0,0.0,0.0
53326,2366.0,0.0,0.0
53327,2186.0,0.0,0.0
53328,1488.0,0.0,0.0
53329,1781.0,0.0,0.0
53330,1429.0,0.0,0.0
53331,1228.0,0.0,0.0
53332,1477.0,0.0,0.0
53333,1378.0,0.0,0.0
53334,926.0,0.0,0.0
53335,1805.0,0.0,0.0
53336,1290.0,0.0,0.0
53337,220.0,0.0,0.0
53338,1100.0,0.0,0.0
53339,1320.0,0.0,0.0
53340,1100.0,0.0,0.0
53341,1100.0,0.0,0.0
53342,880.0,0.0,0.0
53343,1435.0,0.0,0.0
53344,1600.0,0.0,0.0
53345,1817.0,0.0,0.0
53346,2660.0,0.0,0.0
53347,4871.0,0.0,0.0
53348,5509.0,0.0,0.0
53349,5995.0,0.0,0.0
53350,3558.0,0.0,0.0
53351,1670.0,0.0,0.0
53352,1539.0,0.0,0.0
53353,1494.0,0.0,0.0
53354,769.0,0.0,0.0
53355,1964.0,0.0,0.0
53356,1624.0,0.0,0.0
53357,1348.0,0.0,0.0
53358,1616.0,0.0,0.0
53359,2169.0,0.0,0.0
53360,1425.0,0.0,0.0
53361,440.0,0.0,0.0
53362,440.0,0.0,0.0
53363,440.0,0.0,0.0
53364,660.0,0.0,0.0
53365,1320.0,0.0,0.0
53366,880.0,0.0,0.0
53367,1260.0,0.0,0.0
53368,920.0,0.0,0.0
53369,2295.0,0.0,0.0
53370,2847.0,0.0,0.0
53371,6059.0,0.0,0.0
53372,6555.0,0.0,0.0
53373,5361.0,0.0,0.0
53374,3585.0,0.0,0.0
53375,2418.0,0.0,0.0
53376,1284.0,0.0,0.0
53377,1024.0,0.0,0.0
53378,1680.0,0.0,0.0
53379,1485.0,0.0,0.0
53380,1263.0,0.0,0.0
53381,2026.0,0.0,0.0
53382,1062.0,0.0,0.0
53383,1087.0,0.0,0.0
53384,2145.0,0.0,0.0
53385,1320.0,0.0,0.0
53386,220.0,0.0,0.0
53387,880.0,0.0,0.0
53388,1100.0,0.0,0.0
53389,880.0,0.0,0.0
53390,880.0,0.0,0.0
53391,815.0,0.0,0.0
53392,700.0,0.0,0.0
53393,472.0,0.0,0.0
53394,2602.0,0.0,0.0
53395,4648.0,0.0,0.0
53396,5672.0,0.0,0.0
53397,6055.0,0.0,0.0
53398,2852.0,0.0,0.0
53399,1697.0,0.0,0.0
53400,2753.0,0.0,0.0
53401,1257.0,0.0,0.0
53402,1290.0,0.0,0.0
53403,1636.0,0.0,0.0
53404,1675.0,0.0,0.0
53405,1300.0,0.0,0.0
53406,1806.0,0.0,0.0
53407,2706.0,0.0,0.0
53408,2225.0,0.0,0.0
53409,1100.0,0.0,0.0
53410,1320.0,0.0,0.0
53411,880.0,0.0,0.0
53412,1100.0,0.0,0.0
53413,220.0,0.0,0.0
53414,880.0,0.0,0.0
53415,1450.0,0.0,0.0
53416,930.0,0.0,0.0
53417,2061.0,0.0,0.0
53418,1946.0,0.0,0.0
53419,4545.0,0.0,0.0
53420,5334.0,0.0,0.0
53421,5857.0,0.0,0.0
53422,3199.0,0.0,0.0
53423,1030.0,0.0,0.0
53424,1631.0,0.0,0.0
53425,2370.0,0.0,0.0
53426,1175.0,0.0,0.0
53427,1351.0,0.0,0.0
53428,2349.0,0.0,0.0
53429,1622.0,0.0,0.0
53430,658.0,0.0,0.0
53431,1932.0,0.0,0.0
53432,1590.0,0.0,0.0
53433,220.0,0.0,0.0
53434,1100.0,0.0,0.0
53435,1320.0,0.0,0.0
53436,1540.0,0.0,0.0
53437,660.0,0.0,0.0
53438,1320.0,0.0,0.0
53439,960.0,0.0,0.0
53440,280.0,0.0,0.0
53441,635.0,0.0,0.0
53442,2452.0,0.0,0.0
53443,4968.0,0.0,0.0
53444,6631.0,0.0,0.0
53445,6091.0,0.0,0.0
53446,2883.0,0.0,0.0
53447,989.0,0.0,0.0
53448,2354.0,0.0,0.0
53449,2768.0,0.0,0.0
53450,1592.0,0.0,0.0
53451,1270.0,0.0,0.0
53452,2198.0,0.0,0.0
53453,1628.0,0.0,0.0
53454,1580.0,0.0,0.0
53455,2736.0,0.0,0.0
53456,2510.0,0.0,0.0
53457,1760.0,0.0,0.0
53458,1100.0,0.0,0.0
53459,660.0,0.0,0.0
53460,1320.0,0.0,0.0
53461,1320.0,0.0,0.0
53462,0.0,0.0,0.0
53463,1255.0,0.0,0.0
53464,705.0,0.0,0.0
53465,1125.0,0.0,0.0
53466,2582.0,0.0,0.0
53467,4950.0,0.0,0.0
53468,6730.0,0.0,0.0
53469,5863.0,0.0,0.0
53470,3123.0,0.0,0.0
53471,1451.0,0.0,0.0
53472,1417.0,0.0,0.0
53473,1900.0,0.0,0.0
53474,1237.0,0.0,0.0
53475,2087.0,0.0,0.0
53476,2549.0,0.0,0.0
53477,1592.0,0.0,0.0
53478,1408.0,0.0,0.0
53479,1880.0,0.0,0.0
53480,1905.0,0.0,0.0
53481,660.0,0.0,0.0
53482,440.0,0.0,0.0
53483,660.0,0.0,0.0
53484,1320.0,0.0,0.0
53485,1320.0,0.0,0.0
53486,440.0,0.0,0.0
53487,1290.0,0.0,0.0
53488,270.0,0.0,0.0
53489,1906.0,0.0,0.0
53490,2660.0,0.0,0.0
53491,4114.0,0.0,0.0
53492,5891.0,0.0,0.0
53493,6294.0,0.0,0.0
53494,3201.0,0.0,0.0
53495,1890.0,0.0,0.0
53496,2110.0,0.0,0.0
53497,1178.0,0.0,0.0
53498,1231.0,0.0,0.0
53499,2129.0,0.0,0.0
53500,2376.0,0.0,0.0
53501,682.0,0.0,0.0
53502,1188.0,0.0,0.0
53503,1679.0,0.0,0.0
53504,1750.0,0.0,0.0
53505,1100.0,0.0,0.0
53506,880.0,0.0,0.0
53507,660.0,0.0,0.0
53508,1320.0,0.0,0.0
53509,1100.0,0.0,0.0
53510,660.0,0.0,0.0
53511,860.0,0.0,0.0
53512,265.0,0.0,0.0
53513,1490.0,0.0,0.0
53514,1904.0,0.0,0.0
53515,4534.0,0.0,0.0
53516,5978.0,0.0,0.0
53517,5508.0,0.0,0.0
53518,2660.0,0.0,0.0
53519,2155.0,0.0,0.0
53520,1914.0,0.0,0.0
53521,2236.0,0.0,0.0
53522,1225.0,0.0,0.0
53523,1185.0,0.0,0.0
53524,1657.0,0.0,0.0
53525,1092.0,0.0,0.0
53526,1056.0,0.0,0.0
53527,2010.0,0.0,0.0
53528,2140.0,0.0,0.0
53529,1540.0,0.0,0.0
53530,220.0,0.0,0.0
53531,440.0,0.0,0.0
53532,660.0,0.0,0.0
53533,1100.0,0.0,0.0
53534,660.0,0.0,0.0
53535,545.0,0.0,0.0
53536,1120.0,0.0,0.0
53537,2286.0,0.0,0.0
53538,2564.0,0.0,0.0
53539,5024.0,0.0,0.0
53540,6722.0,0.0,0.0
53541,5615.0,0.0,0.0
53542,2913.0,0.0,0.0
53543,1719.0,0.0,0.0
53544,998.0,0.0,0.0
53545,1752.0,0.0,0.0
53546,1818.0,0.0,0.0
53547,1618.0,0.0,0.0
53548,1000.0,0.0,0.0
53549,1396.0,0.0,0.0
53550,1848.0,0.0,0.0
53551,2089.0,0.0,0.0
53552,2040.0,0.0,0.0
53553,880.0,0.0,0.0
53554,660.0,0.0,0.0
53555,880.0,0.0,0.0
53556,220.0,0.0,0.0
53557,1100.0,0.0,0.0
53558,660.0,0.0,0.0
53559,770.0,0.0,0.0
53560,940.0,0.0,0.0
53561,1467.0,0.0,0.0
53562,2101.0,0.0,0.0
53563,4924.0,0.0,0.0
53564,5900.0,0.0,0.0
53565,5841.0,0.0,0.0
53566,3303.0,0.0,0.0
53567,1296.0,0.0,0.0
53568,1686.0,0.0,0.0
53569,1506.0,0.0,0.0
53570,1638.0,0.0,0.0
53571,1607.0,0.0,0.0
53572,2992.0,0.0,0.0
53573,914.0,0.0,0.0
53574,1360.0,0.0,0.0
53575,2064.0,0.0,0.0
53576,2100.0,0.0,0.0
53577,880.0,0.0,0.0
53578,660.0,0.0,0.0
53579,440.0,0.0,0.0
53580,1100.0,0.0,0.0
53581,1100.0,0.0,0.0
53582,440.0,0.0,0.0
53583,315.0,0.0,0.0
53584,965.0,0.0,0.0
53585,1001.0,0.0,0.0
53586,1988.0,0.0,0.0
53587,4794.0,0.0,0.0
53588,6391.0,0.0,0.0
53589,5676.0,0.0,0.0
53590,2247.0,0.0,0.0
53591,965.0,0.0,0.0
53592,1372.0,0.0,0.0
53593,1472.0,0.0,0.0
53594,1912.0,0.0,0.0
53595,1430.0,0.0,0.0
53596,1696.0,0.0,0.0
53597,1034.0,0.0,0.0
53598,1164.0,0.0,0.0
53599,2037.0,0.0,0.0
53600,2270.0,0.0,0.0
53601,1320.0,0.0,0.0
53602,880.0,0.0,0.0
53603,1100.0,0.0,0.0
53604,660.0,0.0,0.0
53605,1100.0,0.0,0.0
53606,2200.0,0.0,0.0
53607,1005.0,0.0,0.0
53608,265.0,0.0,0.0
53609,1451.0,0.0,0.0
53610,2910.0,0.0,0.0
53611,4741.0,0.0,0.0
53612,6495.0,0.0,0.0
53613,6527.0,0.0,0.0
53614,2700.0,0.0,0.0
53615,996.0,0.0,0.0
53616,1343.0,0.0,0.0
53617,1648.0,0.0,0.0
53618,1936.0,0.0,0.0
53619,1856.0,0.0,0.0
53620,1442.0,0.0,0.0
53621,836.0,0.0,0.0
53622,1134.0,0.0,0.0
53623,2402.0,0.0,0.0
53624,2335.0,0.0,0.0
53625,1320.0,0.0,0.0
53626,1100.0,0.0,0.0
53627,220.0,0.0,0.0
53628,880.0,0.0,0.0
53629,1980.0,0.0,0.0
53630,1540.0,0.0,0.0
53631,1690.0,0.0,0.0
53632,495.0,0.0,0.0
53633,2046.0,0.0,0.0
53634,2260.0,0.0,0.0
53635,4955.0,0.0,0.0
53636,6442.0,0.0,0.0
53637,6734.0,0.0,0.0
53638,3670.0,0.0,0.0
53639,736.0,0.0,0.0
53640,1384.0,0.0,0.0
53641,1853.0,0.0,0.0
53642,1428.0,0.0,0.0
53643,1801.0,0.0,0.0
53644,1221.0,0.0,0.0
53645,854.0,0.0,0.0
53646,468.0,0.0,0.0
53647,1889.0,0.0,0.0
53648,2035.0,0.0,0.0
53649,1320.0,0.0,0.0
53650,1100.0,0.0,0.0
53651,1100.0,0.0,0.0
53652,660.0,0.0,0.0
53653,660.0,0.0,0.0
53654,660.0,0.0,0.0
53655,1175.0,0.0,0.0
53656,695.0,0.0,0.0
53657,1985.0,0.0,0.0
53658,2005.0,0.0,0.0
53659,4015.0,0.0,0.0
53660,6111.0,0.0,0.0
53661,5657.0,0.0,0.0
53662,3012.0,0.0,0.0
53663,1678.0,0.0,0.0
53664,1550.0,0.0,0.0
53665,1808.0,0.0,0.0
53666,1319.0,0.0,0.0
53667,1614.0,0.0,0.0
53668,2341.0,0.0,0.0
53669,1586.0,0.0,0.0
53670,1306.0,0.0,0.0
53671,1780.0,0.0,0.0
53672,1845.0,0.0,0.0
53673,1100.0,0.0,0.0
53674,660.0,0.0,0.0
53675,660.0,0.0,0.0
53676,440.0,0.0,0.0
53677,520.0,0.0,0.0
53678,880.0,0.0,0.0
53679,1260.0,0.0,0.0
53680,710.0,0.0,0.0
53681,1782.0,0.0,0.0
53682,2482.0,0.0,0.0
53683,5042.0,0.0,0.0
53684,6302.0,0.0,0.0
53685,6114.0,0.0,0.0
53686,2600.0,0.0,0.0
53687,1617.0,0.0,0.0
53688,1688.0,0.0,0.0
53689,1672.0,0.0,0.0
53690,1871.0,0.0,0.0
53691,1782.0,0.0,0.0
53692,2007.0,0.0,0.0
53693,1550.0,0.0,0.0
53694,1716.0,0.0,0.0
53695,2448.0,0.0,0.0
53696,2360.0,0.0,0.0
53697,440.0,0.0,0.0
53698,880.0,0.0,0.0
53699,1320.0,0.0,0.0
53700,1320.0,0.0,0.0
53701,480.0,0.0,0.0
53702,1440.0,0.0,0.0
53703,1410.0,0.0,0.0
53704,270.0,0.0,0.0
53705,1606.0,0.0,0.0
53706,3507.0,0.0,0.0
53707,4585.0,0.0,0.0
53708,5697.0,0.0,0.0
53709,5855.0,0.0,0.0
53710,2599.0,0.0,0.0
53711,2265.0,0.0,0.0
53712,1259.0,0.0,0.0
53713,1106.0,0.0,0.0
53714,1709.0,0.0,0.0
53715,2143.0,0.0,0.0
53716,2111.0,0.0,0.0
53717,1342.0,0.0,0.0
53718,872.0,0.0,0.0
53719,1853.0,0.0,0.0
53720,2165.0,0.0,0.0
53721,660.0,0.0,0.0
53722,440.0,0.0,0.0
53723,440.0,0.0,0.0
53724,740.0,0.0,0.0
53725,1820.0,0.0,0.0
53726,1440.0,0.0,0.0
53727,1220.0,0.0,0.0
53728,510.0,0.0,0.0
53729,1195.0,0.0,0.0
53730,2325.0,0.0,0.0
53731,5342.0,0.0,0.0
53732,6275.0,0.0,0.0
53733,6678.0,0.0,0.0
53734,2704.0,0.0,0.0
53735,1719.0,0.0,0.0
53736,1725.0,0.0,0.0
53737,1866.0,0.0,0.0
53738,1256.0,0.0,0.0
53739,1414.0,0.0,0.0
53740,1304.0,0.0,0.0
53741,1366.0,0.0,0.0
53742,884.0,0.0,0.0
53743,2524.0,0.0,0.0
53744,2215.0,0.0,0.0
53745,1320.0,0.0,0.0
53746,1100.0,0.0,0.0
53747,880.0,0.0,0.0
53748,780.0,0.0,0.0
53749,1160.0,0.0,0.0
53750,1620.0,0.0,0.0
53751,1025.0,0.0,0.0
53752,925.0,0.0,0.0
53753,1935.0,0.0,0.0
53754,2486.0,0.0,0.0
53755,5311.0,0.0,0.0
53756,7263.0,0.0,0.0
53757,6083.0,0.0,0.0
53758,2925.0,0.0,0.0
53759,1486.0,0.0,0.0
53760,2146.0,0.0,0.0
53761,1168.0,0.0,0.0
53762,2376.0,0.0,0.0
53763,1055.0,0.0,0.0
53764,2158.0,0.0,0.0
53765,1342.0,0.0,0.0
53766,1008.0,0.0,0.0
53767,2077.0,0.0,0.0
53768,2235.0,0.0,0.0
53769,880.0,0.0,0.0
53770,1540.0,0.0,0.0
53771,1540.0,0.0,0.0
53772,1640.0,0.0,0.0
53773,1700.0,0.0,0.0
53774,1080.0,0.0,0.0
53775,1275.0,0.0,0.0
53776,1150.0,0.0,0.0
53777,2195.0,0.0,0.0
53778,2255.0,0.0,0.0
53779,4592.0,0.0,0.0
53780,6265.0,0.0,0.0
53781,6075.0,0.0,0.0
53782,3153.0,0.0,0.0
53783,1674.0,0.0,0.0
53784,1003.0,0.0,0.0
53785,1263.0,0.0,0.0
53786,1480.0,0.0,0.0
53787,1374.0,0.0,0.0
53788,1086.0,0.0,0.0
53789,616.0,0.0,0.0
53790,944.0,0.0,0.0
53791,2060.0,0.0,0.0
53792,2000.0,0.0,0.0
53793,440.0,0.0,0.0
53794,1100.0,0.0,0.0
53795,660.0,0.0,0.0
53796,860.0,0.0,0.0
53797,1660.0,0.0,0.0
53798,940.0,0.0,0.0
53799,1215.0,0.0,0.0
53800,715.0,0.0,0.0
53801,1982.0,0.0,0.0
53802,2542.0,0.0,0.0
53803,4771.0,0.0,0.0
53804,6764.0,0.0,0.0
53805,5226.0,0.0,0.0
53806,2525.0,0.0,0.0
53807,824.0,0.0,0.0
53808,1807.0,0.0,0.0
53809,1270.0,0.0,0.0
53810,2116.0,0.0,0.0
53811,1422.0,0.0,0.0
53812,1594.0,0.0,0.0
53813,1520.0,0.0,0.0
53814,1158.0,0.0,0.0
53815,2544.0,0.0,0.0
53816,1885.0,0.0,0.0
53817,1540.0,0.0,0.0
53818,660.0,0.0,0.0
