,0
4,38
5,34
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,31
20,30
21,27
22,23
23,31
0,33
1,35
2,41
3,36
4,30
5,31
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,33
20,34
21,24
22,26
23,33
0,36
1,36
2,28
3,25
4,33
5,32
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,33
20,34
21,43
22,37
23,26
0,21
1,32
2,35
3,32
4,32
5,29
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,28
20,44
21,31
22,46
23,22
0,33
1,35
2,38
3,30
4,32
5,34
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,27
20,37
21,36
22,39
23,37
0,34
1,31
2,23
3,33
4,36
5,37
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,33
20,47
21,26
22,31
23,32
0,36
1,35
2,29
3,38
4,41
5,36
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,34
20,33
21,39
22,28
23,36
0,39
1,41
2,37
3,36
4,36
5,31
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,39
20,36
21,34
22,31
23,37
0,33
1,41
2,30
3,26
4,44
5,35
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,32
19,39
20,42
21,34
22,39
23,33
0,39
1,33
2,30
3,34
4,38
5,36
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,32
20,28
21,39
22,40
23,27
0,32
1,39
2,38
3,38
4,34
5,34
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,36
20,30
21,30
22,37
23,35
0,28
1,28
2,26
3,28
4,34
5,37
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,34
20,29
21,44
22,29
23,39
0,37
1,32
2,37
3,38
4,25
5,33
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,42
20,35
21,32
22,38
23,30
0,37
1,44
2,28
3,40
4,32
5,33
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,32
20,38
21,33
22,40
23,28
0,38
1,44
2,32
3,33
4,41
5,31
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,35
20,40
21,34
22,39
23,32
0,39
1,27
2,35
3,27
4,38
5,36
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,35
20,35
21,35
22,36
23,28
0,35
1,28
2,39
3,30
4,34
5,37
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,28
20,47
21,28
22,27
23,35
0,33
1,27
2,36
3,33
4,41
5,30
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,34
20,38
21,34
22,41
23,34
0,33
1,36
2,29
3,29
4,32
5,34
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,36
20,28
21,35
22,33
23,38
0,34
1,35
2,33
3,36
4,33
5,33
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,24
20,46
21,30
22,39
23,35
0,26
1,38
2,39
3,32
4,34
5,36
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,31
19,28
20,34
21,35
22,30
23,42
0,33
1,36
2,31
3,33
4,37
5,30
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,33
20,35
21,29
22,37
23,35
0,32
1,41
2,31
3,31
4,37
5,37
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,34
20,42
21,35
22,39
23,38
0,24
1,34
2,25
3,33
4,32
5,25
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,38
20,31
21,32
22,38
23,36
0,24
1,40
2,31
3,35
4,35
5,35
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,29
20,36
21,31
22,33
23,34
0,34
1,32
2,34
3,36
4,39
5,33
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,27
20,32
21,36
22,38
23,36
0,35
1,36
2,37
3,25
4,35
5,32
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,32
20,39
21,40
22,29
23,40
0,39
1,24
2,23
3,36
4,29
5,45
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,38
20,33
21,30
22,29
23,36
0,26
1,37
2,29
3,34
4,37
5,32
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,30
20,35
21,31
22,32
23,34
0,27
1,35
2,27
3,36
4,34
5,22
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,37
20,39
21,29
22,32
23,43
0,24
1,34
2,25
3,33
4,45
5,31
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,35
20,38
21,39
22,39
23,34
0,28
1,29
2,30
3,25
4,42
5,30
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,39
20,34
21,40
22,35
23,36
0,40
1,27
2,36
3,41
4,30
5,35
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,37
20,38
21,29
22,30
23,30
0,39
1,29
2,35
3,31
4,33
5,43
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,40
20,38
21,37
22,30
23,27
0,33
1,41
2,30
3,23
4,34
5,31
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,40
20,39
21,27
22,32
23,38
0,27
1,31
2,31
3,26
4,33
5,28
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,35
20,30
21,39
22,31
23,32
0,30
1,35
2,32
3,33
4,31
5,35
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,39
20,40
21,33
22,25
23,39
0,31
1,29
2,34
3,38
4,32
5,35
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,32
20,31
21,31
22,31
23,25
0,32
1,38
2,23
3,29
4,38
5,33
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,28
20,32
21,27
22,35
23,29
0,35
1,30
2,43
3,32
4,33
5,33
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,35
20,36
21,37
22,35
23,25
0,40
1,36
2,37
3,35
4,31
5,35
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,40
20,35
21,34
22,34
23,25
0,35
1,28
2,35
3,41
4,35
5,27
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,33
20,36
21,48
22,35
23,43
0,38
1,41
2,33
3,34
4,27
5,38
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,34
20,32
21,32
22,41
23,35
0,27
1,31
2,27
3,32
4,30
5,29
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,40
20,37
21,36
22,36
23,27
0,30
1,34
2,28
3,33
4,38
5,29
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,36
20,36
21,42
22,39
23,39
0,42
1,38
2,38
3,32
4,35
5,34
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,35
20,30
21,31
22,37
23,27
0,38
1,36
2,32
3,33
4,40
5,37
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,38
20,32
21,28
22,35
23,32
0,26
1,42
2,31
3,32
4,32
5,39
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,34
20,31
21,38
22,32
23,29
0,34
1,29
2,36
3,35
4,35
5,28
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,39
20,26
21,47
22,27
23,34
0,34
1,26
2,28
3,32
4,35
5,34
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,45
20,30
21,28
22,41
23,35
0,32
1,25
2,32
3,38
4,29
5,39
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,25
20,35
21,35
22,37
23,32
0,31
1,37
2,41
3,39
4,33
5,34
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,38
20,39
21,37
22,42
23,38
0,31
1,31
2,32
3,42
4,30
5,34
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,33
20,32
21,40
22,39
23,29
0,38
1,29
2,31
3,33
4,36
5,30
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,36
20,31
21,29
22,40
23,31
0,35
1,27
2,32
3,40
4,32
5,30
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,31
20,35
21,25
22,40
23,36
0,43
1,33
2,41
3,33
4,40
5,30
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,30
20,32
21,31
22,35
23,33
0,38
1,39
2,31
3,29
4,40
5,34
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,10
19,33
20,34
21,31
22,31
23,33
0,37
1,29
2,37
3,37
4,31
5,29
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,30
20,33
21,32
22,31
23,27
0,31
1,36
2,33
3,36
4,36
5,31
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,36
20,40
21,32
22,36
23,27
0,27
1,27
2,35
3,35
4,33
5,35
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,36
20,33
21,26
22,31
23,32
0,29
1,29
2,41
3,29
4,39
5,31
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,30
20,34
21,43
22,30
23,36
0,33
1,25
2,35
3,33
4,26
5,34
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,35
20,41
21,39
22,35
23,34
0,31
1,35
2,36
3,36
4,28
5,36
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,27
20,35
21,29
22,37
23,27
0,39
1,36
2,35
3,36
4,36
5,31
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,35
20,34
21,34
22,27
23,29
0,36
1,35
2,40
3,29
4,44
5,31
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,31
20,33
21,31
22,41
23,27
0,35
1,28
2,37
3,37
4,32
5,37
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,41
20,24
21,41
22,36
23,29
0,39
1,33
2,22
3,33
4,23
5,34
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,39
20,43
21,35
22,35
23,34
0,38
1,35
2,33
3,31
4,40
5,38
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,37
20,35
21,44
22,39
23,36
0,33
1,34
2,47
3,38
4,27
5,36
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,41
20,38
21,32
22,29
23,25
0,41
1,30
2,28
3,31
4,37
5,28
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,38
20,41
21,38
22,34
23,28
0,40
1,29
2,36
3,30
4,37
5,40
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,34
20,30
21,32
22,29
23,37
0,30
1,34
2,33
3,34
4,30
5,36
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,32
20,32
21,33
22,24
23,38
0,36
1,37
2,25
3,40
4,35
5,42
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,11
19,38
20,41
21,33
22,35
23,32
0,35
1,38
2,29
3,31
4,28
5,41
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,44
20,33
21,41
22,30
23,30
0,39
1,30
2,36
3,36
4,36
5,36
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,32
20,35
21,35
22,27
23,30
0,33
1,33
2,34
3,31
4,28
5,32
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,26
20,30
21,35
22,28
23,37
0,28
1,41
2,42
3,32
4,34
5,38
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,43
20,40
21,28
22,35
23,22
0,39
1,34
2,35
3,34
4,30
5,34
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,38
20,37
21,42
22,40
23,34
0,32
1,36
2,33
3,32
4,33
5,28
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,35
20,27
21,44
22,34
23,27
0,34
1,33
2,38
3,22
4,31
5,31
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,29
20,38
21,39
22,33
23,40
0,35
1,31
2,38
3,39
4,33
5,26
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,38
20,39
21,37
22,30
23,41
0,37
1,36
2,36
3,42
4,29
5,26
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,26
20,38
21,34
22,35
23,37
0,26
1,37
2,43
3,27
4,40
5,28
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,39
20,39
21,35
22,34
23,38
0,29
1,33
2,35
3,32
4,32
5,36
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,35
20,37
21,34
22,33
23,31
0,31
1,29
2,30
3,46
4,32
5,28
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,35
20,34
21,28
22,32
23,32
0,33
1,34
2,36
3,34
4,32
5,38
6,26
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,14
19,35
20,42
21,34
22,32
23,34
0,32
1,44
2,33
3,35
4,30
5,30
6,28
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,20
19,27
20,32
21,41
22,45
23,37
0,40
1,45
2,41
3,32
4,34
5,31
6,22
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,29
20,31
21,31
22,30
23,33
0,30
1,30
2,32
3,35
4,30
5,41
6,37
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,23
19,37
20,44
21,39
22,43
23,35
0,31
1,30
2,32
3,28
4,29
5,30
6,34
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,33
20,35
21,37
22,35
23,41
0,37
1,38
2,34
3,36
4,32
5,43
6,45
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,35
20,35
21,35
22,29
23,38
0,40
1,30
2,27
3,29
4,30
5,43
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,27
19,39
20,35
21,39
22,37
23,34
0,31
1,32
2,27
3,33
4,32
5,38
6,31
7,3
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,37
20,45
21,33
22,39
23,37
0,42
1,30
2,28
3,27
4,27
5,38
6,31
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,35
20,41
21,32
22,30
23,35
0,32
1,31
2,38
3,32
4,34
5,26
6,34
7,3
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,18
19,36
20,36
21,34
22,40
23,38
0,38
1,34
2,34
3,34
4,29
5,30
6,29
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,23
19,32
20,29
21,32
22,37
23,29
0,39
1,32
2,30
3,30
4,32
5,29
6,40
7,3
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,36
20,34
21,33
22,28
23,37
0,32
1,41
2,37
3,34
4,33
5,36
6,22
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,39
20,39
21,37
22,35
23,32
0,47
1,24
2,34
3,31
4,25
5,36
6,33
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,24
19,29
20,28
21,32
22,34
23,37
0,32
1,29
2,35
3,29
4,30
5,37
6,32
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,16
19,39
20,37
21,33
22,29
23,40
0,39
1,28
2,29
3,42
4,26
5,28
6,36
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,31
20,39
21,29
22,39
23,31
0,32
1,29
2,40
3,31
4,41
5,39
6,34
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,22
19,29
20,35
21,36
22,34
23,33
0,34
1,31
2,40
3,35
4,33
5,38
6,32
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,22
19,29
20,29
21,36
22,33
23,31
0,31
1,34
2,29
3,41
4,25
5,26
6,31
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,15
19,46
20,47
21,31
22,34
23,33
0,34
1,34
2,44
3,40
4,35
5,31
6,33
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,17
19,31
20,44
21,30
22,35
23,32
0,35
1,35
2,35
3,42
4,30
5,27
6,33
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,26
19,34
20,31
21,39
22,47
23,31
0,36
1,32
2,40
3,34
4,31
5,34
6,31
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,35
20,32
21,27
22,34
23,37
0,32
1,37
2,35
3,33
4,36
5,29
6,28
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,17
19,34
20,36
21,34
22,30
23,36
0,38
1,34
2,33
3,38
4,32
5,42
6,30
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,37
20,39
21,32
22,41
23,37
0,35
1,30
2,40
3,27
4,30
5,31
6,25
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,33
20,38
21,27
22,38
23,37
0,36
1,35
2,30
3,25
4,42
5,39
6,27
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,29
20,39
21,40
22,31
23,31
0,31
1,33
2,26
3,36
4,32
5,38
6,41
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,11
19,34
20,36
21,37
22,31
23,39
0,38
1,34
2,36
3,30
4,38
5,35
6,46
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,25
19,37
20,35
21,31
22,42
23,39
0,32
1,30
2,41
3,35
4,36
5,32
6,38
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,21
19,32
20,45
21,31
22,26
23,25
0,33
1,39
2,27
3,40
4,31
5,35
6,33
7,13
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,22
19,31
20,35
21,37
22,28
23,35
0,39
1,18
2,25
3,38
4,39
5,36
6,34
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,28
20,32
21,37
22,30
23,36
0,30
1,35
2,36
3,34
4,32
5,23
6,35
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,26
19,34
20,30
21,33
22,34
23,30
0,33
1,43
2,29
3,33
4,36
5,37
6,32
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,16
19,33
20,29
21,30
22,30
23,31
0,26
1,33
2,38
3,29
4,36
5,34
6,31
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,21
19,35
20,41
21,38
22,36
23,38
0,31
1,25
2,34
3,32
4,36
5,35
6,30
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,13
19,33
20,30
21,41
22,33
23,32
0,36
1,22
2,20
3,26
4,30
5,34
6,28
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,34
19,33
20,36
21,34
22,37
23,22
0,34
1,42
2,27
3,34
4,32
5,27
6,31
7,10
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,26
20,42
21,39
22,28
23,25
0,37
1,34
2,35
3,34
4,38
5,36
6,40
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,20
19,32
20,36
21,37
22,30
23,37
0,37
1,33
2,41
3,34
4,36
5,32
6,38
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,42
20,34
21,40
22,32
23,40
0,30
1,34
2,34
3,29
4,33
5,31
6,30
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,30
19,41
20,40
21,32
22,36
23,23
0,47
1,34
2,36
3,39
4,31
5,34
6,41
7,4
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,19
19,34
20,37
21,37
22,35
23,31
0,32
1,32
2,43
3,35
4,45
5,43
6,36
7,13
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,29
20,26
21,30
22,36
23,32
0,35
1,26
2,34
3,40
4,37
5,43
6,35
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,24
19,38
20,35
21,28
22,31
23,28
0,35
1,34
2,33
3,41
4,35
5,38
6,40
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,13
19,31
20,36
21,44
22,28
23,32
0,30
1,31
2,34
3,31
4,37
5,32
6,37
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,12
19,38
20,31
21,30
22,40
23,29
0,33
1,38
2,41
3,33
4,23
5,27
6,39
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,30
20,30
21,29
22,39
23,36
0,30
1,38
2,32
3,37
4,35
5,39
6,38
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,19
19,38
20,33
21,33
22,30
23,31
0,40
1,35
2,34
3,34
4,28
5,35
6,31
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,28
19,29
20,43
21,25
22,30
23,45
0,33
1,42
2,35
3,36
4,34
5,42
6,35
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,19
19,37
20,41
21,38
22,47
23,32
0,33
1,38
2,36
3,43
4,28
5,34
6,37
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,17
19,34
20,34
21,33
22,35
23,36
0,34
1,36
2,40
3,31
4,39
5,38
6,29
7,5
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,23
19,30
20,32
21,28
22,40
23,41
0,31
1,24
2,35
3,25
4,35
5,39
6,35
7,13
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,22
19,39
20,36
21,40
22,31
23,28
0,35
1,37
2,42
3,31
4,24
5,38
6,42
7,8
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,37
20,36
21,34
22,33
23,32
0,35
1,32
2,26
3,30
4,25
5,33
6,25
7,3
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,42
20,39
21,39
22,38
23,25
0,38
1,37
2,34
3,37
4,34
5,32
6,35
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,27
20,31
21,44
22,36
23,26
0,32
1,32
2,36
3,39
4,23
5,36
6,29
7,12
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,22
19,32
20,41
21,39
22,30
23,30
0,24
1,33
2,39
3,37
4,29
5,36
6,35
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,37
20,41
21,38
22,30
23,42
0,27
1,29
2,29
3,35
4,38
5,31
6,23
7,9
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,41
20,30
21,31
22,39
23,35
0,32
1,40
2,34
3,33
4,38
5,28
6,38
7,6
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,24
19,24
20,41
21,39
22,32
23,27
0,40
1,37
2,38
3,33
4,42
5,27
6,40
7,11
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,43
20,38
21,39
22,34
23,35
0,25
1,32
2,33
3,35
4,34
5,33
6,35
7,7
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,15
19,34
20,41
21,30
22,32
