,0
13,0
14,0
15,0
16,0
17,0
18,0
19,341
20,341
21,341
22,100
23,71
0,64
1,68
2,62
3,70
4,62
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,341
20,341
21,341
22,111
23,70
0,66
1,57
2,64
3,65
4,65
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,341
20,341
21,341
22,96
23,64
0,76
1,78
2,74
3,70
4,67
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,342
20,342
21,342
22,98
23,73
0,60
1,71
2,80
3,70
4,78
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,342
20,342
21,342
22,102
23,52
0,70
1,77
2,71
3,75
4,65
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,342
20,342
21,342
22,108
23,73
0,63
1,59
2,72
3,80
4,72
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,343
20,343
21,343
22,101
23,70
0,79
1,64
2,74
3,60
4,70
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,343
20,343
21,343
22,110
23,70
0,58
1,75
2,61
3,90
4,72
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,343
20,343
21,343
22,100
23,79
0,86
1,69
2,58
3,78
4,67
5,18
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,344
20,344
21,344
22,93
23,78
0,72
1,70
2,75
3,78
4,63
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,344
20,344
21,344
22,105
23,74
0,74
1,64
2,76
3,66
4,73
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,344
20,344
21,344
22,104
23,77
0,71
1,72
2,60
3,73
4,74
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,344
20,344
21,344
22,95
23,68
0,68
1,76
2,84
3,75
4,67
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,345
20,345
21,345
22,99
23,73
0,59
1,76
2,64
3,68
4,77
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,345
20,345
21,345
22,114
23,77
0,62
1,68
2,74
3,62
4,65
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,345
20,345
21,345
22,113
23,79
0,73
1,52
2,60
3,69
4,67
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,346
20,346
21,346
22,101
23,55
0,66
1,67
2,63
3,69
4,67
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,346
20,346
21,346
22,94
23,79
0,70
1,81
2,62
3,63
4,69
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,346
20,346
21,346
22,98
23,61
0,68
1,70
2,75
3,70
4,64
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,347
20,347
21,347
22,100
23,72
0,65
1,58
2,79
3,74
4,80
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,347
20,347
21,347
22,109
23,69
0,67
1,62
2,72
3,57
4,76
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,347
20,347
21,347
22,117
23,59
0,76
1,66
2,72
3,65
4,74
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,347
20,347
21,347
22,107
23,69
0,67
1,63
2,71
3,59
4,68
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,348
20,348
21,348
22,93
23,72
0,72
1,66
2,66
3,70
4,69
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,348
20,348
21,348
22,109
23,77
0,54
1,83
2,90
3,67
4,66
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,348
20,348
21,348
22,126
23,58
0,62
1,63
2,59
3,59
4,75
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,349
20,349
21,349
22,98
23,75
0,69
1,68
2,78
3,76
4,65
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,349
20,349
21,349
22,125
23,65
0,70
1,65
2,60
3,73
4,71
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,349
20,349
21,349
22,104
23,94
0,75
1,89
2,66
3,81
4,68
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,350
20,350
21,350
22,95
23,77
0,77
1,75
2,84
3,69
4,79
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,350
20,350
21,350
22,105
23,71
0,77
1,71
2,64
3,75
4,78
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,350
20,350
21,350
22,110
23,64
0,72
1,74
2,70
3,64
4,71
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,350
20,350
21,350
22,112
23,68
0,88
1,81
2,74
3,56
4,60
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,351
20,351
21,351
22,105
23,68
0,77
1,60
2,59
3,59
4,81
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,351
20,351
21,351
22,112
23,69
0,60
1,74
2,83
3,82
4,67
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,351
20,351
21,351
22,110
23,66
0,73
1,54
2,76
3,66
4,71
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,352
20,352
21,352
22,94
23,68
0,83
1,74
2,84
3,71
4,70
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,352
20,352
21,352
22,98
23,65
0,73
1,78
2,63
3,72
4,60
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,352
20,352
21,352
22,105
23,82
0,62
1,57
2,67
3,67
4,68
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,353
20,353
21,353
22,95
23,83
0,65
1,65
2,78
3,64
4,73
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,353
20,353
21,353
22,110
23,73
0,67
1,80
2,78
3,79
4,79
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,353
20,353
21,353
22,105
23,78
0,71
1,76
2,62
3,75
4,73
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,353
20,353
21,353
22,107
23,73
0,79
1,75
2,73
3,77
4,79
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,354
20,354
21,354
22,104
23,61
0,79
1,80
2,66
3,79
4,61
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,354
20,354
21,354
22,110
23,81
0,59
1,63
2,75
3,66
4,70
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,354
20,354
21,354
22,106
23,77
0,80
1,54
2,65
3,84
4,56
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,355
20,355
21,355
22,100
23,70
0,83
1,69
2,66
3,77
4,77
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,355
20,355
21,355
22,101
23,75
0,56
1,62
2,75
3,64
4,74
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,355
20,355
21,355
22,103
23,66
0,75
1,72
2,66
3,72
4,73
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,355
20,355
21,355
22,99
23,71
0,84
1,74
2,79
3,75
4,72
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,356
20,356
21,356
22,92
23,63
0,52
1,67
2,85
3,66
4,59
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,356
20,356
21,356
22,91
23,77
0,67
1,76
2,89
3,71
4,74
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,356
20,356
21,356
22,109
23,72
0,73
1,67
2,72
3,59
4,76
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,357
20,357
21,357
22,111
23,75
0,65
1,66
2,81
3,64
4,76
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,357
20,357
21,357
22,100
23,80
0,85
1,76
2,61
3,68
4,69
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,357
20,357
21,357
22,103
23,82
0,82
1,69
2,71
3,60
4,64
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,358
20,358
21,358
22,114
23,65
0,61
1,69
2,65
3,80
4,70
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,358
20,358
21,358
22,102
23,69
0,69
1,89
2,73
3,68
4,71
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,358
20,358
21,358
22,118
23,81
0,63
1,66
2,76
3,75
4,74
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,358
20,358
21,358
22,112
23,74
0,85
1,71
2,84
3,80
4,74
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,359
20,359
21,359
22,112
23,70
0,77
1,63
2,71
3,77
4,65
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,359
20,359
21,359
22,117
23,85
0,64
1,65
2,74
3,61
4,72
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,359
20,359
21,359
22,114
23,68
0,55
1,79
2,67
3,68
4,76
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,360
20,360
21,360
22,123
23,77
0,89
1,72
2,79
3,58
4,73
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,360
20,360
21,360
22,114
23,77
0,60
1,81
2,91
3,81
4,70
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,360
20,360
21,360
22,96
23,68
0,73
1,90
2,84
3,71
4,71
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,361
20,361
21,361
22,119
23,68
0,67
1,66
2,90
3,77
4,80
5,23
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,361
20,361
21,361
22,112
23,92
0,69
1,71
2,52
3,54
4,69
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,361
20,361
21,361
22,97
23,63
0,77
1,85
2,71
3,67
4,85
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,361
20,361
21,361
22,99
23,71
0,76
1,79
2,67
3,72
4,74
5,23
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,362
20,362
21,362
22,106
23,76
0,81
1,72
2,70
3,67
4,82
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,362
20,362
21,362
22,102
23,77
0,71
1,69
2,69
3,76
4,76
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,362
20,362
21,362
22,107
23,68
0,77
1,76
2,58
3,78
4,78
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,363
20,363
21,363
22,102
23,67
0,88
1,77
2,75
3,74
4,68
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,363
20,363
21,363
22,115
23,72
0,72
1,64
2,81
3,74
4,85
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,363
20,363
21,363
22,124
23,79
0,72
1,77
2,74
3,61
4,77
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,363
20,363
21,363
22,104
23,60
0,64
1,72
2,79
3,69
4,71
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,364
20,364
21,364
22,117
23,68
0,79
1,76
2,78
3,69
4,61
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,364
20,364
21,364
22,114
23,64
0,67
1,78
2,67
3,71
4,75
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,364
20,364
21,364
22,112
23,86
0,64
1,72
2,69
3,68
4,70
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,365
20,365
21,365
22,110
23,89
0,74
1,75
2,84
3,79
4,76
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,365
20,365
21,365
22,110
23,74
0,71
1,62
2,81
3,73
4,84
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,365
20,365
21,365
22,122
23,87
0,70
1,58
2,78
3,63
4,85
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,2
19,366
20,366
21,366
22,106
23,57
0,73
1,64
2,63
3,70
4,57
5,33
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,10
19,366
20,366
21,366
22,105
23,78
0,74
1,68
2,89
3,73
4,67
5,33
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,13
19,366
20,366
21,366
22,122
23,74
0,74
1,87
2,80
3,66
4,74
5,31
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,13
19,366
20,366
21,366
22,103
23,72
0,62
1,83
2,86
3,72
4,70
5,39
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,367
20,367
21,367
22,110
23,68
0,88
1,80
2,69
3,71
4,69
5,35
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,367
20,367
21,367
22,110
23,68
0,64
1,76
2,73
3,77
4,81
5,36
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,367
20,367
21,367
22,99
23,65
0,61
1,66
2,63
3,73
4,68
5,38
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,368
20,368
21,368
22,117
23,74
0,78
1,74
2,75
3,68
4,54
5,33
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,36
19,368
20,368
21,368
22,123
23,65
0,77
1,67
2,73
3,74
4,73
5,27
6,15
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,41
19,368
20,368
21,368
22,107
23,68
0,56
1,69
2,74
3,88
4,69
5,35
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,41
19,368
20,368
21,368
22,110
23,88
0,80
1,77
2,80
3,68
4,76
5,34
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,39
19,369
20,369
21,369
22,125
23,71
0,58
1,70
2,81
3,64
4,75
5,34
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,49
19,369
20,369
21,369
22,117
23,74
0,72
1,75
2,82
3,76
4,67
5,36
6,20
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,53
19,369
20,369
21,369
22,118
23,69
0,75
1,76
2,77
3,82
4,82
5,40
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,63
19,370
20,370
21,370
22,115
23,80
0,82
1,80
2,70
3,46
4,70
5,38
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,74
19,370
20,370
21,370
22,117
23,62
0,75
1,83
2,70
3,69
4,79
5,37
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,73
19,370
20,370
21,370
22,115
23,69
0,62
1,72
2,85
3,76
4,70
5,39
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,68
19,370
20,370
21,370
22,118
23,86
0,68
1,81
2,81
3,75
4,75
5,29
6,19
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,43
19,371
20,371
21,371
22,107
23,83
0,66
1,69
2,60
3,73
4,65
5,33
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,70
19,371
20,371
21,371
22,122
23,69
0,74
1,70
2,85
3,71
4,77
5,36
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,69
19,371
20,371
21,371
22,110
23,80
0,66
1,76
2,79
3,75
4,76
5,36
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,83
19,372
20,372
21,372
22,121
23,75
0,75
1,76
2,81
3,72
4,64
5,41
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,372
20,372
21,372
22,119
23,73
0,62
1,72
2,68
3,71
4,77
5,35
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,84
19,372
20,372
21,372
22,121
23,66
0,80
1,84
2,81
3,72
4,77
5,40
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,372
20,372
21,372
22,122
23,79
0,61
1,74
2,81
3,87
4,77
5,28
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,104
19,373
20,373
21,373
22,102
23,77
0,83
1,70
2,83
3,83
4,66
5,39
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,89
19,373
20,373
21,373
22,135
23,70
0,61
1,64
2,77
3,75
4,76
5,34
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,91
19,373
20,373
21,373
22,100
23,68
0,78
1,83
2,77
3,70
4,72
5,39
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,374
20,374
21,374
22,105
23,72
0,86
1,75
2,62
3,84
4,79
5,45
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,111
19,374
20,374
21,374
22,112
23,76
0,68
1,86
2,75
3,80
4,65
5,35
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,103
19,374
20,374
21,374
22,122
23,75
0,61
1,91
2,81
3,78
4,61
5,28
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,106
19,374
20,374
21,374
22,99
23,74
0,67
1,80
2,66
3,73
4,80
5,43
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,375
20,375
21,375
22,106
23,68
0,86
1,78
2,77
3,76
4,81
5,41
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,113
19,375
20,375
21,375
22,106
23,82
0,85
1,79
2,70
3,75
4,86
5,36
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,119
19,375
20,375
21,375
22,128
23,71
0,85
1,65
2,78
3,78
4,81
5,52
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,109
19,376
20,376
21,376
22,115
23,81
0,74
1,75
2,72
3,69
4,66
5,42
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,109
19,376
20,376
21,376
22,117
23,82
0,82
1,64
2,67
3,69
4,69
5,34
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,109
19,376
20,376
21,376
22,106
23,77
0,71
1,90
2,72
3,72
4,81
5,20
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,104
19,376
20,376
21,376
22,115
23,78
0,78
1,67
2,72
3,75
4,72
5,41
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,119
19,377
20,377
21,377
22,102
23,74
0,76
1,71
2,85
3,80
4,79
5,43
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,377
20,377
21,377
22,118
23,67
0,67
1,72
2,80
3,73
4,90
5,39
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,377
20,377
21,377
22,115
23,82
0,89
1,61
2,72
3,59
4,74
5,33
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,104
19,378
20,378
21,378
22,119
23,78
0,57
1,73
2,79
3,81
4,81
5,27
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,378
20,378
21,378
22,116
23,88
0,77
1,77
2,70
3,85
4,75
5,41
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,119
19,378
20,378
21,378
22,112
23,72
0,65
1,75
2,76
3,85
4,78
5,35
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,378
20,378
21,378
22,100
23,80
0,73
1,80
2,72
3,88
4,70
5,47
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,379
20,379
21,379
22,104
23,81
0,80
1,60
2,84
3,65
4,83
5,37
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,379
20,379
21,379
22,116
23,75
0,85
1,55
2,74
3,80
4,72
5,43
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,379
20,379
21,379
22,106
23,73
0,75
1,73
2,71
3,85
4,73
5,39
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,380
20,380
21,380
22,117
23,69
0,90
1,93
2,72
3,86
4,72
5,28
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,106
19,380
20,380
21,380
22,102
23,75
0,66
1,63
2,61
3,81
4,72
5,32
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,110
19,380
20,380
21,380
22,111
23,87
0,83
1,63
2,72
3,71
4,66
5,43
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,109
19,380
20,380
21,380
22,109
23,77
0,72
1,72
2,62
3,74
4,74
5,39
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,381
20,381
21,381
22,110
23,79
0,70
1,90
2,88
3,73
4,65
5,37
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,101
19,381
20,381
21,381
22,113
23,87
0,89
1,77
2,79
3,80
4,79
5,34
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,381
20,381
21,381
22,106
23,69
0,86
1,74
2,80
3,70
4,72
5,35
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,107
19,382
20,382
21,382
22,110
23,74
0,80
1,69
2,86
3,51
4,65
5,39
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,104
19,382
20,382
21,382
22,124
23,68
0,83
1,80
2,69
3,74
4,72
5,51
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,382
20,382
21,382
22,122
23,75
0,77
1,72
2,70
3,79
4,76
5,29
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,109
19,382
20,382
21,382
22,129
23,90
0,75
1,83
2,85
3,82
4,74
5,39
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,103
19,383
20,383
21,383
22,126
23,67
0,65
1,77
2,82
3,72
4,77
5,50
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,383
20,383
21,383
22,107
23,76
0,77
1,86
2,70
3,75
4,97
5,34
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,383
20,383
21,383
22,109
23,58
0,85
1,86
2,94
3,76
4,67
5,45
6,34
7,0
