,0
14,0
15,88
16,12
17,49
18,35
19,110
20,94
21,110
22,93
23,10
0,16
1,10
2,12
3,7
4,9
5,0
6,0
7,80
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,10
17,47
18,38
19,115
20,103
21,89
22,88
23,13
0,15
1,12
2,10
3,11
4,9
5,0
6,0
7,89
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,10
17,26
18,33
19,95
20,91
21,93
22,96
23,10
0,12
1,8
2,8
3,11
4,20
5,0
6,0
7,76
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,9
17,39
18,36
19,91
20,93
21,91
22,94
23,14
0,11
1,12
2,11
3,7
4,14
5,0
6,0
7,84
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,9
17,28
18,46
19,111
20,91
21,90
22,95
23,11
0,9
1,13
2,11
3,8
4,15
5,0
6,0
7,74
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,8
17,41
18,34
19,95
20,91
21,97
22,111
23,12
0,7
1,9
2,7
3,8
4,8
5,0
6,0
7,85
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,87
16,7
17,34
18,39
19,92
20,96
21,87
22,92
23,17
0,9
1,11
2,12
3,11
4,11
5,0
6,0
7,84
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,16
17,27
18,46
19,100
20,94
21,108
22,95
23,9
0,7
1,13
2,9
3,10
4,15
5,0
6,0
7,82
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,12
17,40
18,37
19,99
20,95
21,99
22,98
23,13
0,13
1,10
2,15
3,9
4,6
5,0
6,0
7,79
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,13
17,37
18,43
19,94
20,105
21,99
22,100
23,13
0,11
1,9
2,12
3,13
4,12
5,0
6,0
7,71
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,9
17,42
18,42
19,87
20,89
21,83
22,80
23,7
0,10
1,13
2,11
3,17
4,14
5,0
6,0
7,82
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,8
17,43
18,41
19,103
20,106
21,92
22,109
23,12
0,13
1,9
2,15
3,12
4,16
5,0
6,0
7,79
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,13
17,31
18,35
19,103
20,94
21,102
22,86
23,6
0,8
1,18
2,9
3,8
4,9
5,0
6,0
7,71
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,9
17,35
18,34
19,106
20,97
21,91
22,101
23,16
0,12
1,14
2,11
3,8
4,8
5,0
6,0
7,72
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,14
17,29
18,35
19,93
20,92
21,102
22,96
23,12
0,14
1,9
2,11
3,10
4,16
5,0
6,0
7,70
8,91
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,8
17,30
18,42
19,99
20,90
21,92
22,89
23,15
0,12
1,7
2,13
3,15
4,11
5,0
6,0
7,75
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,14
17,40
18,38
19,83
20,93
21,95
22,94
23,6
0,12
1,12
2,14
3,9
4,12
5,0
6,0
7,76
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,16
17,41
18,37
19,96
20,101
21,104
22,94
23,10
0,12
1,11
2,12
3,16
4,10
5,0
6,0
7,89
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,8
17,32
18,28
19,99
20,98
21,99
22,102
23,10
0,4
1,12
2,8
3,12
4,16
5,0
6,0
7,73
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,8
17,32
18,32
19,91
20,93
21,94
22,86
23,7
0,9
1,11
2,13
3,12
4,13
5,0
6,0
7,71
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,14
17,31
18,35
19,90
20,90
21,94
22,88
23,12
0,12
1,10
2,5
3,13
4,14
5,0
6,0
7,80
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,12
17,37
18,37
19,97
20,98
21,95
22,94
23,13
0,13
1,8
2,11
3,14
4,9
5,0
6,0
7,71
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,12
17,45
18,26
19,99
20,93
21,102
22,109
23,7
0,12
1,19
2,10
3,11
4,10
5,0
6,0
7,87
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,16
17,32
18,41
19,96
20,105
21,98
22,90
23,18
0,12
1,14
2,12
3,14
4,7
5,0
6,0
7,74
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,10
17,47
18,41
19,110
20,105
21,91
22,99
23,13
0,8
1,12
2,14
3,7
4,13
5,0
6,0
7,75
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,12
17,48
18,46
19,96
20,103
21,98
22,101
23,13
0,13
1,12
2,14
3,12
4,10
5,0
6,0
7,71
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,7
17,34
18,32
19,103
20,95
21,97
22,90
23,10
0,8
1,6
2,9
3,10
4,8
5,0
6,0
7,83
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,11
17,44
18,36
19,87
20,103
21,97
22,100
23,12
0,14
1,11
2,10
3,13
4,14
5,0
6,0
7,89
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,8
17,44
18,38
19,104
20,100
21,102
22,107
23,13
0,14
1,9
2,12
3,16
4,9
5,0
6,0
7,83
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,11
17,36
18,37
19,94
20,104
21,93
22,103
23,17
0,18
1,14
2,12
3,7
4,9
5,0
6,0
7,85
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,19
17,33
18,32
19,104
20,99
21,90
22,103
23,12
0,8
1,9
2,7
3,9
4,12
5,0
6,0
7,62
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,18
17,41
18,41
19,111
20,92
21,93
22,93
23,12
0,8
1,13
2,9
3,11
4,8
5,0
6,0
7,75
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,12
17,28
18,43
19,93
20,108
21,100
22,93
23,7
0,10
1,10
2,11
3,14
4,14
5,0
6,0
7,75
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,11
17,40
18,39
19,85
20,103
21,94
22,98
23,8
0,15
1,8
2,11
3,13
4,8
5,0
6,0
7,68
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,10
17,40
18,33
19,102
20,92
21,92
22,111
23,14
0,9
1,11
2,13
3,14
4,8
5,0
6,0
7,75
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,15
17,37
18,38
19,90
20,104
21,98
22,103
23,10
0,6
1,7
2,8
3,12
4,10
5,0
6,0
7,77
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,8
17,44
18,38
19,90
20,100
21,83
22,103
23,14
0,8
1,12
2,17
3,7
4,8
5,0
6,0
7,82
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,13
17,42
18,32
19,95
20,96
21,87
22,82
23,7
0,15
1,7
2,7
3,9
4,10
5,0
6,0
7,78
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,11
17,41
18,34
19,97
20,89
21,103
22,94
23,6
0,8
1,11
2,16
3,10
4,15
5,0
6,0
7,79
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,9
17,35
18,41
19,112
20,95
21,90
22,96
23,15
0,10
1,5
2,9
3,12
4,6
5,0
6,0
7,82
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,11
17,41
18,40
19,99
20,104
21,93
22,86
23,12
0,9
1,8
2,11
3,13
4,8
5,0
6,0
7,73
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,11
17,46
18,40
19,86
20,92
21,88
22,78
23,12
0,10
1,11
2,11
3,11
4,8
5,0
6,0
7,75
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,15
17,39
18,44
19,100
20,96
21,105
22,91
23,13
0,12
1,13
2,14
3,6
4,8
5,0
6,0
7,83
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,15
17,31
18,44
19,98
20,99
21,111
22,94
23,6
0,16
1,20
2,9
3,8
4,13
5,0
6,0
7,80
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,15
17,38
18,30
19,102
20,97
21,100
22,93
23,11
0,12
1,19
2,10
3,14
4,15
5,0
6,0
7,83
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,15
17,41
18,41
19,108
20,99
21,99
22,116
23,12
0,7
1,11
2,8
3,8
4,14
5,0
6,0
7,67
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,12
17,34
18,39
19,86
20,96
21,92
22,101
23,6
0,8
1,8
2,8
3,13
4,16
5,0
6,0
7,80
8,88
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,17
17,47
18,39
19,85
20,90
21,100
22,105
23,12
0,6
1,13
2,11
3,11
4,10
5,0
6,0
7,84
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,12
17,28
18,30
19,91
20,111
21,101
22,100
23,13
0,12
1,18
2,13
3,5
4,20
5,0
6,0
7,80
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,8
17,38
18,41
19,101
20,96
21,91
22,93
23,13
0,16
1,20
2,11
3,19
4,14
5,0
6,0
7,67
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,87
16,14
17,41
18,37
19,105
20,88
21,90
22,100
23,10
0,6
1,8
2,12
3,18
4,12
5,0
6,0
7,72
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,15
17,46
18,37
19,90
20,103
21,96
22,97
23,12
0,6
1,10
2,13
3,7
4,13
5,0
6,0
7,78
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,12
17,43
18,26
19,94
20,95
21,99
22,91
23,6
0,14
1,18
2,9
3,10
4,17
5,0
6,0
7,88
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,7
17,37
18,32
19,84
20,102
21,90
22,100
23,10
0,13
1,10
2,4
3,21
4,9
5,0
6,0
7,64
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,12
17,50
18,33
19,111
20,95
21,99
22,99
23,9
0,17
1,10
2,9
3,11
4,5
5,0
6,0
7,81
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,5
17,46
18,41
19,90
20,96
21,103
22,91
23,18
0,16
1,8
2,9
3,17
4,7
5,0
6,0
7,67
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,8
17,42
18,38
19,100
20,93
21,101
22,83
23,5
0,10
1,9
2,9
3,14
4,8
5,0
6,0
7,77
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,13
17,49
18,47
19,91
20,104
21,95
22,102
23,13
0,10
1,10
2,11
3,10
4,12
5,0
6,0
7,74
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,13
17,46
18,42
19,92
20,100
21,87
22,103
23,11
0,19
1,8
2,11
3,10
4,14
5,0
6,0
7,82
8,91
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,14
17,40
18,42
19,103
20,97
21,102
22,101
23,18
0,12
1,10
2,11
3,12
4,13
5,0
6,0
7,80
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,90
16,11
17,35
18,37
19,94
20,93
21,89
22,91
23,7
0,8
1,11
2,12
3,15
4,11
5,0
6,0
7,71
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,13
17,39
18,43
19,95
20,82
21,99
22,87
23,9
0,11
1,14
2,15
3,9
4,5
5,0
6,0
7,92
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,15
17,43
18,38
19,98
20,97
21,86
22,94
23,9
0,11
1,15
2,16
3,13
4,8
5,0
6,0
7,76
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,12
17,35
18,33
19,100
20,94
21,91
22,98
23,15
0,12
1,15
2,13
3,13
4,10
5,0
6,0
7,76
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,10
17,36
18,38
19,98
20,72
21,97
22,87
23,14
0,14
1,13
2,8
3,13
4,11
5,0
6,0
7,63
8,96
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,15
17,37
18,40
19,101
20,91
21,104
22,86
23,13
0,4
1,11
2,16
3,18
4,20
5,0
6,0
7,73
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,15
17,35
18,40
19,89
20,92
21,88
22,92
23,11
0,10
1,11
2,14
3,8
4,11
5,0
6,0
7,74
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,8
17,36
18,36
19,95
20,93
21,89
22,86
23,10
0,13
1,10
2,8
3,6
4,6
5,0
6,0
7,73
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,12
17,35
18,46
19,91
20,89
21,83
22,99
23,13
0,11
1,16
2,10
3,13
4,8
5,0
6,0
7,71
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,12
17,37
18,45
19,90
20,87
21,89
22,90
23,9
0,11
1,8
2,15
3,12
4,16
5,0
6,0
7,69
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,8
17,44
18,40
19,86
20,105
21,97
22,93
23,8
0,13
1,10
2,12
3,9
4,13
5,0
6,0
7,83
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,10
17,42
18,39
19,99
20,82
21,101
22,89
23,14
0,7
1,14
2,14
3,14
4,10
5,0
6,0
7,83
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,10
17,43
18,33
19,97
20,111
21,94
22,94
23,10
0,12
1,5
2,9
3,12
4,7
5,0
6,0
7,69
8,89
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,7
17,34
18,43
19,99
20,94
21,100
22,102
23,9
0,7
1,16
2,10
3,15
4,8
5,0
6,0
7,73
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,13
17,41
18,35
19,95
20,95
21,90
22,98
23,10
0,18
1,12
2,16
3,10
4,10
5,0
6,0
7,83
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,14
17,42
18,40
19,91
20,96
21,92
22,96
23,13
0,11
1,10
2,11
3,8
4,12
5,0
6,0
7,78
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,20
17,39
18,42
19,106
20,101
21,104
22,100
23,8
0,4
1,11
2,11
3,12
4,14
5,0
6,0
7,85
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,54
16,10
17,48
18,40
19,96
20,94
21,88
22,101
23,6
0,10
1,17
2,9
3,13
4,13
5,0
6,0
7,74
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,13
17,47
18,46
19,90
20,91
21,93
22,109
23,11
0,11
1,10
2,16
3,11
4,12
5,0
6,0
7,81
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,14
17,36
18,37
19,100
20,97
21,95
22,94
23,8
0,6
1,9
2,10
3,13
4,11
5,0
6,0
7,86
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,16
17,38
18,39
19,104
20,103
21,81
22,98
23,10
0,12
1,11
2,10
3,16
4,15
5,0
6,0
7,79
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,7
17,31
18,30
19,89
20,101
21,96
22,94
23,17
0,12
1,11
2,15
3,7
4,6
5,0
6,0
7,78
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,4
17,33
18,31
19,89
20,117
21,88
22,104
23,8
0,9
1,19
2,15
3,8
4,7
5,0
6,0
7,76
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,10
17,34
18,41
19,87
20,92
21,102
22,89
23,12
0,10
1,11
2,11
3,10
4,19
5,0
6,0
7,68
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,10
17,39
18,31
19,109
20,110
21,103
22,99
23,11
0,14
1,13
2,18
3,10
4,18
5,0
6,0
7,73
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,9
17,36
18,42
19,90
20,101
21,98
22,85
23,10
0,12
1,20
2,10
3,9
4,16
5,0
6,0
7,69
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,12
17,37
18,38
19,107
20,94
21,93
22,109
23,7
0,16
1,10
2,13
3,17
4,16
5,0
6,0
7,83
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,12
17,32
18,39
19,108
20,90
21,81
22,94
23,15
0,11
1,9
2,5
3,11
4,13
5,0
6,0
7,82
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,93
16,16
17,45
18,42
19,99
20,90
21,97
22,87
23,11
0,10
1,10
2,12
3,13
4,11
5,0
6,0
7,66
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,15
17,42
18,35
19,91
20,95
21,93
22,92
23,20
0,8
1,12
2,11
3,12
4,13
5,0
6,0
7,68
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,9
17,40
18,36
19,105
20,95
21,92
22,82
23,13
0,15
1,15
2,13
3,19
4,15
5,0
6,0
7,75
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,15
17,35
18,39
19,109
20,90
21,101
22,83
23,13
0,13
1,20
2,10
3,6
4,11
5,0
6,0
7,85
8,88
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,12
17,39
18,40
19,99
20,101
21,108
22,100
23,11
0,12
1,16
2,17
3,9
4,6
5,0
6,0
7,76
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,14
17,43
18,33
19,103
20,101
21,105
22,95
23,13
0,8
1,13
2,12
3,14
4,13
5,0
6,0
7,86
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,15
17,43
18,29
19,106
20,101
21,100
22,97
23,10
0,6
1,14
2,20
3,12
4,13
5,0
6,0
7,74
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,14
17,50
18,33
19,102
20,87
21,102
22,99
23,20
0,15
1,7
2,18
3,6
4,11
5,0
6,0
7,84
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,12
17,41
18,41
19,97
20,96
21,100
22,97
23,8
0,11
1,16
2,8
3,12
4,15
5,0
6,0
7,83
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,8
17,40
18,34
19,97
20,104
21,98
22,97
23,8
0,8
1,12
2,11
3,17
4,13
5,0
6,0
7,75
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,10
17,48
18,44
19,108
20,86
21,93
22,114
23,10
0,8
1,10
2,13
3,14
4,15
5,0
6,0
7,73
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,9
17,37
18,36
19,105
20,100
21,104
22,94
23,13
0,16
1,7
2,12
3,11
4,6
5,0
6,0
7,77
8,95
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,16
17,34
18,43
19,91
20,88
21,89
22,108
23,14
0,9
1,18
2,15
3,9
4,8
5,0
6,0
7,71
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,9
17,36
18,27
19,93
20,99
21,101
22,94
23,17
0,17
1,15
2,11
3,7
4,8
5,0
6,0
7,78
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,9
17,38
18,35
19,100
20,96
21,101
22,91
23,10
0,15
1,9
2,12
3,12
4,10
5,0
6,0
7,58
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,19
17,39
18,42
19,88
20,94
21,105
22,98
23,7
0,12
1,11
2,13
3,19
4,13
5,0
6,0
7,70
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,12
17,34
18,32
19,107
20,97
21,86
22,90
23,13
0,15
1,10
2,15
3,8
4,10
5,0
6,0
7,66
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,11
17,46
18,47
19,88
20,92
21,100
22,99
23,5
0,14
1,6
2,11
3,11
4,4
5,0
6,0
7,82
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,10
17,44
18,33
19,98
20,100
21,97
22,98
23,11
0,12
1,13
2,9
3,9
4,5
5,0
6,0
7,91
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,10
17,33
18,40
19,93
20,93
21,89
22,94
23,10
0,14
1,7
2,12
3,17
4,14
5,0
6,0
7,70
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,13
17,38
18,43
19,103
20,104
21,102
22,96
23,20
0,9
1,8
2,7
3,6
4,6
5,0
6,0
7,82
8,89
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,9
17,38
18,48
19,105
20,92
21,100
22,90
23,17
0,9
1,10
2,15
3,6
4,17
5,0
6,0
7,79
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,18
17,34
18,38
19,92
20,99
21,93
22,82
23,15
0,12
1,8
2,9
3,10
4,9
5,0
6,0
7,77
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,13
17,38
18,41
19,91
20,103
21,96
22,95
23,15
0,13
1,6
2,5
3,10
4,11
5,0
6,0
7,74
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,13
17,36
18,33
19,105
20,88
21,92
22,90
23,12
0,16
1,14
2,13
3,9
4,14
5,0
6,0
7,78
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,18
17,38
18,45
19,93
20,101
21,102
22,102
23,9
0,10
1,14
2,10
3,11
4,17
5,0
6,0
7,74
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,10
17,42
18,25
19,93
20,101
21,101
22,95
23,10
0,12
1,12
2,17
3,10
4,15
5,0
6,0
7,86
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,12
17,38
18,37
19,101
20,94
21,88
22,92
23,14
0,5
1,12
2,11
3,19
4,10
5,0
6,0
7,76
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,17
17,37
18,35
19,87
20,109
21,94
22,89
23,6
0,10
1,9
2,15
3,10
4,10
5,0
6,0
7,86
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,12
17,36
18,47
19,99
20,99
21,97
22,89
23,12
0,15
1,9
2,17
3,11
4,8
5,0
6,0
7,90
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,10
17,44
18,34
19,96
20,112
21,103
22,94
23,16
0,19
1,18
2,14
3,14
4,11
5,0
6,0
7,91
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,12
17,35
18,38
19,99
20,91
21,94
22,98
23,13
0,7
1,8
2,13
3,14
4,15
5,0
6,0
7,90
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,11
17,38
18,45
19,110
20,94
21,89
22,110
23,11
0,14
1,12
2,15
3,14
4,11
5,0
6,0
7,75
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,8
17,34
18,42
19,109
20,99
21,90
22,109
23,9
0,11
1,10
2,10
3,12
4,13
5,0
6,0
7,88
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,13
17,37
18,43
19,95
20,95
21,96
22,96
23,11
0,13
1,12
2,6
3,12
4,17
5,0
6,0
7,86
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,13
17,40
18,36
19,103
20,97
21,95
22,96
23,17
0,13
1,9
2,8
3,14
4,16
5,0
6,0
7,76
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,15
17,35
18,36
19,100
20,97
21,104
22,91
23,10
0,10
1,14
2,11
3,7
4,16
5,0
6,0
7,79
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,13
17,37
18,39
19,111
20,100
21,99
22,100
23,15
0,17
1,8
2,10
3,8
4,9
5,0
6,0
7,88
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,17
17,44
18,46
19,100
20,103
21,98
22,97
23,12
0,16
1,15
2,15
3,8
4,15
5,0
6,0
7,73
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,87
16,11
17,48
18,46
19,101
20,102
21,93
22,97
23,15
0,15
1,13
2,12
3,12
4,14
5,0
6,0
7,86
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,12
17,35
18,43
19,100
20,106
21,109
22,107
23,13
0,12
1,11
2,15
3,12
4,13
5,0
6,0
7,86
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,12
17,34
18,37
19,88
20,102
21,100
22,102
23,11
0,13
1,6
2,15
3,13
4,10
5,0
6,0
7,72
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,14
17,47
18,34
19,94
20,93
21,114
22,109
23,13
0,14
1,15
2,15
3,7
4,10
5,0
6,0
7,81
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,9
17,41
18,42
19,111
20,96
21,92
22,91
23,12
0,8
1,11
2,14
3,11
4,10
5,0
6,0
7,79
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,14
17,43
18,37
19,77
20,108
21,111
22,95
23,13
0,20
1,8
2,12
3,6
4,13
5,0
6,0
7,80
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,17
17,43
18,33
19,105
20,95
21,91
22,90
23,11
0,9
1,9
2,10
3,14
4,10
5,0
6,0
7,82
8,87
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,5
17,40
18,36
19,102
20,88
21,105
22,99
23,12
0,7
1,10
2,13
3,8
4,9
5,0
6,0
7,87
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,10
17,42
18,43
19,109
20,102
21,87
22,87
23,12
0,11
1,11
2,11
3,13
4,14
5,0
6,0
7,88
8,93
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,9
17,35
18,43
19,93
20,90
21,84
22,103
23,12
0,9
1,10
2,11
3,11
4,9
5,0
6,0
7,68
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,10
17,41
18,34
19,103
20,107
21,114
22,88
23,11
0,8
1,9
2,10
3,10
4,12
5,0
6,0
7,73
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,9
17,50
18,32
19,104
20,107
21,88
22,106
23,11
0,11
1,11
2,10
3,11
4,12
5,0
6,0
7,78
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,14
17,37
18,39
19,96
20,96
21,96
22,92
23,15
0,14
1,12
2,13
3,11
4,17
5,0
6,0
7,82
8,89
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,13
17,34
18,36
19,99
20,102
21,103
22,102
23,16
0,17
1,10
2,4
3,12
4,16
5,0
6,0
7,68
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,15
17,37
18,37
19,90
20,104
21,89
22,100
23,12
0,15
1,14
2,7
3,11
4,12
5,0
6,0
7,76
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,11
17,42
18,40
19,90
20,90
21,86
22,95
23,16
0,13
1,10
2,9
3,11
4,11
5,0
6,0
7,76
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,15
17,31
18,39
19,95
20,102
21,99
22,94
23,10
0,10
1,7
2,12
3,13
4,13
5,0
6,0
7,83
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,17
17,39
18,43
19,96
20,100
21,92
22,100
23,8
0,12
1,6
2,15
3,11
4,17
5,0
6,0
7,79
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,14
17,31
18,39
19,80
20,105
21,93
22,99
23,7
0,7
1,15
2,18
3,18
4,16
5,0
6,0
7,74
8,80
