,0
5,0
6,0
7,77
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,16
17,33
18,40
19,104
20,107
21,86
22,88
23,18
0,9
1,10
2,13
3,15
4,5
5,0
6,0
7,78
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,13
17,41
18,35
19,101
20,93
21,84
22,90
23,16
0,7
1,14
2,12
3,12
4,12
5,0
6,0
7,68
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,14
17,42
18,36
19,102
20,89
21,103
22,97
23,11
0,10
1,10
2,12
3,22
4,15
5,0
6,0
7,64
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,11
17,45
18,52
19,103
20,105
21,97
22,107
23,5
0,10
1,16
2,12
3,16
4,14
5,0
6,0
7,81
8,100
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,9
17,35
18,38
19,87
20,110
21,95
22,100
23,8
0,11
1,15
2,10
3,9
4,15
5,0
6,0
7,81
8,89
9,0
10,0
11,0
12,0
13,0
14,0
15,91
16,11
17,39
18,35
19,98
20,106
21,95
22,106
23,13
0,11
1,6
2,13
3,7
4,11
5,0
6,0
7,94
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,8
17,45
18,37
19,102
20,103
21,104
22,100
23,11
0,9
1,10
2,14
3,12
4,17
5,0
6,0
7,71
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,10
17,40
18,46
19,106
20,89
21,90
22,102
23,12
0,10
1,12
2,11
3,9
4,10
5,0
6,0
7,71
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,93
16,17
17,39
18,39
19,93
20,100
21,107
22,105
23,15
0,12
1,17
2,9
3,11
4,11
5,0
6,0
7,80
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,14
17,44
18,36
19,91
20,102
21,111
22,101
23,9
0,17
1,13
2,10
3,11
4,9
5,0
6,0
7,81
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,13
17,34
18,30
19,93
20,90
21,93
22,106
23,11
0,13
1,12
2,14
3,6
4,5
5,0
6,0
7,73
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,16
17,50
18,36
19,90
20,117
21,87
22,113
23,15
0,17
1,11
2,13
3,11
4,10
5,0
6,0
7,80
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,16
17,41
18,44
19,91
20,95
21,103
22,94
23,11
0,20
1,12
2,13
3,13
4,11
5,0
6,0
7,83
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,16
17,28
18,28
19,90
20,92
21,93
22,100
23,17
0,9
1,10
2,10
3,9
4,12
5,0
6,0
7,67
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,11
17,37
18,39
19,101
20,105
21,98
22,92
23,8
0,15
1,14
2,14
3,8
4,16
5,0
6,0
7,79
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,11
17,48
18,36
19,89
20,100
21,92
22,105
23,15
0,6
1,19
2,18
3,12
4,10
5,0
6,0
7,80
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,10
17,39
18,44
19,92
20,83
21,100
22,91
23,10
0,13
1,13
2,12
3,10
4,8
5,0
6,0
7,73
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,11
17,35
18,40
19,95
20,97
21,81
22,113
23,17
0,8
1,11
2,14
3,12
4,15
5,0
6,0
7,78
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,13
17,34
18,43
19,99
20,97
21,103
22,99
23,6
0,13
1,16
2,12
3,12
4,7
5,0
6,0
7,80
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,4
17,42
18,39
19,99
20,103
21,100
22,106
23,9
0,8
1,10
2,13
3,14
4,8
5,0
6,0
7,84
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,10
17,43
18,53
19,93
20,105
21,98
22,89
23,5
0,17
1,11
2,15
3,11
4,9
5,0
6,0
7,76
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,14
17,40
18,39
19,105
20,87
21,91
22,101
23,14
0,16
1,11
2,10
3,7
4,10
5,0
6,0
7,76
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,10
17,37
18,44
19,101
20,94
21,103
22,102
23,8
0,10
1,9
2,12
3,15
4,12
5,0
6,0
7,83
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,15
17,43
18,41
19,94
20,90
21,110
22,102
23,11
0,12
1,8
2,16
3,12
4,9
5,0
6,0
7,70
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,11
17,34
18,44
19,94
20,116
21,92
22,99
23,13
0,12
1,15
2,11
3,13
4,9
5,0
6,0
7,79
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,96
16,12
17,47
18,39
19,104
20,101
21,87
22,100
23,12
0,12
1,9
2,16
3,10
4,13
5,0
6,0
7,79
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,12
17,43
18,40
19,107
20,88
21,99
22,89
23,15
0,15
1,16
2,17
3,9
4,10
5,0
6,0
7,68
8,56
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,13
17,33
18,35
19,98
20,106
21,104
22,107
23,13
0,11
1,7
2,8
3,11
4,23
5,0
6,0
7,87
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,16
17,49
18,41
19,92
20,91
21,100
22,88
23,14
0,13
1,15
2,12
3,10
4,10
5,0
6,0
7,85
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,19
17,38
18,39
19,113
20,100
21,96
22,94
23,14
0,13
1,14
2,14
3,10
4,6
5,0
6,0
7,77
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,90
16,12
17,36
18,40
19,100
20,101
21,94
22,101
23,4
0,13
1,14
2,8
3,9
4,17
5,0
6,0
7,82
8,89
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,13
17,43
18,37
19,94
20,97
21,96
22,96
23,12
0,17
1,12
2,13
3,14
4,10
5,0
6,0
7,81
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,17
17,38
18,33
19,92
20,99
21,93
22,101
23,15
0,10
1,11
2,16
3,15
4,9
5,0
6,0
7,74
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,14
17,28
18,44
19,97
20,110
21,101
22,96
23,17
0,14
1,13
2,21
3,16
4,11
5,0
6,0
7,78
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,14
17,42
18,36
19,107
20,95
21,100
22,92
23,12
0,12
1,6
2,12
3,10
4,12
5,0
6,0
7,77
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,15
17,36
18,45
19,104
20,95
21,98
22,78
23,8
0,11
1,12
2,11
3,14
4,12
5,0
6,0
7,76
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,16
17,44
18,32
19,97
20,105
21,97
22,98
23,15
0,10
1,10
2,8
3,15
4,9
5,0
6,0
7,71
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,12
17,37
18,43
19,92
20,90
21,110
22,107
23,14
0,8
1,14
2,13
3,14
4,18
5,0
6,0
7,79
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,12
17,45
18,38
19,106
20,101
21,107
22,99
23,12
0,13
1,15
2,17
3,7
4,8
5,0
6,0
7,79
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,87
16,12
17,39
18,31
19,95
20,105
21,96
22,89
23,14
0,9
1,12
2,13
3,16
4,7
5,0
6,0
7,81
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,94
16,13
17,38
18,35
19,104
20,110
21,101
22,102
23,16
0,14
1,12
2,8
3,15
4,14
5,0
6,0
7,76
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,97
16,8
17,42
18,33
19,93
20,92
21,89
22,94
23,11
0,15
1,11
2,11
3,7
4,6
5,0
6,0
7,77
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,18
17,38
18,49
19,92
20,107
21,93
22,86
23,13
0,10
1,10
2,7
3,11
4,14
5,0
6,0
7,73
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,8
17,44
18,36
19,93
20,94
21,92
22,106
23,12
0,12
1,20
2,10
3,10
4,12
5,0
6,0
7,75
8,88
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,11
17,36
18,42
19,97
20,103
21,101
22,92
23,10
0,17
1,13
2,14
3,10
4,13
5,0
6,0
7,83
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,15
17,41
18,33
19,113
20,95
21,91
22,102
23,16
0,12
1,12
2,11
3,6
4,11
5,0
6,0
7,75
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,22
17,29
18,48
19,101
20,101
21,109
22,97
23,12
0,7
1,8
2,10
3,15
4,14
5,0
6,0
7,86
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,97
16,14
17,40
18,31
19,90
20,97
21,99
22,104
23,14
0,13
1,10
2,13
3,8
4,11
5,0
6,0
7,94
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,11
17,38
18,41
19,104
20,93
21,97
22,102
23,11
0,11
1,4
2,16
3,12
4,7
5,0
6,0
7,67
8,87
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,14
17,36
18,34
19,103
20,88
21,95
22,85
23,17
0,10
1,8
2,13
3,9
4,14
5,0
6,0
7,82
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,11
17,42
18,43
19,97
20,92
21,82
22,99
23,14
0,9
1,10
2,10
3,15
4,14
5,0
6,0
7,98
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,17
17,35
18,35
19,91
20,96
21,84
22,94
23,8
0,11
1,13
2,19
3,15
4,10
5,0
6,0
7,73
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,12
17,30
18,55
19,105
20,113
21,95
22,104
23,18
0,16
1,8
2,11
3,12
4,9
5,0
6,0
7,76
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,12
17,36
18,32
19,107
20,88
21,93
22,91
23,16
0,15
1,9
2,11
3,12
4,10
5,0
6,0
7,84
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,14
17,47
18,36
19,98
20,98
21,95
22,89
23,9
0,11
1,9
2,15
3,15
4,6
5,0
6,0
7,86
8,89
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,19
17,32
18,41
19,100
20,92
21,97
22,101
23,8
0,14
1,17
2,14
3,11
4,14
5,0
6,0
7,78
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,7
17,42
18,40
19,102
20,102
21,99
22,104
23,8
0,14
1,12
2,21
3,13
4,10
5,0
6,0
7,73
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,13
17,41
18,41
19,89
20,104
21,95
22,89
23,9
0,12
1,10
2,13
3,16
4,11
5,0
6,0
7,75
8,90
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,9
17,41
18,42
19,95
20,113
21,91
22,101
23,10
0,12
1,17
2,8
3,9
4,13
5,0
6,0
7,78
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,11
17,41
18,39
19,99
20,98
21,112
22,88
23,15
0,11
1,16
2,10
3,10
4,16
5,0
6,0
7,82
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,19
17,37
18,47
19,93
20,103
21,101
22,87
23,11
0,13
1,10
2,11
3,13
4,10
5,0
6,0
7,78
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,15
17,32
18,41
19,94
20,95
21,111
22,93
23,11
0,10
1,5
2,7
3,13
4,11
5,0
6,0
7,73
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,13
17,33
18,35
19,90
20,96
21,98
22,96
23,13
0,14
1,10
2,6
3,9
4,10
5,0
6,0
7,86
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,10
17,45
18,36
19,108
20,99
21,105
22,93
23,10
0,12
1,12
2,12
3,10
4,11
5,0
6,0
7,68
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,11
17,41
18,39
19,92
20,106
21,93
22,103
23,12
0,17
1,14
2,8
3,10
4,10
5,0
6,0
7,71
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,12
17,41
18,42
19,100
20,101
21,88
22,97
23,3
0,10
1,11
2,14
3,12
4,10
5,0
6,0
7,90
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,15
17,33
18,55
19,91
20,101
21,94
22,88
23,8
0,13
1,11
2,10
3,16
4,17
5,0
6,0
7,84
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,7
17,36
18,49
19,95
20,98
21,89
22,97
23,20
0,16
1,10
2,9
3,18
4,13
5,0
6,0
7,68
8,90
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,11
17,44
18,39
19,85
20,92
21,92
22,94
23,16
0,19
1,15
2,14
3,8
4,13
5,0
6,0
7,85
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,14
17,37
18,48
19,94
20,107
21,100
22,104
23,8
0,15
1,11
2,9
3,10
4,11
5,0
6,0
7,81
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,15
17,39
18,40
19,104
20,91
21,111
22,94
23,17
0,12
1,14
2,11
3,17
4,13
5,0
6,0
7,80
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,12
17,44
18,42
19,92
20,98
21,95
22,94
23,15
0,13
1,9
2,5
3,15
4,16
5,0
6,0
7,81
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,13
17,45
18,34
19,101
20,104
21,90
22,94
23,14
0,13
1,11
2,9
3,14
4,13
5,0
6,0
7,72
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,13
17,47
18,38
19,95
20,91
21,96
22,97
23,14
0,12
1,8
2,21
3,11
4,11
5,0
6,0
7,82
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,12
17,27
18,40
19,104
20,100
21,99
22,89
23,9
0,13
1,10
2,15
3,12
4,10
5,0
6,0
7,82
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,12
17,41
18,44
19,94
20,111
21,100
22,103
23,8
0,15
1,15
2,10
3,17
4,8
5,0
6,0
7,81
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,14
17,35
18,41
19,100
20,92
21,112
22,107
23,12
0,14
1,7
2,13
3,11
4,7
5,0
6,0
7,74
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,91
16,11
17,32
18,42
19,93
20,108
21,91
22,83
23,17
0,15
1,8
2,8
3,10
4,15
5,0
6,0
7,75
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,9
17,34
18,48
19,87
20,90
21,97
22,104
23,8
0,16
1,10
2,16
3,14
4,12
5,0
6,0
7,86
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,15
17,42
18,48
19,88
20,102
21,94
22,109
23,17
0,10
1,14
2,11
3,9
4,13
5,0
6,0
7,76
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,11
17,51
18,40
19,101
20,109
21,104
22,98
23,12
0,7
1,13
2,13
3,7
4,8
5,0
6,0
7,76
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,11
17,51
18,30
19,101
20,103
21,89
22,92
23,9
0,8
1,8
2,10
3,9
4,11
5,0
6,0
7,80
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,12
17,46
18,40
19,105
20,93
21,100
22,92
23,6
0,11
1,12
2,13
3,5
4,18
5,0
6,0
7,77
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,87
16,13
17,41
18,42
19,89
20,96
21,103
22,102
23,15
0,13
1,9
2,13
3,10
4,20
5,0
6,0
7,79
8,93
9,0
10,0
11,0
12,0
13,0
14,0
15,90
16,11
17,41
18,52
19,92
20,90
21,92
22,92
23,21
0,18
1,16
2,12
3,7
4,16
5,0
6,0
7,76
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,13
17,38
18,38
19,99
20,98
21,90
22,98
23,8
0,8
1,7
2,15
3,12
4,11
5,0
6,0
7,78
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,13
17,36
18,33
19,99
20,105
21,94
22,100
23,13
0,6
1,8
2,13
3,15
4,12
5,0
6,0
7,81
8,93
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,21
17,35
18,31
19,84
20,98
21,100
22,91
23,8
0,11
1,15
2,11
3,10
4,10
5,0
6,0
7,75
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,9
17,29
18,40
19,103
20,99
21,90
22,93
23,12
0,18
1,19
2,7
3,7
4,14
5,0
6,0
7,76
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,15
17,39
18,41
19,87
20,90
21,88
22,94
23,9
0,16
1,15
2,13
3,6
4,6
5,0
6,0
7,79
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,16
17,41
18,37
19,91
20,106
21,89
22,95
23,15
0,12
1,10
2,15
3,16
4,14
5,0
6,0
7,83
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,10
17,41
18,40
19,89
20,94
21,89
22,114
23,15
0,14
1,15
2,19
3,12
4,16
5,0
6,0
7,81
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,90
16,16
17,41
18,37
19,104
20,117
21,93
22,105
23,16
0,12
1,6
2,17
3,6
4,7
5,0
6,0
7,67
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,14
17,35
18,40
19,104
20,89
21,95
22,109
23,10
0,8
1,4
2,16
3,11
4,16
5,0
6,0
7,84
8,95
9,0
10,0
11,0
12,0
13,0
14,0
15,91
16,13
17,36
18,40
19,98
20,106
21,100
22,97
23,10
0,7
1,11
2,18
3,13
4,18
5,0
6,0
7,80
8,57
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,4
17,32
18,45
19,96
20,112
21,101
22,88
23,16
0,10
1,20
2,17
3,8
4,9
5,0
6,0
7,88
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,18
17,36
18,40
19,99
20,87
21,106
22,99
23,14
0,17
1,11
2,11
3,15
4,13
5,0
6,0
7,78
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,8
17,49
18,34
19,94
20,93
21,99
22,99
23,10
0,8
1,16
2,9
3,15
4,10
5,0
6,0
7,87
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,10
17,37
18,46
19,89
20,108
21,108
22,98
23,12
0,11
1,14
2,16
3,16
4,9
5,0
6,0
7,79
8,90
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,12
17,36
18,33
19,101
20,90
21,100
22,102
23,9
0,10
1,12
2,9
3,11
4,10
5,0
6,0
7,73
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,6
17,38
18,36
19,98
20,97
21,97
22,94
23,14
0,19
1,10
2,11
3,15
4,13
5,0
6,0
7,86
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,11
17,51
18,35
19,104
20,98
21,94
22,96
23,23
0,13
1,11
2,14
3,15
4,11
5,0
6,0
7,81
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,12
17,40
18,42
19,102
20,100
21,101
22,98
23,8
0,13
1,14
2,11
3,15
4,8
5,0
6,0
7,82
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,14
17,42
18,30
19,95
20,103
21,104
22,90
23,12
0,14
1,10
2,15
3,11
4,11
5,0
6,0
7,79
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,14
17,58
18,42
19,107
20,94
21,94
22,101
23,11
0,12
1,13
2,12
3,16
4,10
5,0
6,0
7,82
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,13
17,40
18,24
19,77
20,105
21,109
22,99
23,13
0,13
1,17
2,7
3,10
4,6
5,0
6,0
7,78
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,9
17,38
18,37
19,87
20,104
21,109
22,94
23,15
0,11
1,17
2,14
3,12
4,11
5,0
6,0
7,74
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,15
17,53
18,32
19,98
20,94
21,95
22,106
23,19
0,9
1,17
2,11
3,18
4,9
5,0
6,0
7,84
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,12
17,31
18,36
19,114
20,97
21,95
22,110
23,16
0,10
1,13
2,15
3,9
4,13
5,0
6,0
7,67
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,9
17,49
18,37
19,90
20,107
21,98
22,100
23,14
0,10
1,11
2,15
3,14
4,13
5,0
6,0
7,78
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,11
17,40
18,39
19,104
20,96
21,101
22,93
23,6
0,15
1,12
2,14
3,13
4,18
5,0
6,0
7,77
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,7
17,32
18,34
19,102
20,92
21,108
22,101
23,15
0,20
1,11
2,10
3,10
4,13
5,0
6,0
7,73
8,88
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,16
17,40
18,34
19,94
20,94
21,79
22,102
23,10
0,9
1,13
2,16
3,11
4,14
5,0
6,0
7,82
8,92
9,0
10,0
11,0
12,0
13,0
14,0
15,93
16,10
17,46
18,41
19,96
20,90
21,102
22,98
23,8
0,10
1,17
2,9
3,17
4,22
5,0
6,0
7,72
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,17
17,34
18,31
19,101
20,105
21,97
22,97
23,12
0,9
1,20
2,7
3,12
4,10
5,0
6,0
7,74
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,10
17,38
18,33
19,96
20,102
21,104
22,98
23,9
0,14
1,15
2,14
3,12
4,10
5,0
6,0
7,77
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,9
17,43
18,36
19,96
20,101
21,105
22,89
23,19
0,13
1,17
2,6
3,8
4,16
5,0
6,0
7,93
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,95
16,10
17,42
18,43
19,102
20,87
21,113
22,95
23,9
0,11
1,10
2,12
3,10
4,13
5,0
6,0
7,75
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,12
17,31
18,31
19,101
20,98
21,110
22,109
23,9
0,8
1,14
2,18
3,8
4,15
5,0
6,0
7,70
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,11
17,31
18,45
19,96
20,106
21,102
22,94
23,15
0,15
1,10
2,12
3,12
4,10
5,0
6,0
7,76
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,9
17,47
18,36
19,110
20,92
21,99
22,98
23,12
0,9
1,13
2,16
3,17
4,17
5,0
6,0
7,71
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,13
17,34
18,29
19,104
20,98
21,106
22,101
23,13
0,10
1,10
2,6
3,7
4,7
5,0
6,0
7,76
8,90
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,5
17,32
18,39
19,94
20,95
21,104
22,85
23,15
0,11
1,10
2,11
3,9
4,14
5,0
6,0
7,73
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,19
17,49
18,44
19,108
20,101
21,105
22,101
23,17
0,10
1,7
2,12
3,21
4,13
5,0
6,0
7,72
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,7
17,40
18,39
19,87
20,105
21,92
22,76
23,9
0,12
1,8
2,11
3,14
4,7
5,0
6,0
7,88
8,91
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,13
17,37
18,37
19,98
20,113
21,95
22,110
23,9
0,7
1,8
2,14
3,21
4,10
5,0
6,0
7,80
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,11
17,48
18,40
19,89
20,94
21,99
22,97
23,9
0,16
1,9
2,16
3,12
4,13
5,0
6,0
7,82
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,7
17,33
18,46
19,99
20,108
21,98
22,91
23,10
0,18
1,16
2,9
3,13
4,19
5,0
6,0
7,78
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,9
17,43
18,41
19,99
20,107
21,93
22,95
23,9
0,12
1,8
2,19
3,15
4,16
5,0
6,0
7,83
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,7
17,31
18,49
19,101
20,97
21,96
22,109
23,16
0,12
1,7
2,13
3,12
4,7
5,0
6,0
7,77
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,4
17,31
18,39
19,91
20,95
21,107
22,86
23,8
0,19
1,11
2,13
3,11
4,16
5,0
6,0
7,81
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,9
17,40
18,42
19,90
20,93
21,114
22,94
23,15
0,15
1,7
2,15
3,9
4,8
5,0
6,0
7,81
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,14
17,42
18,35
19,104
20,98
21,92
22,98
23,11
0,20
1,12
2,19
3,15
4,9
5,0
6,0
7,82
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,15
17,40
18,32
19,96
20,98
21,105
22,91
23,15
0,10
1,17
2,10
3,8
4,12
5,0
6,0
7,81
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,10
17,44
18,38
19,105
20,96
21,93
22,100
23,16
0,15
1,14
2,15
3,12
4,12
5,0
6,0
7,71
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,9
17,50
18,44
19,108
20,93
21,95
22,104
23,11
0,11
1,12
2,9
3,16
4,11
5,0
6,0
7,76
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,11
17,41
18,39
19,98
20,94
21,96
22,108
23,14
0,18
1,12
2,10
3,11
4,17
5,0
6,0
7,78
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,16
17,31
18,50
19,101
20,88
21,107
22,94
23,11
0,10
1,16
2,10
3,11
4,14
5,0
6,0
7,83
8,88
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,16
17,38
18,34
19,92
20,100
21,101
22,104
23,10
0,11
1,7
2,8
3,8
4,11
5,0
6,0
7,69
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,21
17,45
18,28
19,93
20,108
21,99
22,100
23,8
0,9
1,14
2,9
3,16
4,10
5,0
6,0
7,77
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,11
17,45
18,46
19,102
20,83
21,99
22,89
23,12
0,6
1,9
2,13
3,8
4,14
5,0
6,0
7,59
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,87
16,5
17,50
18,46
19,92
20,93
21,98
22,89
23,9
0,11
1,13
2,15
3,13
4,9
5,0
6,0
7,73
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,11
17,38
18,41
19,104
20,92
21,91
22,91
23,15
0,10
1,12
2,12
3,12
4,14
5,0
6,0
7,87
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,6
17,41
18,50
19,107
20,100
21,104
22,107
23,9
0,11
1,13
2,9
3,10
4,16
5,0
6,0
7,72
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,10
17,36
18,46
19,110
20,96
21,103
22,116
23,10
0,12
1,9
2,9
3,16
4,14
5,0
6,0
7,72
8,86
9,0
10,0
11,0
12,0
13,0
14,0
15,87
16,8
17,42
18,39
19,107
20,95
21,90
22,101
23,18
