,0
18,142
19,447
20,447
21,447
22,136
23,73
0,92
1,93
2,77
3,83
4,84
5,39
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,130
19,447
20,447
21,447
22,149
23,79
0,73
1,90
2,96
3,94
4,103
5,40
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,447
20,447
21,447
22,136
23,90
0,94
1,86
2,81
3,101
4,98
5,43
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,116
19,447
20,447
21,447
22,132
23,91
0,83
1,91
2,92
3,97
4,95
5,42
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,128
19,448
20,448
21,448
22,138
23,93
0,91
1,80
2,91
3,90
4,86
5,48
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,448
20,448
21,448
22,134
23,88
0,92
1,84
2,94
3,91
4,74
5,50
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,448
20,448
21,448
22,133
23,65
0,82
1,89
2,78
3,88
4,78
5,51
6,59
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,448
20,448
21,448
22,123
23,100
0,90
1,86
2,86
3,74
4,79
5,53
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,448
20,448
21,448
22,138
23,92
0,97
1,96
2,87
3,93
4,95
5,54
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,125
19,448
20,448
21,448
22,137
23,87
0,86
1,88
2,88
3,95
4,108
5,45
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,448
20,448
21,448
22,127
23,92
0,95
1,78
2,91
3,81
4,91
5,39
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,448
20,448
21,448
22,127
23,79
0,96
1,79
2,86
3,77
4,98
5,50
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,448
20,448
21,448
22,144
23,96
0,83
1,97
2,90
3,94
4,101
5,54
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,448
20,448
21,448
22,119
23,99
0,94
1,90
2,62
3,90
4,122
5,46
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,119
19,449
20,449
21,449
22,143
23,83
0,94
1,90
2,81
3,87
4,106
5,46
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,449
20,449
21,449
22,130
23,84
0,97
1,96
2,94
3,106
4,91
5,44
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,449
20,449
21,449
22,139
23,83
0,92
1,112
2,95
3,85
4,94
5,44
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,449
20,449
21,449
22,126
23,105
0,90
1,77
2,93
3,88
4,88
5,39
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,449
20,449
21,449
22,143
23,88
0,96
1,103
2,93
3,100
4,93
5,53
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,127
19,449
20,449
21,449
22,133
23,80
0,92
1,88
2,86
3,89
4,102
5,44
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,449
20,449
21,449
22,121
23,78
0,92
1,90
2,91
3,87
4,84
5,45
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,449
20,449
21,449
22,147
23,93
0,101
1,95
2,93
3,90
4,94
5,51
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,449
20,449
21,449
22,133
23,97
0,93
1,105
2,87
3,102
4,99
5,37
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,449
20,449
21,449
22,122
23,96
0,83
1,82
2,92
3,73
4,85
5,49
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,154
19,449
20,449
21,449
22,126
23,78
0,95
1,79
2,97
3,95
4,89
5,38
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,450
20,450
21,450
22,156
23,92
0,85
1,89
2,87
3,93
4,84
5,49
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,158
19,450
20,450
21,450
22,141
23,92
0,77
1,73
2,76
3,82
4,92
5,44
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,450
20,450
21,450
22,142
23,87
0,92
1,94
2,89
3,81
4,86
5,43
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,450
20,450
21,450
22,145
23,82
0,94
1,93
2,103
3,74
4,87
5,42
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,450
20,450
21,450
22,122
23,103
0,95
1,83
2,103
3,94
4,98
5,54
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,450
20,450
21,450
22,140
23,92
0,95
1,89
2,105
3,81
4,110
5,42
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,450
20,450
21,450
22,137
23,76
0,80
1,91
2,89
3,91
4,95
5,52
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,450
20,450
21,450
22,126
23,80
0,88
1,95
2,87
3,84
4,88
5,46
6,57
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,450
20,450
21,450
22,131
23,92
0,87
1,87
2,90
3,84
4,91
5,49
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,450
20,450
21,450
22,145
23,94
0,88
1,88
2,89
3,84
4,87
5,49
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,128
19,450
20,450
21,450
22,135
23,95
0,90
1,91
2,102
3,94
4,99
5,56
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,127
19,451
20,451
21,451
22,124
23,94
0,96
1,80
2,85
3,90
4,90
5,39
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,451
20,451
21,451
22,110
23,97
0,86
1,72
2,91
3,85
4,83
5,39
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,125
19,451
20,451
21,451
22,141
23,88
0,95
1,78
2,88
3,85
4,81
5,38
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,119
19,451
20,451
21,451
22,126
23,87
0,89
1,89
2,83
3,85
4,78
5,53
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,113
19,451
20,451
21,451
22,146
23,83
0,102
1,93
2,90
3,89
4,78
5,41
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,451
20,451
21,451
22,136
23,91
0,94
1,92
2,92
3,86
4,99
5,51
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,91
19,451
20,451
21,451
22,130
23,90
0,78
1,101
2,90
3,95
4,79
5,50
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,451
20,451
21,451
22,116
23,93
0,98
1,80
2,95
3,85
4,88
5,44
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,451
20,451
21,451
22,136
23,68
0,77
1,92
2,101
3,84
4,81
5,41
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,95
19,451
20,451
21,451
22,146
23,100
0,90
1,88
2,98
3,73
4,92
5,48
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,451
20,451
21,451
22,126
23,95
0,95
1,86
2,89
3,89
4,103
5,37
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,452
20,452
21,452
22,142
23,97
0,98
1,86
2,101
3,110
4,85
5,43
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,89
19,452
20,452
21,452
22,131
23,84
0,103
1,84
2,110
3,93
4,82
5,55
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,452
20,452
21,452
22,130
23,65
0,87
1,84
2,71
3,97
4,80
5,40
6,19
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,65
19,452
20,452
21,452
22,136
23,92
0,96
1,94
2,90
3,88
4,91
5,44
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,62
19,452
20,452
21,452
22,137
23,103
0,82
1,99
2,82
3,94
4,85
5,35
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,68
19,452
20,452
21,452
22,128
23,77
0,96
1,86
2,85
3,87
4,97
5,52
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,65
19,452
20,452
21,452
22,144
23,95
0,83
1,100
2,84
3,101
4,92
5,41
6,17
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,55
19,452
20,452
21,452
22,139
23,77
0,91
1,90
2,100
3,84
4,97
5,49
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,47
19,452
20,452
21,452
22,129
23,90
0,82
1,81
2,94
3,84
4,91
5,49
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,45
19,452
20,452
21,452
22,139
23,91
0,82
1,99
2,95
3,86
4,92
5,49
6,20
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,47
19,452
20,452
21,452
22,145
23,80
0,107
1,77
2,96
3,94
4,92
5,45
6,15
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,453
20,453
21,453
22,138
23,101
0,84
1,99
2,90
3,84
4,102
5,42
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,37
19,453
20,453
21,453
22,150
23,90
0,81
1,86
2,79
3,112
4,96
5,52
6,15
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,453
20,453
21,453
22,132
23,88
0,91
1,105
2,90
3,99
4,97
5,43
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,453
20,453
21,453
22,123
23,92
0,95
1,80
2,85
3,94
4,95
5,49
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,31
19,453
20,453
21,453
22,138
23,82
0,93
1,84
2,96
3,104
4,100
5,41
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,453
20,453
21,453
22,146
23,82
0,109
1,91
2,93
3,98
4,94
5,54
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,11
19,453
20,453
21,453
22,129
23,90
0,94
1,89
2,93
3,90
4,98
5,39
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,7
19,453
20,453
21,453
22,143
23,86
0,80
1,90
2,88
3,95
4,85
5,41
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,8
19,453
20,453
21,453
22,123
23,87
0,89
1,92
2,73
3,103
4,85
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,453
20,453
21,453
22,145
23,85
0,88
1,88
2,90
3,82
4,92
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,453
20,453
21,453
22,143
23,88
0,85
1,83
2,98
3,98
4,88
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,454
20,454
21,454
22,135
23,94
0,97
1,79
2,84
3,92
4,74
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,454
20,454
21,454
22,156
23,82
0,101
1,101
2,83
3,87
4,106
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,454
20,454
21,454
22,140
23,69
0,96
1,86
2,91
3,85
4,91
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,454
20,454
21,454
22,137
23,104
0,91
1,90
2,82
3,96
4,82
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,454
20,454
21,454
22,132
23,107
0,82
1,95
2,79
3,87
4,84
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,454
20,454
21,454
22,120
23,94
0,103
1,98
2,93
3,91
4,86
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,454
20,454
21,454
22,132
23,97
0,96
1,99
2,80
3,79
4,95
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,454
20,454
21,454
22,149
23,84
0,93
1,84
2,111
3,86
4,101
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,454
20,454
21,454
22,121
23,96
0,76
1,104
2,98
3,94
4,102
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,454
20,454
21,454
22,140
23,84
0,109
1,80
2,69
3,93
4,82
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,454
20,454
21,454
22,127
23,78
0,106
1,105
2,93
3,92
4,87
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,455
20,455
21,455
22,134
23,80
0,81
1,85
2,94
3,91
4,89
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,455
20,455
21,455
22,143
23,103
0,102
1,91
2,94
3,104
4,78
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,455
20,455
21,455
22,129
23,99
0,85
1,83
2,100
3,89
4,83
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,455
20,455
21,455
22,155
23,94
0,93
1,100
2,88
3,92
4,96
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,455
20,455
21,455
22,140
23,91
0,94
1,97
2,99
3,94
4,72
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,455
20,455
21,455
22,110
23,105
0,91
1,88
2,83
3,89
4,105
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,455
20,455
21,455
22,147
23,95
0,86
1,99
2,94
3,84
4,86
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,455
20,455
21,455
22,132
23,88
0,76
1,95
2,87
3,75
4,91
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,455
20,455
21,455
22,130
23,96
0,96
1,107
2,96
3,86
4,93
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,455
20,455
21,455
22,125
23,93
0,84
1,85
2,90
3,106
4,97
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,455
20,455
21,455
22,125
23,105
0,101
1,107
2,82
3,86
4,83
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,455
20,455
21,455
22,140
23,91
0,82
1,101
2,89
3,91
4,86
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,456
20,456
21,456
22,131
23,96
0,86
1,98
2,89
3,96
4,94
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,456
20,456
21,456
22,137
23,95
0,95
1,80
2,78
3,101
4,94
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,456
20,456
21,456
22,150
23,98
0,99
1,85
2,94
3,95
4,95
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,456
20,456
21,456
22,130
23,88
0,96
1,90
2,85
3,83
4,103
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,456
20,456
21,456
22,129
23,96
0,91
1,91
2,100
3,97
4,102
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,456
20,456
21,456
22,157
23,85
0,96
1,94
2,89
3,99
4,64
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,456
20,456
21,456
22,111
23,88
0,111
1,98
2,101
3,86
4,98
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,456
20,456
21,456
22,131
23,88
0,97
1,103
2,86
3,90
4,96
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,456
20,456
21,456
22,142
23,81
0,106
1,97
2,102
3,87
4,72
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,456
20,456
21,456
22,157
23,92
0,99
1,79
2,98
3,100
4,92
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,456
20,456
21,456
22,142
23,97
0,81
1,106
2,80
3,90
4,101
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,457
20,457
21,457
22,136
23,93
0,82
1,84
2,104
3,96
4,88
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,457
20,457
21,457
22,147
23,98
0,88
1,105
2,101
3,88
4,106
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,457
20,457
21,457
22,144
23,95
0,91
1,74
2,108
3,105
4,95
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,457
20,457
21,457
22,123
23,77
0,106
1,94
2,94
3,94
4,88
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,457
20,457
21,457
22,136
23,77
0,96
1,91
2,91
3,98
4,73
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,457
20,457
21,457
22,135
23,89
0,85
1,85
2,92
3,97
4,100
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,457
20,457
21,457
22,131
23,84
0,85
1,106
2,94
3,94
4,83
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,457
20,457
21,457
22,139
23,93
0,86
1,96
2,98
3,82
4,87
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,457
20,457
21,457
22,122
23,86
0,94
1,77
2,102
3,85
4,83
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,457
20,457
21,457
22,122
23,83
0,103
1,93
2,94
3,96
4,76
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,457
20,457
21,457
22,144
23,84
0,88
1,90
2,105
3,88
4,90
5,57
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,457
20,457
21,457
22,140
23,86
0,91
1,91
2,91
3,95
4,98
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,458
20,458
21,458
22,149
23,83
0,95
1,90
2,85
3,79
4,93
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,458
20,458
21,458
22,129
23,93
0,86
1,91
2,96
3,100
4,91
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,458
20,458
21,458
22,141
23,106
0,88
1,91
2,100
3,78
4,96
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,458
20,458
21,458
22,139
23,94
0,89
1,90
2,105
3,94
4,99
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,458
20,458
21,458
22,141
23,74
0,86
1,89
2,91
3,91
4,91
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,458
20,458
21,458
22,161
23,95
0,91
1,85
2,95
3,74
4,92
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,458
20,458
21,458
22,147
23,92
0,89
1,91
2,87
3,92
4,90
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,458
20,458
21,458
22,131
23,85
0,88
1,99
2,82
3,96
4,90
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,458
20,458
21,458
22,134
23,93
0,102
1,82
2,99
3,76
4,89
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,458
20,458
21,458
22,135
23,92
0,80
1,83
2,80
3,98
4,100
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,458
20,458
21,458
22,150
23,100
0,92
1,94
2,98
3,71
4,85
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,458
20,458
21,458
22,153
23,97
0,83
1,86
2,90
3,84
4,100
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,458
20,458
21,458
22,126
23,93
0,96
1,79
2,77
3,107
4,81
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,459
20,459
21,459
22,121
23,98
0,81
1,95
2,86
3,90
4,91
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,459
20,459
21,459
22,117
23,104
0,98
1,102
2,88
3,81
4,88
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,459
20,459
21,459
22,146
23,97
0,88
1,86
2,97
3,98
4,87
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,459
20,459
21,459
22,147
23,79
0,88
1,81
2,103
3,89
4,104
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,459
20,459
21,459
22,138
23,108
0,89
1,84
2,84
3,87
4,94
5,56
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,459
20,459
21,459
22,121
23,87
0,93
1,81
2,87
3,100
4,91
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,459
20,459
21,459
22,146
23,93
0,106
1,101
2,98
3,91
4,89
5,59
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,459
20,459
21,459
22,135
23,85
0,92
1,91
2,98
3,91
4,88
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,459
20,459
21,459
22,154
23,94
0,80
1,83
2,86
3,81
4,80
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,459
20,459
21,459
22,130
23,94
0,85
1,90
2,76
3,89
4,95
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,459
20,459
21,459
22,147
23,105
0,82
1,110
2,97
3,93
4,91
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,459
20,459
21,459
22,123
23,81
0,95
1,92
2,95
3,82
4,93
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,460
20,460
21,460
22,142
23,97
0,100
1,93
2,78
3,101
4,81
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,460
20,460
21,460
22,149
23,93
0,103
1,101
2,94
3,94
4,96
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,460
20,460
21,460
22,126
23,91
0,95
1,89
2,87
3,90
4,81
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,460
20,460
21,460
22,137
23,80
0,88
1,103
2,91
3,93
4,89
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,460
20,460
21,460
22,147
23,95
0,106
1,75
2,100
3,85
4,106
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,460
20,460
21,460
22,137
23,90
0,71
1,95
2,83
3,76
4,101
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
